"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S0",447.12814712524414,452.06440353393555,453.8972930908203,456.34532165527344,457.5772590637207,450.7433319091797,455.9909553527832,454.8256607055664,456.79815673828125,456.2207679748535,456.74855041503906,460.36913299560547,455.9957962036133,454.8700981140137,457.72329330444336,463.27915954589844,462.72383880615234,459.923526763916,463.4830017089844,464.5958480834961,466.0369682312012,465.2750701904297,464.6566848754883,466.83629608154297,467.7106132507324,467.1291694641113,465.8622245788574,462.65750885009766,463.986629486084,463.42795181274414,462.9008140563965,462.86439514160156,463.754207611084,466.8419418334961,463.15061950683594,462.37797927856445,459.00466537475586,463.3488655090332,459.8459663391113,456.554931640625,454.5177879333496,449.936954498291,445.8423042297363,430.89969635009766,423.6462097167969,419.1107177734375,422.5238571166992,409.23816680908203,402.61329650878906,405.163818359375,368.6326446533203,311.4238739013672,286.6222381591797,241.7125244140625,255.24127197265625,247.48910522460938,244.5107879638672,228.95623779296875,181.56521606445312,177.19131469726562,198.71499633789062,161.7239990234375,108.07177734375,149.57229614257812,128.78817749023438,131.881103515625,138.55859375,146.24005126953125,146.765380859375,162.94131469726562,117.04779052734375,122.98504638671875,110.92849731445312,102.33810424804688,98.17855834960938,99.09774780273438,97.12738037109375,48.309356689453125,84.76629638671875,75.10366821289062,125.7374267578125,92.72991943359375,96.29562377929688,69.95428466796875,111.45339965820312,71.51873779296875,56.657501220703125,62.022369384765625,107.99429321289062,133.00692749023438,131.50518798828125,158.863525390625,95.92462158203125,107.49270629882812,143.15084838867188,129.87591552734375,170.3531494140625,162.02783203125,163.37008666992188,146.49484252929688,101.44140625,124.606201171875,171.4920654296875,230.1514892578125,204.30145263671875,217.4556884765625,215.32864379882812,229.38156127929688,273.8904266357422,300.8605651855469,328.5137939453125,341.5328674316406,342.78851318359375,352.27488708496094,350.7978820800781,364.0611877441406,369.8345031738281,353.02671813964844,369.4396514892578,373.23168182373047,381.57627868652344,379.17230224609375,392.8544692993164,384.4711227416992,394.13719177246094,400.7168197631836,392.8649444580078,393.419677734375,405.0813674926758,403.2253189086914,409.2912139892578,396.57039642333984,402.7005310058594,415.70945739746094,378.76692962646484,376.6249008178711,409.04480743408203,418.96238708496094,415.0907974243164,425.17940521240234
"S1",447.12814712524414,452.06440353393555,453.8972930908203,456.34532165527344,457.5772590637207,450.7433319091797,455.9909553527832,454.8256607055664,456.79815673828125,456.2207679748535,456.74855041503906,460.36913299560547,455.9957962036133,454.8700981140137,457.72329330444336,463.27915954589844,462.72383880615234,459.923526763916,463.4830017089844,464.5958480834961,466.0369682312012,465.2750701904297,464.6566848754883,466.83629608154297,467.7106132507324,467.1291694641113,465.8622245788574,462.65750885009766,463.986629486084,463.42795181274414,462.9008140563965,462.86439514160156,463.754207611084,466.8419418334961,463.15061950683594,462.37797927856445,459.00466537475586,463.3488655090332,459.8459663391113,456.554931640625,454.5177879333496,449.936954498291,445.8423042297363,430.89969635009766,423.6462097167969,419.1107177734375,422.5238571166992,409.23816680908203,402.61329650878906,405.163818359375,368.6326446533203,311.4238739013672,286.6222381591797,241.7125244140625,255.24127197265625,247.48910522460938,244.5107879638672,228.95623779296875,181.56521606445312,177.19131469726562,198.71499633789062,161.7239990234375,108.07177734375,149.57229614257812,128.78817749023438,136.09280395507812,138.55859375,146.24005126953125,146.765380859375,173.98171997070312,117.04779052734375,122.98504638671875,110.92849731445312,109.03335571289062,98.17855834960938,99.09774780273438,97.12738037109375,48.309356689453125,84.76629638671875,75.10366821289062,125.7374267578125,92.72991943359375,96.29562377929688,69.95428466796875,111.45339965820312,71.51873779296875,56.657501220703125,62.022369384765625,107.99429321289062,141.3260498046875,132.5087890625,167.95806884765625,108.15191650390625,127.61428833007812,146.01303100585938,157.82806396484375,196.51968383789062,203.50497436523438,210.567138671875,203.97259521484375,172.0999755859375,205.88510131835938,232.07778930664062,243.75576782226562,204.30145263671875,217.4556884765625,215.32864379882812,229.38156127929688,273.8904266357422,300.8605651855469,328.5137939453125,341.5328674316406,342.78851318359375,352.27488708496094,350.7978820800781,364.0611877441406,369.8345031738281,353.02671813964844,369.4396514892578,373.23168182373047,381.57627868652344,379.17230224609375,392.8544692993164,384.4711227416992,394.13719177246094,400.7168197631836,392.8649444580078,393.419677734375,405.0813674926758,403.2253189086914,409.2912139892578,396.57039642333984,402.7005310058594,415.70945739746094,378.76692962646484,376.6249008178711,409.04480743408203,418.96238708496094,415.0907974243164,425.17940521240234
"S2",447.12814712524414,452.06440353393555,453.8972930908203,456.34532165527344,457.5772590637207,450.7433319091797,455.9909553527832,454.8256607055664,456.79815673828125,456.2207679748535,456.74855041503906,460.36913299560547,455.9957962036133,454.8700981140137,457.72329330444336,463.27915954589844,462.72383880615234,459.923526763916,463.4830017089844,464.5958480834961,466.0369682312012,465.2750701904297,464.6566848754883,466.83629608154297,467.7106132507324,467.1291694641113,465.8622245788574,462.65750885009766,463.986629486084,463.42795181274414,462.9008140563965,462.86439514160156,463.754207611084,466.8419418334961,463.15061950683594,462.37797927856445,459.00466537475586,463.3488655090332,459.8459663391113,456.554931640625,454.5177879333496,449.936954498291,445.8423042297363,430.89969635009766,423.6462097167969,419.1107177734375,422.5238571166992,409.23816680908203,402.61329650878906,405.163818359375,368.6326446533203,311.4238739013672,286.6222381591797,241.7125244140625,255.24127197265625,247.48910522460938,244.5107879638672,228.95623779296875,181.56521606445312,172.14877319335938,198.71499633789062,161.7239990234375,108.07177734375,149.57229614257812,128.78817749023438,136.09280395507812,138.55859375,146.24005126953125,146.765380859375,173.98171997070312,117.04779052734375,122.98504638671875,110.92849731445312,109.03335571289062,98.17855834960938,99.09774780273438,97.12738037109375,48.309356689453125,84.76629638671875,56.46185302734375,111.64886474609375,84.28167724609375,86.47525024414062,69.49774169921875,94.7220458984375,30.183807373046875,51.99493408203125,55.11181640625,107.99429321289062,141.3260498046875,132.5087890625,167.95806884765625,108.15191650390625,127.61428833007812,146.01303100585938,157.82806396484375,196.51968383789062,203.50497436523438,210.567138671875,203.97259521484375,172.0999755859375,205.88510131835938,232.07778930664062,243.75576782226562,204.30145263671875,217.4556884765625,215.32864379882812,229.38156127929688,273.8904266357422,300.8605651855469,328.5137939453125,341.5328674316406,342.78851318359375,352.27488708496094,350.7978820800781,364.0611877441406,369.8345031738281,353.02671813964844,369.4396514892578,373.23168182373047,381.57627868652344,379.17230224609375,392.8544692993164,384.4711227416992,394.13719177246094,400.7168197631836,392.8649444580078,393.419677734375,405.0813674926758,403.2253189086914,409.2912139892578,396.57039642333984,402.7005310058594,415.70945739746094,378.76692962646484,376.6249008178711,409.04480743408203,418.96238708496094,415.0907974243164,425.17940521240234
"S3",402.2319030761719,408.4091033935547,411.2908401489258,413.9786071777344,415.9659194946289,411.3752136230469,412.0497512817383,406.2604675292969,406.0703811645508,410.2649688720703,411.4631118774414,422.30345916748047,415.1923370361328,412.12442779541016,414.0480041503906,423.54366302490234,422.1615524291992,419.7702102661133,425.92569732666016,423.0920639038086,428.6596450805664,429.29077911376953,430.00914764404297,435.79603576660156,438.5418586730957,436.85741424560547,436.2247505187988,434.9737319946289,434.86878967285156,436.26022720336914,433.1073226928711,433.48841857910156,436.6626396179199,438.60399627685547,433.07421112060547,432.4355163574219,424.26068115234375,430.5366973876953,427.8246612548828,428.69569396972656,424.85076904296875,413.9831848144531,402.2881546020508,390.2646789550781,369.1653289794922,368.29737854003906,359.23741149902344,336.2294006347656,296.1163330078125,275.1025085449219,253.53024291992188,205.94021606445312,182.291015625,149.7532958984375,166.40359497070312,167.88113403320312,151.09017944335938,152.03887939453125,139.6650390625,121.65045166015625,130.30606079101562,127.7152099609375,84.04833984375,133.60708618164062,113.84011840820312,136.09280395507812,128.89077758789062,129.16055297851562,136.9237060546875,173.98171997070312,114.8818359375,116.23593139648438,109.57254028320312,109.03335571289062,81.87399291992188,73.52621459960938,80.56185913085938,19.043365478515625,55.64080810546875,1.632049560546875,62.713623046875,44.902435302734375,46.910552978515625,40.175018310546875,48.792938232421875,-17.07183837890625,2.525970458984375,14.789093017578125,79.98876953125,141.3260498046875,132.5087890625,167.95806884765625,108.15191650390625,127.61428833007812,146.01303100585938,157.82806396484375,196.51968383789062,203.50497436523438,210.567138671875,203.97259521484375,172.0999755859375,205.88510131835938,232.07778930664062,243.75576782226562,191.08120727539062,188.05120849609375,207.7061767578125,187.57022094726562,232.68646240234375,194.22390747070312,201.03317260742188,215.17889404296875,228.36837768554688,256.58360290527344,254.60130310058594,279.3040313720703,268.98484802246094,269.80987548828125,300.150146484375,306.34698486328125,314.2678680419922,312.3441467285156,321.8970642089844,287.84120178222656,315.3039245605469,334.44842529296875,331.571533203125,334.3057098388672,353.7998962402344,350.0268249511719,363.35035705566406,349.27728271484375,352.1382751464844,346.85084533691406,306.65252685546875,329.5402374267578,358.8297119140625,370.2920684814453,377.74434661865234,376.5631332397461
"S4",250.16094970703125,274.0066680908203,266.4801025390625,281.9517364501953,292.6840057373047,296.36456298828125,293.0019989013672,282.7982177734375,276.48780822753906,287.16871643066406,287.6416015625,311.4693298339844,302.5061340332031,288.46014404296875,300.5106964111328,303.95751953125,300.416015625,307.8992004394531,307.29969787597656,307.8412628173828,317.6918640136719,315.6067657470703,321.17210388183594,331.7526092529297,329.10260009765625,326.15199279785156,329.7406921386719,346.5735778808594,343.3813934326172,348.76905822753906,341.6546173095703,341.93153381347656,365.9247283935547,364.7803039550781,355.906982421875,357.24937438964844,312.40895080566406,313.0011749267578,309.5539093017578,309.22349548339844,297.9362030029297,283.6264190673828,258.4779510498047,201.71209716796875,180.23880004882812,107.59872436523438,93.04464721679688,60.90728759765625,50.58837890625,17.68597412109375,46.96087646484375,33.26763916015625,13.180419921875,22.921600341796875,11.132171630859375,36.025238037109375,39.139434814453125,24.361083984375,40.466583251953125,11.761962890625,6.92236328125,16.6470947265625,35.300506591796875,33.7398681640625,-14.5240478515625,-0.71026611328125,32.567047119140625,-29.83892822265625,-14.30499267578125,69.40475463867188,13.741302490234375,55.101409912109375,52.379180908203125,66.43060302734375,54.43890380859375,69.5828857421875,61.10980224609375,-110.9344482421875,17.7762451171875,41.449676513671875,35.988739013671875,79.34796142578125,36.28533935546875,52.48046875,31.878936767578125,30.71075439453125,25.141204833984375,39.741424560546875,34.741973876953125,91.38241577148438,111.06787109375,105.84036254882812,111.0091552734375,51.9583740234375,75.52008056640625,93.99664306640625,123.19961547851562,135.95260620117188,149.19638061523438,123.76461791992188,127.94229125976562,140.00082397460938,118.60501098632812,200.149658203125,194.37591552734375,196.53506469726562,211.17144775390625,191.95034790039062,214.39303588867188,124.132080078125,105.20590209960938,121.50570678710938,116.4635009765625,112.09298706054688,127.13571166992188,83.7991943359375,127.0904541015625,147.09500122070312,130.53274536132812,142.9354248046875,122.69659423828125,141.01141357421875,137.08517456054688,72.86349487304688,141.00909423828125,163.16070556640625,181.81491088867188,177.67184448242188,199.1690673828125,176.32522583007812,204.38858032226562,185.37149047851562,196.44992065429688,183.9942626953125,154.01214599609375,177.73587036132812,202.56430053710938,211.45346069335938,238.0723876953125,222.88638305664062
"S5",286.1106262207031,307.0098419189453,266.4801025390625,284.3854217529297,301.6974792480469,323.08692932128906,327.39820861816406,321.7313537597656,294.9680938720703,281.77610778808594,270.1559143066406,323.7059020996094,345.88844299316406,340.0140075683594,361.6220245361328,331.5762176513672,310.8072052001953,335.5289306640625,335.45654296875,339.36717224121094,343.80029296875,336.98606872558594,338.3942413330078,350.49879455566406,343.5120544433594,346.8170471191406,347.4611053466797,362.7640380859375,365.061279296875,368.53517150878906,366.3966827392578,365.6123352050781,359.25897216796875,356.7044219970703,352.3240509033203,357.24937438964844,348.3598175048828,349.83433532714844,343.13458251953125,348.99853515625,343.86524963378906,322.060546875,276.63975524902344,272.44483947753906,265.33970642089844,209.32177734375,237.09320068359375,150.12106323242188,111.66781616210938,230.75222778320312,148.07144165039062,139.06475830078125,70.75726318359375,156.65911865234375,148.7835693359375,214.06204223632812,217.45028686523438,218.3504638671875,217.34185791015625,142.66830444335938,174.89337158203125,193.64630126953125,229.22784423828125,220.07113647460938,217.3304443359375,231.54782104492188,234.38348388671875,170.29010009765625,203.16656494140625,233.19378662109375,221.2603759765625,239.815673828125,231.34567260742188,240.5638427734375,219.4091796875,245.52305603027344,242.71151733398438,227.8023681640625,247.666015625,241.44970703125,231.0426025390625,218.4827880859375,191.58493041992188,225.31451416015625,229.915771484375,227.39895629882812,225.31130981445312,226.19107055664062,193.3460693359375,163.30084228515625,191.15188598632812,199.64431762695312,194.50799560546875,186.85699462890625,181.77447509765625,193.26739501953125,177.634765625,193.59976196289062,198.33206176757812,179.22750854492188,194.83792114257812,188.77529907226562,188.06768798828125,200.149658203125,194.37591552734375,196.53506469726562,211.17144775390625,191.95034790039062,214.39303588867188,172.7091064453125,124.39468383789062,123.91888427734375,159.809326171875,157.8375244140625,169.62200927734375,161.700927734375,176.9373779296875,174.97283935546875,130.53274536132812,148.264404296875,122.92041015625,141.01141357421875,137.08517456054688,116.40621948242188,141.00909423828125,199.44699096679688,181.81491088867188,177.67184448242188,199.1690673828125,205.55593872070312,202.27398681640625,204.49942016601562,214.32159423828125,226.16934204101562,215.01535034179688,222.18707275390625,225.61801147460938,243.50201416015625,218.60708618164062,204.26296997070312
"S6",286.1106262207031,307.0098419189453,262.24134826660156,284.3854217529297,301.6974792480469,323.08692932128906,327.39820861816406,321.7313537597656,294.9680938720703,281.77610778808594,276.2337188720703,323.7059020996094,345.88844299316406,340.0140075683594,361.6220245361328,331.5762176513672,325.24546813964844,335.5289306640625,339.0504913330078,339.36717224121094,343.80029296875,336.98606872558594,338.3942413330078,350.49879455566406,344.70294189453125,346.8170471191406,347.4611053466797,362.7640380859375,365.061279296875,368.53517150878906,366.3966827392578,365.6123352050781,359.25897216796875,356.7044219970703,355.22760009765625,357.24937438964844,348.3598175048828,349.83433532714844,343.13458251953125,348.99853515625,343.86524963378906,322.060546875,284.3017578125,282.0975646972656,265.33970642089844,209.32177734375,237.09320068359375,197.47576904296875,194.92498779296875,230.75222778320312,156.84732055664062,178.02334594726562,138.44149780273438,167.647705078125,187.993896484375,214.06204223632812,217.45028686523438,218.3504638671875,217.34185791015625,195.062744140625,205.168212890625,210.3238525390625,229.22784423828125,220.07113647460938,217.3304443359375,231.54782104492188,234.38348388671875,170.29010009765625,203.16656494140625,233.19378662109375,221.2603759765625,239.815673828125,231.34567260742188,240.5638427734375,219.4091796875,245.52305603027344,242.71151733398438,227.8023681640625,247.666015625,241.44970703125,231.0426025390625,218.4827880859375,196.29107666015625,225.31451416015625,229.915771484375,227.39895629882812,225.31130981445312,226.19107055664062,224.98226928710938,217.93984985351562,224.717529296875,226.84848022460938,206.48870849609375,207.8037109375,209.97314453125,214.07684326171875,191.72567749023438,219.52774047851562,214.82443237304688,196.75155639648438,212.95748901367188,196.40792846679688,188.06768798828125,200.149658203125,207.53570556640625,210.31668090820312,211.17144775390625,191.95034790039062,214.39303588867188,172.7091064453125,151.43011474609375,168.74078369140625,192.69451904296875,161.29397583007812,169.62200927734375,161.700927734375,176.9373779296875,174.97283935546875,144.95516967773438,148.71481323242188,126.29736328125,147.33416748046875,136.09262084960938,132.77325439453125,157.5374755859375,199.44699096679688,178.11798095703125,143.9566650390625,196.29934692382812,205.55593872070312,202.27398681640625,204.49942016601562,214.32159423828125,226.16934204101562,215.01535034179688,222.18707275390625,225.61801147460938,243.50201416015625,207.33523559570312,204.26296997070312
"S7",311.0994415283203,307.0098419189453,291.30714416503906,310.0270080566406,328.7191925048828,336.9508056640625,340.86175537109375,345.22784423828125,339.83123779296875,349.79541015625,346.2617950439453,350.6526336669922,355.4252471923828,349.8695983886719,361.81085205078125,339.2165985107422,347.64288330078125,347.9256134033203,355.1832580566406,356.02391052246094,358.0483093261719,356.63490295410156,361.4408416748047,369.11085510253906,365.77442932128906,364.9823913574219,365.2991180419922,384.95423126220703,385.443359375,385.5087127685547,389.4792785644531,388.29061126708984,357.5292205810547,352.41114807128906,355.22760009765625,356.01519775390625,357.1682586669922,358.5656433105469,346.56431579589844,348.99853515625,343.86524963378906,322.060546875,313.97796630859375,306.7494812011719,278.869873046875,227.73406982421875,237.09320068359375,213.3551025390625,201.10067749023438,230.75222778320312,217.59451293945312,227.88433837890625,212.84585571289062,227.56777954101562,241.74343872070312,242.01058959960938,235.69161987304688,220.30917358398438,217.34185791015625,210.71835327148438,225.52651977539062,210.83395385742188,229.22784423828125,246.01239013671875,237.14581298828125,231.54782104492188,238.1986083984375,223.098388671875,242.28863525390625,235.38482666015625,234.773193359375,239.815673828125,231.34567260742188,240.5638427734375,219.4091796875,245.52305603027344,242.71151733398438,228.7674560546875,247.666015625,241.44970703125,231.0426025390625,218.4827880859375,204.95947265625,225.31451416015625,229.915771484375,231.05178833007812,237.92196655273438,244.50177001953125,241.75851440429688,217.93984985351562,224.717529296875,226.84848022460938,206.48870849609375,207.8037109375,209.97314453125,214.07684326171875,191.72567749023438,219.52774047851562,214.82443237304688,196.75155639648438,212.95748901367188,196.40792846679688,188.06768798828125,177.48602294921875,207.53570556640625,210.31668090820312,161.1983642578125,156.09466552734375,144.61398315429688,172.7091064453125,151.43011474609375,168.74078369140625,192.69451904296875,161.29397583007812,169.62200927734375,161.700927734375,176.9373779296875,174.97283935546875,149.31857299804688,153.47610473632812,154.09844970703125,168.36087036132812,154.5194091796875,168.771484375,157.5374755859375,211.29275512695312,223.43765258789062,227.02023315429688,235.5040283203125,219.44290161132812,225.14788818359375,223.05938720703125,228.6209716796875,241.74728393554688,249.2210693359375,255.52438354492188,248.6033172607422,243.50201416015625,225.4593505859375,235.16909790039062
"S8",331.14892578125,332.3478088378906,327.04750061035156,333.54063415527344,346.08843994140625,357.310546875,370.7918243408203,366.5143585205078,360.8452911376953,366.03175354003906,360.51153564453125,361.59458923339844,367.71763610839844,367.7694854736328,378.05286407470703,346.9129333496094,349.1031799316406,356.88397216796875,357.01853942871094,356.02391052246094,359.7409362792969,356.63490295410156,361.4408416748047,369.11085510253906,365.77442932128906,364.9823913574219,365.2991180419922,386.07293701171875,387.3717498779297,388.05577087402344,389.57958984375,388.29061126708984,380.6348342895508,381.7648391723633,379.01610565185547,376.85660552978516,357.1682586669922,358.5656433105469,346.56431579589844,343.74562072753906,339.7611083984375,315.19105529785156,313.97796630859375,306.7494812011719,278.869873046875,227.73406982421875,234.21603393554688,213.3551025390625,201.10067749023438,227.0914306640625,217.59451293945312,227.88433837890625,212.84585571289062,227.56777954101562,241.74343872070312,242.01058959960938,235.69161987304688,220.30917358398438,205.88568115234375,210.71835327148438,225.52651977539062,210.83395385742188,225.05230712890625,246.01239013671875,237.14581298828125,230.1689453125,238.1986083984375,223.098388671875,242.28863525390625,235.38482666015625,234.773193359375,203.8275146484375,173.70425415039062,192.30490112304688,178.49090576171875,201.23446655273438,216.264404296875,228.7674560546875,223.05224609375,195.10421752929688,202.57778930664062,203.49673461914062,204.95947265625,206.91775512695312,217.44345092773438,231.05178833007812,237.92196655273438,244.50177001953125,241.75851440429688,217.93984985351562,224.717529296875,226.84848022460938,206.48870849609375,207.8037109375,209.97314453125,214.07684326171875,191.72567749023438,219.52774047851562,214.82443237304688,196.75155639648438,212.95748901367188,196.40792846679688,165.02481079101562,177.48602294921875,207.53570556640625,210.31668090820312,161.1983642578125,156.09466552734375,144.32070922851562,171.63409423828125,151.43011474609375,168.74078369140625,192.69451904296875,161.29397583007812,125.07635498046875,144.89675903320312,122.71517944335938,142.88320922851562,149.31857299804688,153.47610473632812,154.09844970703125,168.36087036132812,154.5194091796875,168.771484375,157.5374755859375,211.29275512695312,223.43765258789062,227.02023315429688,235.5040283203125,219.44290161132812,225.14788818359375,223.05938720703125,228.6209716796875,241.74728393554688,249.2210693359375,257.228515625,260.5459442138672,236.17404174804688,247.39955139160156,278.9345245361328
"S9",331.14892578125,332.3478088378906,327.04750061035156,333.54063415527344,346.08843994140625,357.310546875,370.7918243408203,366.5143585205078,360.8452911376953,366.03175354003906,360.51153564453125,361.59458923339844,367.71763610839844,367.7694854736328,378.05286407470703,346.9129333496094,349.1031799316406,356.88397216796875,357.01853942871094,356.02391052246094,359.7409362792969,356.63490295410156,361.4408416748047,369.11085510253906,365.77442932128906,364.9823913574219,365.2991180419922,386.07293701171875,387.3717498779297,388.05577087402344,389.57958984375,388.29061126708984,380.6348342895508,381.7648391723633,379.01610565185547,376.85660552978516,357.1682586669922,358.5656433105469,346.56431579589844,343.74562072753906,339.7611083984375,315.19105529785156,313.97796630859375,306.7494812011719,278.869873046875,227.73406982421875,234.21603393554688,213.3551025390625,201.10067749023438,227.0914306640625,217.59451293945312,227.88433837890625,212.84585571289062,227.56777954101562,241.74343872070312,242.01058959960938,235.69161987304688,220.30917358398438,205.88568115234375,210.71835327148438,225.52651977539062,210.83395385742188,225.05230712890625,246.01239013671875,237.14581298828125,230.1689453125,238.1986083984375,223.098388671875,242.28863525390625,235.38482666015625,234.773193359375,203.8275146484375,173.70425415039062,192.30490112304688,178.49090576171875,201.23446655273438,216.264404296875,228.7674560546875,218.0028076171875,195.10421752929688,202.57778930664062,203.49673461914062,204.95947265625,206.91775512695312,217.44345092773438,231.05178833007812,237.92196655273438,244.50177001953125,241.75851440429688,166.65057373046875,185.4501953125,189.7838134765625,165.8056640625,177.22702026367188,179.90682983398438,165.16445922851562,141.239990234375,165.76031494140625,160.22952270507812,139.40292358398438,169.7430419921875,153.40325927734375,109.81527709960938,54.216339111328125,63.21624755859375,99.27474975585938,99.2340087890625,97.96359252929688,71.55865478515625,161.60885620117188,142.8653564453125,158.34133911132812,172.84869384765625,146.76385498046875,125.07635498046875,144.89675903320312,122.11196899414062,142.88320922851562,149.31857299804688,153.47610473632812,154.09844970703125,168.36087036132812,154.5194091796875,168.771484375,145.7587890625,211.29275512695312,223.43765258789062,227.02023315429688,235.5040283203125,219.44290161132812,225.14788818359375,223.05938720703125,228.6209716796875,241.74728393554688,249.2210693359375,257.228515625,260.5459442138672,236.17404174804688,247.39955139160156,278.9345245361328
