"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S0",444.81103515625,449.98840713500977,451.8717613220215,454.43190002441406,455.75460052490234,448.6250419616699,454.0075798034668,452.80588150024414,454.8546676635742,454.24564361572266,454.80692291259766,458.6188850402832,454.0566062927246,452.8810348510742,455.8691864013672,465.0656051635742,464.56983184814453,461.86756896972656,465.2157859802246,466.3360824584961,467.671817779541,466.8982467651367,466.34337615966797,468.43629264831543,469.2738780975342,468.6832962036133,467.52433013916016,461.01074981689453,462.5441360473633,461.97984313964844,461.4176445007324,461.3698959350586,469.07294845581055,471.685022354126,468.55396842956543,467.89058685302734,461.294132232666,465.2385711669922,461.93335342407227,458.8506736755371,456.8302192687988,452.48491287231445,448.58009338378906,434.2979736328125,427.5020446777344,423.3284378051758,426.5755310058594,413.97906494140625,408.1997604370117,401.70384216308594,363.9200439453125,304.37062072753906,278.64793395996094,243.53439331054688,245.64718627929688,237.33786010742188,233.99765014648438,217.79013061523438,181.76611328125,172.328857421875,211.87030029296875,183.03897094726562,154.770751953125,191.00698852539062,172.76971435546875,175.6436767578125,181.32464599609375,188.18121337890625,188.655029296875,202.87557983398438,162.67013549804688,167.68197631835938,157.231201171875,149.78448486328125,145.93624877929688,146.89849853515625,144.91079711914062,102.04794311523438,133.7763671875,109.11563110351562,158.01394653320312,133.51901245117188,135.94607543945312,120.68011474609375,142.73977661132812,85.95297241210938,104.78414916992188,107.84933471679688,154.62106323242188,99.66180419921875,115.53012084960938,139.86572265625,70.45779418945312,82.820556640625,116.62420654296875,117.04638671875,158.50823974609375,150.1949462890625,156.23519897460938,134.20040893554688,87.447509765625,141.34756469726562,183.7020263671875,163.48947143554688,172.56338500976562,208.81887817382812,206.14938354492188,220.42459106445312,266.3510437011719,310.83631896972656,337.0731964111328,349.291259765625,350.8749084472656,359.5869445800781,358.5161437988281,371.02593994140625,376.6613082885742,360.337890625,375.86988830566406,379.24131774902344,387.1543655395508,385.02371978759766,398.0140686035156,390.0382995605469,399.1603775024414,396.248291015625,388.08905029296875,388.6319046020508,400.8332977294922,398.93310546875,405.27942657470703,392.0389938354492,398.4712142944336,412.0182800292969,373.6669006347656,371.3102264404297,405.1145706176758,415.4838104248047,411.35215759277344,421.8429183959961
"S1",444.81103515625,449.98840713500977,451.8717613220215,454.43190002441406,455.75460052490234,448.6250419616699,454.0075798034668,452.80588150024414,454.8546676635742,454.24564361572266,454.80692291259766,458.6188850402832,454.0566062927246,452.8810348510742,455.8691864013672,465.0656051635742,464.56983184814453,461.86756896972656,465.2157859802246,466.3360824584961,467.671817779541,466.8982467651367,466.34337615966797,468.43629264831543,469.2738780975342,468.6832962036133,467.52433013916016,461.01074981689453,462.5441360473633,461.97984313964844,461.4176445007324,461.3698959350586,469.07294845581055,471.685022354126,468.55396842956543,467.89058685302734,461.294132232666,465.2385711669922,461.93335342407227,458.8506736755371,456.8302192687988,452.48491287231445,448.58009338378906,434.2979736328125,427.5020446777344,423.3284378051758,426.5755310058594,413.97906494140625,408.1997604370117,401.70384216308594,363.9200439453125,304.37062072753906,278.64793395996094,243.53439331054688,245.64718627929688,245.79229736328125,233.99765014648438,233.52328491210938,224.31304931640625,209.97061157226562,216.73190307617188,193.52142333984375,154.770751953125,191.00698852539062,172.76971435546875,175.6436767578125,181.32464599609375,188.18121337890625,188.655029296875,202.87557983398438,162.67013549804688,167.68197631835938,157.231201171875,149.78448486328125,145.93624877929688,146.89849853515625,144.91079711914062,102.04794311523438,133.7763671875,109.11563110351562,158.01394653320312,133.51901245117188,135.94607543945312,133.83444213867188,142.73977661132812,97.49295043945312,104.78414916992188,107.84933471679688,154.62106323242188,177.237548828125,169.34002685546875,201.98800659179688,148.1387939453125,165.2637939453125,181.43426513671875,191.91973876953125,226.45269775390625,233.10040283203125,239.58258056640625,233.97747802734375,205.51962280273438,235.88107299804688,259.2077331542969,183.89865112304688,172.56338500976562,208.81887817382812,206.14938354492188,220.42459106445312,266.3510437011719,310.83631896972656,337.0731964111328,349.291259765625,350.8749084472656,359.5869445800781,358.5161437988281,371.02593994140625,376.6613082885742,360.337890625,375.86988830566406,379.24131774902344,387.1543655395508,385.02371978759766,398.0140686035156,390.0382995605469,399.1603775024414,396.248291015625,388.08905029296875,388.6319046020508,400.8332977294922,398.93310546875,405.27942657470703,392.0389938354492,398.4712142944336,412.0182800292969,373.6669006347656,371.3102264404297,405.1145706176758,415.4838104248047,411.35215759277344,421.8429183959961
"S2",444.81103515625,449.98840713500977,451.8717613220215,454.43190002441406,455.75460052490234,448.6250419616699,454.0075798034668,452.80588150024414,454.8546676635742,454.24564361572266,454.80692291259766,458.6188850402832,454.0566062927246,452.8810348510742,455.8691864013672,465.0656051635742,464.56983184814453,461.86756896972656,465.2157859802246,466.3360824584961,467.671817779541,466.8982467651367,466.34337615966797,468.43629264831543,469.2738780975342,468.6832962036133,467.52433013916016,461.01074981689453,462.5441360473633,461.97984313964844,461.4176445007324,461.3698959350586,469.07294845581055,471.685022354126,468.55396842956543,467.89058685302734,461.294132232666,465.2385711669922,461.93335342407227,458.8506736755371,456.8302192687988,452.48491287231445,448.58009338378906,434.2979736328125,427.5020446777344,423.3284378051758,426.5755310058594,413.97906494140625,408.1997604370117,401.70384216308594,363.9200439453125,304.37062072753906,278.64793395996094,243.53439331054688,245.64718627929688,245.79229736328125,233.99765014648438,233.52328491210938,224.31304931640625,209.97061157226562,216.73190307617188,193.52142333984375,154.770751953125,191.00698852539062,172.76971435546875,175.6436767578125,181.32464599609375,188.18121337890625,188.655029296875,202.87557983398438,162.67013549804688,167.68197631835938,157.231201171875,149.78448486328125,145.93624877929688,146.89849853515625,144.91079711914062,102.04794311523438,133.7763671875,109.11563110351562,158.01394653320312,133.51901245117188,135.94607543945312,133.83444213867188,142.73977661132812,97.49295043945312,104.78414916992188,107.84933471679688,154.62106323242188,177.237548828125,169.34002685546875,201.98800659179688,148.1387939453125,165.2637939453125,181.43426513671875,191.91973876953125,226.45269775390625,233.10040283203125,239.58258056640625,233.97747802734375,205.51962280273438,235.88107299804688,259.2077331542969,183.89865112304688,172.56338500976562,208.81887817382812,206.14938354492188,220.42459106445312,266.3510437011719,310.83631896972656,337.0731964111328,349.291259765625,350.8749084472656,359.5869445800781,358.5161437988281,371.02593994140625,376.6613082885742,360.337890625,375.86988830566406,379.24131774902344,387.1543655395508,385.02371978759766,398.0140686035156,390.0382995605469,399.1603775024414,396.248291015625,388.08905029296875,388.6319046020508,400.8332977294922,398.93310546875,405.27942657470703,392.0389938354492,398.4712142944336,412.0182800292969,373.6669006347656,371.3102264404297,405.1145706176758,415.4838104248047,411.35215759277344,421.8429183959961
"S3",424.8639373779297,429.6610794067383,431.84571075439453,433.91312408447266,435.4377212524414,431.89148712158203,432.31929779052734,427.9028625488281,427.7336959838867,430.9688262939453,431.88653564453125,440.24272537231445,434.76661682128906,432.43555450439453,433.92745208740234,416.95982360839844,415.5267105102539,412.8217239379883,431.78746795654297,427.02664947509766,430.22190856933594,429.4374237060547,423.8871383666992,430.19834899902344,438.3910713195801,435.88448333740234,436.48241806030273,449.99934005737305,449.9480895996094,451.0314292907715,448.55485916137695,448.8402404785156,445.85074615478516,447.49253845214844,442.7905921936035,442.22985076904297,429.2333526611328,437.82007598876953,435.3140106201172,436.16614151000977,432.59105682373047,422.7562026977539,412.2295150756836,401.28812408447266,382.4328384399414,382.0044403076172,373.9359817504883,353.3899688720703,317.02886962890625,328.2205352783203,311.72357177734375,275.3090362548828,257.32469177246094,231.22076416015625,244.90660095214844,245.79229736328125,232.82821655273438,233.52328491210938,224.31304931640625,209.97061157226562,216.73190307617188,193.52142333984375,102.28250122070312,150.3565673828125,147.77169799804688,168.79290771484375,147.14669799804688,151.5579833984375,147.73544311523438,183.42718505859375,126.27651977539062,127.62191772460938,121.07925415039062,124.76919555664062,118.74249267578125,119.99200439453125,117.69607543945312,77.742431640625,67.5982666015625,52.431976318359375,109.4344482421875,120.5400390625,132.21871948242188,133.83444213867188,136.45529174804688,97.49295043945312,50.550079345703125,88.58349609375,110.83856201171875,177.237548828125,169.34002685546875,201.98800659179688,148.1387939453125,165.2637939453125,181.43426513671875,191.91973876953125,226.45269775390625,233.10040283203125,239.58258056640625,233.97747802734375,205.51962280273438,235.88107299804688,259.2077331542969,183.89865112304688,119.55728149414062,114.79428100585938,139.19735717773438,114.36956787109375,170.75155639648438,224.80560302734375,216.07672119140625,232.04840087890625,241.62570190429688,264.1941833496094,262.99005126953125,276.5519104003906,257.3369903564453,249.9794464111328,282.7497863769531,289.07469177246094,304.97462463378906,296.19895935058594,307.26722717285156,289.1295166015625,299.2986297607422,372.7985153198242,370.63543701171875,372.6334915161133,387.63021087646484,384.7889404296875,395.00636291503906,384.23643493652344,386.529541015625,382.5230712890625,351.75482177734375,369.24481201171875,391.66978454589844,400.51947021484375,406.09605407714844,405.137451171875
"S4",327.07415771484375,334.52732849121094,338.2078094482422,342.4325408935547,344.3282470703125,343.0903015136719,337.87232971191406,325.8538360595703,323.68275451660156,333.43580627441406,334.96665954589844,356.51300048828125,346.49232482910156,339.38043212890625,345.2598114013672,354.843505859375,350.6773223876953,360.8436737060547,357.9064178466797,360.9382019042969,366.59169006347656,362.52984619140625,365.22283935546875,375.9183578491211,379.4987258911133,376.8182601928711,378.08392333984375,378.86363983154297,375.33795166015625,381.4082489013672,374.4343948364258,374.23472595214844,377.5928192138672,376.5670394897461,368.4868621826172,367.67401123046875,363.9681854248047,362.6236877441406,360.3662872314453,361.0685272216797,352.1630401611328,341.7296600341797,320.06451416015625,287.7352752685547,266.9620666503906,224.93161010742188,214.77627563476562,178.80313110351562,172.75924682617188,157.76028442382812,162.93728637695312,163.19140625,151.87548828125,165.2379150390625,156.52972412109375,174.38778686523438,176.8232421875,166.10513305664062,177.49813842773438,153.51467895507812,154.10067749023438,160.84616088867188,173.6773681640625,172.77276611328125,138.81243896484375,148.54803466796875,171.80331420898438,128.10794067382812,138.84402465820312,197.39822387695312,158.3814697265625,187.60061645507812,185.70745849609375,195.11651611328125,186.95050048828125,197.19400024414062,191.368896484375,70.65631103515625,160.76211547851562,177.67083740234375,173.56829833984375,204.84347534179688,174.79226684570312,185.73330688476562,171.2017822265625,170.28997802734375,166.29586791992188,176.81765747070312,173.09075927734375,201.90716552734375,216.34652709960938,213.617919921875,217.9197998046875,175.10922241210938,191.581298828125,205.19558715820312,226.29498291015625,235.37237548828125,245.56991577148438,226.51968383789062,230.45672607421875,238.56381225585938,223.84353637695312,148.98385620117188,141.77645874023438,143.71429443359375,160.81109619140625,138.14654541015625,165.50732421875,225.65191650390625,211.80599975585938,223.92025756835938,220.2095947265625,217.1966552734375,228.14697265625,195.8616943359375,227.8504638671875,242.04617309570312,230.3433837890625,239.2503662109375,221.30758666992188,233.99435424804688,234.53475952148438,188.47210693359375,237.87841796875,232.31442260742188,238.92233276367188,242.1373291015625,268.9994354248047,261.70603942871094,284.6076202392578,267.6634979248047,268.37986755371094,253.12765502929688,245.39712524414062,254.13851928710938,277.4892883300781,285.96070861816406,308.3547058105469,291.3133087158203
"S5",275.901611328125,304.69537353515625,281.957275390625,302.5276794433594,310.5601348876953,314.6459503173828,319.097900390625,314.35487365722656,315.8908996582031,292.8714141845703,283.882080078125,328.4868469238281,338.66209411621094,332.6732482910156,355.1956329345703,372.03357696533203,356.23040771484375,375.2086181640625,375.1283493041992,378.15877532958984,381.4736557006836,376.2379608154297,377.2879180908203,386.5542221069336,381.39611053466797,383.8197021484375,384.667236328125,355.95452880859375,358.4508361816406,362.1593017578125,359.8744201660156,359.0255126953125,353.085205078125,350.9136962890625,342.15553283691406,344.966552734375,384.62125396728516,385.6297378540039,380.54480743408203,385.0252456665039,380.9200439453125,364.31715393066406,329.62892150878906,326.4652404785156,321.2234649658203,278.6721954345703,299.8397674560547,233.72198486328125,204.13668823242188,219.10214233398438,162.93728637695312,163.19140625,151.87548828125,165.2379150390625,156.52972412109375,201.783203125,205.52542114257812,206.24859619140625,205.5093994140625,153.51467895507812,160.71041870117188,180.02365112304688,216.8609619140625,207.67166137695312,205.0491943359375,219.70794677734375,222.49441528320312,155.71624755859375,190.09170532226562,221.12060546875,208.6785888671875,228.01483154296875,218.78970336914062,227.7069091796875,205.59494018554688,232.57571411132812,229.92364501953125,214.234375,235.04168701171875,228.45062255859375,217.37075805664062,205.30435180664062,177.59716796875,212.43569946289062,217.40130615234375,214.78103637695312,212.72128295898438,213.94839477539062,179.42971801757812,243.132080078125,264.27056884765625,271.2479705810547,267.5112762451172,261.6640625,257.2972412109375,266.28997802734375,254.30535888671875,266.30723571777344,270.5191650390625,255.17059326171875,268.0037841796875,263.6803436279297,262.9330291748047,148.98385620117188,144.63308715820312,143.71429443359375,160.81109619140625,138.14654541015625,165.50732421875,249.98358154296875,212.85650634765625,223.92025756835938,239.68484497070312,238.7464599609375,247.6144561767578,241.5513916015625,253.2484588623047,252.0703125,230.3433837890625,239.2503662109375,221.30758666992188,233.99435424804688,234.53475952148438,207.12432861328125,237.87841796875,227.18484497070312,238.92233276367188,227.1915283203125,244.40040588378906,220.54437255859375,229.22702026367188,229.69552612304688,243.549072265625,253.12765502929688,245.39712524414062,232.1915283203125,247.1086883544922,231.89999389648438,233.7994384765625,229.43508911132812
"S6",275.901611328125,304.69537353515625,281.957275390625,302.5276794433594,310.5601348876953,314.6459503173828,319.097900390625,314.35487365722656,315.8908996582031,292.8714141845703,283.882080078125,328.4868469238281,338.66209411621094,332.6732482910156,355.1956329345703,372.03357696533203,356.23040771484375,375.2086181640625,375.1283493041992,378.15877532958984,381.4736557006836,376.2379608154297,377.2879180908203,386.5542221069336,381.39611053466797,383.8197021484375,384.667236328125,355.95452880859375,358.4508361816406,362.1593017578125,359.8744201660156,359.0255126953125,343.82923889160156,338.1981201171875,341.2975311279297,343.9739990234375,384.62125396728516,385.6297378540039,380.54480743408203,385.0252456665039,380.9200439453125,364.31715393066406,329.62892150878906,326.4652404785156,321.2234649658203,278.6721954345703,299.8397674560547,233.77374267578125,231.27252197265625,219.10214233398438,162.93728637695312,166.06936645507812,151.87548828125,165.2379150390625,176.42529296875,201.783203125,205.52542114257812,206.24859619140625,205.5093994140625,183.96676635742188,194.28485107421875,199.55743408203125,216.8609619140625,207.67166137695312,205.0491943359375,219.70794677734375,222.49441528320312,155.71624755859375,190.09170532226562,221.12060546875,208.6785888671875,228.01483154296875,218.78970336914062,227.7069091796875,205.59494018554688,232.57571411132812,229.92364501953125,214.234375,235.04168701171875,228.45062255859375,217.37075805664062,205.30435180664062,185.2900390625,212.43569946289062,217.40130615234375,214.78103637695312,213.27490234375,213.94839477539062,214.42630004882812,250.87571716308594,264.27056884765625,271.2479705810547,267.5112762451172,261.6640625,257.2972412109375,266.28997802734375,254.30535888671875,266.30723571777344,270.5191650390625,255.17059326171875,268.0037841796875,263.6803436279297,262.9330291748047,152.85205078125,187.04818725585938,189.85122680664062,160.81109619140625,138.14654541015625,165.50732421875,249.98358154296875,212.85650634765625,223.92025756835938,239.68484497070312,238.7464599609375,247.6144561767578,241.5513916015625,253.2484588623047,252.0703125,230.3433837890625,239.2503662109375,221.30758666992188,233.99435424804688,234.53475952148438,207.12432861328125,237.87841796875,227.18484497070312,238.92233276367188,227.1915283203125,244.40040588378906,220.54437255859375,229.22702026367188,229.69552612304688,243.549072265625,253.12765502929688,245.39712524414062,232.1915283203125,247.1086883544922,231.89999389648438,233.7994384765625,229.43508911132812
"S7",313.1620330810547,305.0479278564453,293.6917266845703,312.01866149902344,330.4145202636719,338.61549377441406,342.5906982421875,346.9495544433594,341.626953125,351.4419250488281,348.03981018066406,352.24212646484375,356.95263671875,351.4935302734375,363.28021240234375,372.03357696533203,356.23040771484375,375.2086181640625,375.1283493041992,378.15877532958984,381.4736557006836,376.2379608154297,377.2879180908203,386.5542221069336,381.39611053466797,383.8197021484375,384.667236328125,385.8382797241211,386.2721252441406,386.3228988647461,390.3392791748047,389.17417907714844,343.82923889160156,338.1981201171875,341.2975311279297,343.9739990234375,384.62125396728516,385.6297378540039,380.54480743408203,385.0252456665039,380.9200439453125,364.31715393066406,329.62892150878906,326.4652404785156,321.2234649658203,278.6721954345703,299.8397674560547,233.77374267578125,231.27252197265625,230.18832397460938,220.65402221679688,231.15078735351562,216.30865478515625,230.99041748046875,244.88961791992188,245.22525024414062,239.20962524414062,223.83932495117188,209.62322998046875,214.267333984375,228.60629272460938,214.32485961914062,228.21481323242188,249.03533935546875,240.458740234375,233.52780151367188,241.2698974609375,226.39474487304688,245.28604125976562,238.36053466796875,237.81585693359375,228.01483154296875,218.78970336914062,227.7069091796875,205.59494018554688,232.57571411132812,229.92364501953125,231.62258911132812,235.04168701171875,228.45062255859375,217.37075805664062,207.14108276367188,208.8187255859375,212.43569946289062,220.52679443359375,233.86492919921875,240.81903076171875,247.2477264404297,244.57701110839844,250.87571716308594,264.27056884765625,271.2479705810547,267.5112762451172,261.6640625,257.2972412109375,266.28997802734375,254.30535888671875,266.30723571777344,270.5191650390625,255.17059326171875,268.0037841796875,263.6803436279297,262.9330291748047,152.85205078125,187.04818725585938,189.85122680664062,136.095703125,130.88385009765625,118.18106079101562,249.98358154296875,212.85650634765625,212.46163940429688,239.68484497070312,238.7464599609375,247.6144561767578,241.5513916015625,253.2484588623047,252.0703125,213.33416748046875,231.34469604492188,211.602294921875,218.413818359375,218.441650390625,207.12432861328125,221.49276733398438,214.72006225585938,226.93344116210938,230.48831176757812,238.60687255859375,222.9488525390625,228.46600341796875,226.20223999023438,231.90237426757812,245.00987243652344,252.22483825683594,258.5102081298828,251.8535614013672,239.74050903320312,229.02395629882812,238.707763671875
"S8",313.1620330810547,305.0479278564453,293.6917266845703,312.01866149902344,330.4145202636719,338.61549377441406,342.5906982421875,346.9495544433594,341.626953125,351.4419250488281,348.03981018066406,352.24212646484375,356.95263671875,351.4935302734375,363.28021240234375,355.4124755859375,357.4522247314453,364.77674865722656,364.79888916015625,360.93968200683594,367.5129852294922,361.4275817871094,364.5362854003906,370.37220764160156,363.8640899658203,368.0624694824219,368.9032440185547,385.8382797241211,386.2721252441406,386.3228988647461,390.3392791748047,389.17417907714844,357.94520568847656,359.31292724609375,356.0695037841797,353.3932189941406,358.1632995605469,363.49395751953125,354.98695373535156,352.7077178955078,349.16224670410156,326.20751953125,321.49974060058594,307.8996887207031,282.29481506347656,225.89907836914062,248.72337341308594,233.77374267578125,231.27252197265625,230.18832397460938,220.65402221679688,231.15078735351562,216.30865478515625,230.99041748046875,244.88961791992188,245.22525024414062,239.20962524414062,223.83932495117188,209.62322998046875,214.267333984375,228.60629272460938,214.32485961914062,228.21481323242188,249.03533935546875,240.458740234375,233.52780151367188,241.2698974609375,226.39474487304688,245.28604125976562,238.36053466796875,237.81585693359375,207.302490234375,177.263427734375,195.27740478515625,182.31539916992188,204.62875366210938,219.14938354492188,231.62258911132812,221.031982421875,198.54873657226562,206.00808715820312,207.14108276367188,208.8187255859375,210.22268676757812,220.52679443359375,233.86492919921875,240.81903076171875,247.2477264404297,244.57701110839844,250.87571716308594,256.7736053466797,259.22296142578125,241.45877075195312,242.691162109375,244.08726501464844,247.88739013671875,228.19866943359375,252.46017456054688,248.83335876464844,232.065673828125,247.09716796875,232.9486083984375,205.40060424804688,152.85205078125,187.04818725585938,189.85122680664062,136.095703125,130.88385009765625,118.18106079101562,210.07638549804688,191.996337890625,207.1676025390625,227.86129760742188,200.91326904296875,164.58981323242188,179.101806640625,166.2432861328125,177.88571166992188,186.18838500976562,189.35104370117188,169.37802124023438,187.93121337890625,169.505126953125,175.262451171875,196.4925537109375,214.72006225585938,226.93344116210938,230.48831176757812,238.60687255859375,222.9488525390625,228.46600341796875,226.20223999023438,231.90237426757812,245.00987243652344,252.22483825683594,258.5102081298828,251.8535614013672,239.74050903320312,229.02395629882812,238.707763671875
"S9",313.1620330810547,305.0479278564453,293.6917266845703,312.01866149902344,330.4145202636719,338.61549377441406,342.5906982421875,346.9495544433594,341.626953125,351.4419250488281,348.03981018066406,352.24212646484375,356.95263671875,351.4935302734375,363.28021240234375,355.4124755859375,357.4522247314453,364.77674865722656,364.79888916015625,360.93968200683594,367.5129852294922,361.4275817871094,364.5362854003906,370.37220764160156,363.1949768066406,368.0624694824219,368.9032440185547,385.8382797241211,386.2721252441406,386.3228988647461,390.3392791748047,389.17417907714844,357.94520568847656,359.31292724609375,356.0695037841797,353.3932189941406,350.5743713378906,350.69898986816406,338.90435791015625,333.9385681152344,334.44342041015625,326.20751953125,321.49974060058594,303.94178771972656,276.3265075683594,225.89907836914062,215.17752075195312,192.8975830078125,179.14031982421875,230.18832397460938,220.65402221679688,231.15078735351562,216.30865478515625,230.99041748046875,244.88961791992188,245.22525024414062,239.20962524414062,223.83932495117188,209.62322998046875,214.267333984375,228.60629272460938,214.32485961914062,228.21481323242188,249.03533935546875,240.458740234375,233.52780151367188,241.2698974609375,226.39474487304688,245.28604125976562,238.36053466796875,237.81585693359375,207.302490234375,177.263427734375,195.27740478515625,182.31539916992188,204.62875366210938,219.14938354492188,231.62258911132812,221.031982421875,198.54873657226562,206.00808715820312,207.14108276367188,208.8187255859375,210.22268676757812,220.52679443359375,233.86492919921875,240.81903076171875,247.2477264404297,244.57701110839844,140.80780029296875,161.23284912109375,166.55801391601562,141.10079956054688,153.125244140625,155.91500854492188,139.86959838867188,114.06411743164062,140.3529052734375,134.7291259765625,111.51861572265625,144.63381958007812,127.64901733398438,81.3555908203125,26.851043701171875,35.98980712890625,77.19482421875,75.71969604492188,74.58074951171875,45.445404052734375,135.91763305664062,115.39764404296875,132.16143798828125,147.33834838867188,120.07461547851562,95.66488647460938,116.37078857421875,95.27401733398438,114.04754638671875,121.5234375,125.8319091796875,148.493896484375,141.97061157226562,127.06088256835938,141.780517578125,116.71368408203125,214.72006225585938,226.93344116210938,230.48831176757812,238.60687255859375,222.9488525390625,228.46600341796875,226.20223999023438,231.90237426757812,245.00987243652344,252.22483825683594,258.5102081298828,251.8535614013672,239.74050903320312,229.02395629882812,238.707763671875
