"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S0",458.9402198791504,462.7958221435547,464.1987495422363,466.0787887573242,466.98895263671875,461.6816749572754,465.76927947998047,464.851131439209,466.3862762451172,465.93298721313477,466.328556060791,469.14412689208984,465.7327308654785,464.8780059814453,467.12013244628906,471.99742698669434,471.5880317687988,469.4635829925537,472.16589546203613,473.01765632629395,474.10060119628906,473.5292491912842,473.06676292419434,474.7412929534912,475.4041976928711,474.93699073791504,473.9785213470459,470.9562740325928,472.002010345459,471.56322288513184,471.15345764160156,471.138822555542,460.83044052124023,464.1703910827637,460.18584060668945,459.3443183898926,468.8512496948242,472.0038471221924,469.380334854126,466.89515686035156,465.26872634887695,461.7764129638672,458.63550567626953,447.1352653503418,441.67377853393555,438.29534912109375,440.9432029724121,430.86959075927734,426.15350341796875,426.71350860595703,398.40120697021484,354.2344055175781,334.9357604980469,300.21697998046875,310.58348083496094,304.4802703857422,302.149658203125,290.1168670654297,253.35238647460938,245.69654846191406,266.22271728515625,237.41156005859375,168.82122802734375,203.51132202148438,185.84072875976562,188.7994384765625,194.11355590820312,200.8507080078125,201.06500244140625,214.84396362304688,176.01541137695312,181.04415893554688,171.03851318359375,164.19064331054688,160.8349609375,161.88815307617188,159.7520751953125,118.81484985351562,149.7264404296875,139.803466796875,177.30343627929688,148.52523803710938,150.47607421875,135.85940551757812,156.93096923828125,103.53067016601562,120.29953002929688,123.17562866210938,168.16802978515625,185.76019287109375,190.9383544921875,217.16387939453125,162.55914306640625,173.83432006835938,199.36874389648438,200.083984375,232.2369384765625,225.29977416992188,226.8768310546875,213.34881591796875,176.66464233398438,211.66342163085938,245.26609802246094,182.65036010742188,184.95330810546875,219.63623046875,218.34597778320312,231.52511596679688,275.47674560546875,347.8700408935547,369.0111846923828,379.032470703125,379.86544036865234,386.99171447753906,386.34740447998047,396.1362533569336,400.56427001953125,387.6253662109375,400.2840881347656,403.0086669921875,409.35347747802734,407.6978530883789,418.07495880126953,411.9058532714844,419.20211029052734,422.7203063964844,416.59898376464844,416.9999771118164,426.089599609375,424.7025604248047,429.41805267333984,419.48897552490234,424.3593521118164,434.50157928466797,405.75946044921875,404.11534881591797,429.3115005493164,437.0606689453125,434.0236129760742,441.8622703552246
"S1",458.9402198791504,462.7958221435547,464.1987495422363,466.0787887573242,466.98895263671875,461.6816749572754,465.76927947998047,464.851131439209,466.3862762451172,465.93298721313477,466.328556060791,469.14412689208984,465.7327308654785,464.8780059814453,467.12013244628906,471.99742698669434,471.5880317687988,469.4635829925537,472.16589546203613,473.01765632629395,474.10060119628906,473.5292491912842,473.06676292419434,474.7412929534912,475.4041976928711,474.93699073791504,473.9785213470459,470.9562740325928,472.002010345459,471.56322288513184,471.15345764160156,471.138822555542,460.83044052124023,464.1703910827637,460.18584060668945,459.3443183898926,468.8512496948242,472.0038471221924,469.380334854126,466.89515686035156,465.26872634887695,461.7764129638672,458.63550567626953,447.1352653503418,441.67377853393555,438.29534912109375,440.9432029724121,430.86959075927734,426.15350341796875,426.71350860595703,398.40120697021484,354.2344055175781,334.9357604980469,300.21697998046875,310.58348083496094,304.4802703857422,302.149658203125,290.1168670654297,253.35238647460938,245.69654846191406,266.22271728515625,237.41156005859375,168.82122802734375,203.51132202148438,185.84072875976562,188.7994384765625,194.11355590820312,200.8507080078125,201.06500244140625,214.84396362304688,176.01541137695312,181.04415893554688,171.03851318359375,164.19064331054688,160.8349609375,161.88815307617188,159.7520751953125,118.81484985351562,149.7264404296875,139.803466796875,177.30343627929688,148.52523803710938,150.47607421875,135.85940551757812,156.93096923828125,103.53067016601562,120.29953002929688,123.17562866210938,168.16802978515625,185.76019287109375,190.9383544921875,217.16387939453125,162.55914306640625,173.83432006835938,199.36874389648438,200.083984375,232.2369384765625,233.439697265625,240.07919311523438,234.29702758789062,205.53005981445312,236.16018676757812,259.18186950683594,268.86767578125,221.30926513671875,219.63623046875,235.7625732421875,231.52511596679688,275.47674560546875,347.8700408935547,369.0111846923828,379.032470703125,379.86544036865234,386.99171447753906,386.34740447998047,396.1362533569336,400.56427001953125,387.6253662109375,400.2840881347656,403.0086669921875,409.35347747802734,407.6978530883789,418.07495880126953,411.9058532714844,419.20211029052734,422.7203063964844,416.59898376464844,416.9999771118164,426.089599609375,424.7025604248047,429.41805267333984,419.48897552490234,424.3593521118164,434.50157928466797,405.75946044921875,404.11534881591797,429.3115005493164,437.0606689453125,434.0236129760742,441.8622703552246
"S2",458.9402198791504,462.7958221435547,464.1987495422363,466.0787887573242,466.98895263671875,461.6816749572754,465.76927947998047,464.851131439209,466.3862762451172,465.93298721313477,466.328556060791,469.14412689208984,465.7327308654785,464.8780059814453,467.12013244628906,471.99742698669434,471.5880317687988,469.4635829925537,472.16589546203613,473.01765632629395,474.10060119628906,473.5292491912842,473.06676292419434,474.7412929534912,475.4041976928711,474.93699073791504,473.9785213470459,470.9562740325928,472.002010345459,471.56322288513184,471.15345764160156,471.138822555542,460.83044052124023,464.1703910827637,460.18584060668945,459.3443183898926,468.8512496948242,472.0038471221924,469.380334854126,466.89515686035156,465.26872634887695,461.7764129638672,458.63550567626953,447.1352653503418,441.67377853393555,438.29534912109375,440.9432029724121,430.86959075927734,426.15350341796875,426.71350860595703,398.40120697021484,354.2344055175781,334.9357604980469,300.21697998046875,310.58348083496094,304.4802703857422,302.149658203125,290.1168670654297,253.35238647460938,245.69654846191406,266.22271728515625,237.41156005859375,168.82122802734375,203.51132202148438,185.84072875976562,188.7994384765625,194.11355590820312,200.8507080078125,201.06500244140625,214.84396362304688,176.01541137695312,181.04415893554688,171.03851318359375,164.19064331054688,160.8349609375,161.88815307617188,159.7520751953125,118.81484985351562,149.7264404296875,126.40505981445312,172.40774536132812,148.52523803710938,150.47607421875,135.85940551757812,156.93096923828125,103.53067016601562,120.29953002929688,123.17562866210938,168.16802978515625,185.76019287109375,190.9383544921875,217.16387939453125,162.55914306640625,173.83432006835938,199.36874389648438,200.083984375,232.2369384765625,233.439697265625,240.07919311523438,234.29702758789062,205.53005981445312,236.16018676757812,259.18186950683594,268.86767578125,221.30926513671875,219.63623046875,235.7625732421875,231.52511596679688,275.47674560546875,347.8700408935547,369.0111846923828,379.032470703125,379.86544036865234,386.99171447753906,386.34740447998047,396.1362533569336,400.56427001953125,387.6253662109375,400.2840881347656,403.0086669921875,409.35347747802734,407.6978530883789,418.07495880126953,411.9058532714844,419.20211029052734,422.7203063964844,416.59898376464844,416.9999771118164,426.089599609375,424.7025604248047,429.41805267333984,419.48897552490234,424.3593521118164,434.50157928466797,405.75946044921875,404.11534881591797,429.3115005493164,437.0606689453125,434.0236129760742,441.8622703552246
"S3",403.6891632080078,409.8518981933594,412.67896270751953,415.22291564941406,417.0647201538086,412.61854553222656,413.2794876098633,407.5324020385742,407.31810760498047,411.47277069091797,412.6434326171875,423.3279266357422,416.25260162353516,413.30223846435547,415.28271484375,436.2824897766113,435.1681213378906,433.1400680541992,438.2825050354004,436.0403747558594,440.60997772216797,441.1081352233887,441.67815017700195,446.5277633666992,448.8226737976074,447.3938980102539,446.8731689453125,435.8824005126953,435.7916030883789,437.17320251464844,434.0535659790039,434.44754791259766,439.7174949645996,441.5709571838379,436.3020477294922,435.6675796508789,437.04725646972656,441.5694236755371,437.5987739562988,436.21862411499023,432.7121276855469,425.33978271484375,416.7275619506836,401.5489501953125,382.73406982421875,382.22850799560547,374.21629333496094,353.7975769042969,321.92149353027344,279.2794494628906,257.8959197998047,211.35653686523438,188.2950439453125,154.97335815429688,172.56307983398438,173.95111083984375,157.41217041015625,158.67276000976562,146.72409057617188,127.88885498046875,136.30477905273438,117.38357543945312,72.28482055664062,122.93179321289062,102.65533447265625,125.62368774414062,117.76052856445312,118.44195556640625,125.98486328125,164.11172485351562,103.1019287109375,104.67730712890625,97.83575439453125,96.74490356445312,68.90377807617188,60.60699462890625,67.55966186523438,4.793304443359375,42.29095458984375,-12.996337890625,49.438262939453125,30.79791259765625,33.586669921875,30.03070068359375,34.83270263671875,-17.2564697265625,-13.16168212890625,0.107330322265625,67.08563232421875,178.27288818359375,170.31045532226562,202.60125732421875,149.06784057617188,167.60855102539062,182.71282958984375,193.28451538085938,227.42684936523438,233.439697265625,240.07919311523438,234.29702758789062,205.53005981445312,236.16018676757812,259.18186950683594,268.86767578125,221.30926513671875,218.15338134765625,235.7625732421875,217.72335815429688,259.119873046875,234.74728393554688,249.9191131591797,262.1556396484375,272.6418762207031,296.20127868652344,295.12376403808594,315.1423797607422,306.5952453613281,307.2733612060547,332.7460021972656,337.7425231933594,344.4414367675781,343.1667022705078,350.94822692871094,322.9925842285156,345.6165008544922,336.63600158691406,333.66259765625,336.32391357421875,355.71278381347656,352.0565643310547,365.2020263671875,351.3284149169922,354.27784729003906,349.1238708496094,309.47523498535156,332.05682373046875,360.78790283203125,372.2764358520508,379.5735397338867,378.4545440673828
"S4",278.05078125,287.67108154296875,292.3388366699219,297.6708984375,316.1822052001953,319.49822998046875,316.4125518798828,307.29725646972656,301.6904602050781,311.1672058105469,311.5733642578125,332.7391052246094,324.77488708496094,294.9792175292969,314.7864532470703,337.34791564941406,332.8441162109375,344.0620422363281,359.7978210449219,358.0700988769531,367.76695251464844,367.89418029785156,365.5637512207031,376.54803466796875,381.1885986328125,379.3197708129883,380.15482330322266,363.7725524902344,361.0047607421875,365.7928771972656,359.4004364013672,359.6484375,354.9595947265625,353.8144073486328,347.5540008544922,352.6358642578125,357.03416442871094,364.73377990722656,359.0435028076172,358.15313720703125,351.3140563964844,337.9811553955078,317.95082092285156,294.72511291503906,251.43295288085938,231.56475830078125,218.090576171875,181.25927734375,135.09588623046875,89.32461547851562,95.58013916015625,96.23065185546875,82.62103271484375,98.72454833984375,88.176025390625,109.12960815429688,111.9267578125,99.11947631835938,113.3509521484375,84.252685546875,84.85623168945312,92.790771484375,108.39779663085938,106.71890258789062,65.75369262695312,77.48965454101562,105.45245361328125,52.890533447265625,65.76690673828125,136.53143310546875,89.27584838867188,124.31942749023438,122.04718017578125,133.33062744140625,122.72805786132812,134.96231079101562,128.43807983398438,-16.4654541015625,91.76925659179688,112.72708129882812,107.01785278320312,144.67117309570312,108.61126708984375,122.02462768554688,104.48797607421875,103.6871337890625,98.76593017578125,111.33541870117188,106.85772705078125,166.4930419921875,182.25228881835938,179.720703125,185.7626953125,136.46728515625,154.93405151367188,170.25640869140625,193.51968383789062,203.88748168945312,214.4404296875,194.1103515625,198.81695556640625,207.97073364257812,190.99124145507812,115.88705444335938,105.69967651367188,107.97817993164062,126.52197265625,101.61505126953125,134.64767456054688,193.05886840820312,177.80465698242188,190.90673828125,187.2645263671875,183.7230224609375,196.112060546875,159.96627807617188,195.38909912109375,211.62191772460938,198.32980346679688,208.4521484375,188.34051513671875,202.6873779296875,203.03903198242188,151.738037109375,206.85049438476562,171.67184448242188,186.11239624023438,184.57244873046875,218.50930786132812,211.82730102539062,237.51177978515625,207.76809692382812,221.73321533203125,209.25994873046875,193.71234130859375,210.14456176757812,236.05197143554688,244.43812561035156,267.5937957763672,254.07496643066406
"S5",248.6703643798828,272.6418151855469,265.0816955566406,280.44219970703125,283.3003387451172,289.1888885498047,294.1271057128906,287.26708984375,279.62098693847656,264.76092529296875,260.3777160644531,301.48150634765625,316.5016326904297,309.616455078125,335.22767639160156,354.0345153808594,336.11907958984375,357.5965118408203,357.59210205078125,360.9634094238281,364.7745056152344,358.67877197265625,359.9252624511719,370.4864044189453,364.6184539794922,367.3866882324219,368.5502014160156,335.62469482421875,338.59800720214844,342.7987976074219,340.19293212890625,339.1736297607422,355.91371154785156,352.9048309326172,354.8731384277344,360.8054962158203,369.0745849609375,370.2086944580078,364.29747009277344,369.2946472167969,364.6980895996094,345.9302673339844,306.32362365722656,302.3662872314453,296.5052185058594,248.19314575195312,272.38177490234375,197.52001953125,163.90948486328125,179.32830810546875,95.58013916015625,96.23065185546875,82.62103271484375,98.72454833984375,88.176025390625,159.58316040039062,163.70025634765625,164.876708984375,164.11978149414062,84.252685546875,112.65536499023438,134.71670532226562,176.87765502929688,166.04714965820312,162.89779663085938,179.6619873046875,182.8912353515625,106.36941528320312,145.60775756835938,181.4677734375,167.00558471679688,189.1513671875,178.75741577148438,188.62725830078125,162.86782836914062,194.02896118164062,190.73635864257812,173.11416625976562,196.86410522460938,189.9884033203125,176.71295166015625,162.87991333007812,131.34201049804688,171.12200927734375,176.83724975585938,174.09970092773438,171.57745361328125,172.82101440429688,133.3062744140625,207.3863525390625,231.16622924804688,239.45376586914062,236.33160400390625,228.51577758789062,223.67056274414062,233.87255859375,219.94476318359375,233.65170288085938,237.73471069335938,221.06661987304688,235.87655639648438,230.38946533203125,229.61029052734375,186.4525146484375,188.1666259765625,169.34521484375,165.54525756835938,148.29568481445312,164.80673217773438,215.08084106445312,177.80465698242188,190.90673828125,203.6021728515625,202.4852294921875,212.55120849609375,205.50808715820312,218.61328125,217.49932861328125,198.32980346679688,208.4521484375,188.34051513671875,202.6873779296875,203.03903198242188,164.75942993164062,206.85049438476562,171.67184448242188,186.11239624023438,174.540283203125,196.40322875976562,173.3165283203125,194.48294067382812,182.5462646484375,193.81741333007812,202.72705078125,193.71234130859375,177.91781616210938,198.56289672851562,193.63546752929688,216.271240234375,198.02386474609375
"S6",245.2234344482422,270.2157287597656,239.15554809570312,263.8119812011719,273.26039123535156,289.1888885498047,294.1271057128906,300.24444580078125,284.08538818359375,293.37486267089844,289.02162170410156,305.51763916015625,321.30384826660156,321.6106872558594,335.22767639160156,354.0345153808594,337.3100280761719,357.5965118408203,357.59210205078125,360.9634094238281,364.7745056152344,358.67877197265625,359.9252624511719,370.4864044189453,364.6184539794922,367.3866882324219,368.5502014160156,351.69647216796875,352.3277130126953,351.35296630859375,351.51841735839844,348.9786682128906,376.4954299926758,372.04725646972656,374.4880599975586,375.1039733886719,369.0745849609375,370.2086944580078,364.29747009277344,369.2946472167969,364.6980895996094,345.9302673339844,306.32362365722656,302.3662872314453,296.5052185058594,248.19314575195312,272.38177490234375,218.75494384765625,216.32464599609375,219.10394287109375,176.1397705078125,196.3701171875,159.05868530273438,186.87112426757812,205.70700073242188,204.69485473632812,213.331787109375,217.27557373046875,217.44873046875,212.3768310546875,221.91104125976562,226.6593017578125,222.29397583007812,219.52288818359375,220.25164794921875,208.35205078125,214.45947265625,185.16061401367188,211.1923828125,219.24932861328125,228.01626586914062,210.84213256835938,178.75741577148438,188.62725830078125,162.86782836914062,202.78314208984375,210.36038208007812,236.04278564453125,237.55239868164062,189.9884033203125,203.38958740234375,214.03390502929688,213.17037963867188,216.2921142578125,223.57290649414062,230.7620849609375,238.84036254882812,239.07455444335938,239.82086181640625,236.49655151367188,242.563232421875,245.47909545898438,236.33160400390625,228.51577758789062,229.58395385742188,233.87255859375,219.94476318359375,238.13839721679688,237.73471069335938,221.06661987304688,235.87655639648438,230.38946533203125,229.61029052734375,261.0743103027344,283.85459899902344,285.5774688720703,248.72959899902344,244.97500610351562,236.85284423828125,215.08084106445312,177.80465698242188,190.90673828125,212.38644409179688,202.4852294921875,212.55120849609375,205.50808715820312,218.61328125,217.49932861328125,198.32980346679688,208.4521484375,188.34051513671875,202.6873779296875,203.03903198242188,164.75942993164062,206.85049438476562,171.67184448242188,186.11239624023438,171.93789672851562,192.41067504882812,163.5379638671875,174.00994873046875,174.87814331054688,191.55569458007812,202.72705078125,193.71234130859375,179.97592163085938,195.88223266601562,193.63546752929688,179.7547607421875,174.08285522460938
"S7",245.2234344482422,270.2157287597656,221.43231201171875,243.17071533203125,264.11363220214844,289.1888885498047,294.1271057128906,300.24444580078125,284.08538818359375,293.37486267089844,289.02162170410156,305.51763916015625,321.30384826660156,321.6106872558594,335.22767639160156,364.09393310546875,372.5766143798828,376.8817443847656,376.77003479003906,378.77301025390625,373.7225036621094,371.89515686035156,375.5134582519531,380.3252182006836,378.01631927490234,380.5779037475586,386.53001403808594,351.69647216796875,352.3277130126953,351.35296630859375,351.51841735839844,348.9786682128906,376.4954299926758,372.04725646972656,374.4880599975586,375.1039733886719,369.0745849609375,375.0905227661133,364.29747009277344,369.2946472167969,364.6980895996094,345.9302673339844,334.3090515136719,322.82862854003906,296.5052185058594,248.19314575195312,272.38177490234375,218.75494384765625,216.32464599609375,219.10394287109375,176.1397705078125,196.3701171875,159.05868530273438,186.87112426757812,205.70700073242188,204.69485473632812,213.331787109375,217.27557373046875,217.44873046875,212.3768310546875,221.91104125976562,226.6593017578125,222.29397583007812,219.52288818359375,220.25164794921875,208.35205078125,214.45947265625,185.16061401367188,211.1923828125,219.24932861328125,228.01626586914062,210.84213256835938,178.75741577148438,188.62725830078125,162.86782836914062,202.78314208984375,210.36038208007812,236.04278564453125,237.55239868164062,189.9884033203125,203.38958740234375,214.03390502929688,213.17037963867188,216.2921142578125,223.57290649414062,230.7620849609375,238.84036254882812,239.07455444335938,239.82086181640625,236.49655151367188,242.563232421875,245.47909545898438,236.33160400390625,228.51577758789062,229.58395385742188,233.87255859375,219.94476318359375,238.13839721679688,237.73471069335938,221.06661987304688,235.87655639648438,230.38946533203125,229.61029052734375,261.0743103027344,283.85459899902344,285.5774688720703,248.72959899902344,244.97500610351562,236.85284423828125,215.08084106445312,174.07666015625,189.90777587890625,212.38644409179688,202.4852294921875,212.55120849609375,205.50808715820312,218.61328125,217.49932861328125,173.01004028320312,193.53994750976562,171.03231811523438,191.01177978515625,178.93576049804688,174.46499633789062,196.16751098632812,162.28146362304688,143.004638671875,147.86764526367188,166.62893676757812,150.54403686523438,149.67208862304688,146.726806640625,158.412841796875,172.62762451171875,166.236328125,179.97592163085938,172.49752807617188,193.63546752929688,150.0679931640625,147.871337890625
"S8",327.4093322753906,328.70880126953125,323.2815399169922,329.78607177734375,342.6600341796875,354.24949645996094,367.97523498535156,363.573974609375,357.53746032714844,362.89402770996094,357.27674865722656,358.29150390625,364.50221252441406,364.6657257080078,375.3169708251953,364.09393310546875,372.5766143798828,376.8817443847656,376.77003479003906,378.77301025390625,373.7225036621094,371.89515686035156,375.5134582519531,380.3252182006836,378.01631927490234,380.5779037475586,386.53001403808594,383.5840530395508,384.87508392333984,385.5936737060547,387.1697311401367,379.6528625488281,376.4954299926758,376.66649627685547,374.4880599975586,375.1039733886719,366.6735382080078,375.0905227661133,362.7461242675781,357.1560363769531,354.97276306152344,333.66380310058594,334.3090515136719,322.82862854003906,293.37879943847656,240.54156494140625,234.38253784179688,218.75494384765625,216.32464599609375,219.10394287109375,176.1397705078125,196.3701171875,159.05868530273438,186.87112426757812,205.70700073242188,204.69485473632812,213.331787109375,217.27557373046875,217.44873046875,212.3768310546875,221.91104125976562,226.6593017578125,222.29397583007812,219.52288818359375,220.25164794921875,208.35205078125,214.45947265625,185.16061401367188,211.1923828125,219.24932861328125,228.01626586914062,210.84213256835938,163.240234375,185.72186279296875,154.45291137695312,202.78314208984375,210.36038208007812,236.04278564453125,237.55239868164062,175.26116943359375,203.38958740234375,214.03390502929688,213.17037963867188,216.2921142578125,223.57290649414062,230.7620849609375,238.84036254882812,239.07455444335938,239.82086181640625,236.49655151367188,242.563232421875,245.47909545898438,227.76937866210938,227.97259521484375,229.58395385742188,233.48104858398438,212.4144287109375,238.13839721679688,233.7225341796875,216.85211181640625,233.03457641601562,217.46084594726562,188.3074951171875,261.0743103027344,283.85459899902344,285.5774688720703,248.72959899902344,244.97500610351562,236.85284423828125,206.88262939453125,174.07666015625,189.90777587890625,212.38644409179688,183.509033203125,145.35324096679688,160.56216430664062,146.67794799804688,159.34298706054688,167.8349609375,171.15447998046875,176.71151733398438,191.01177978515625,150.59848022460938,174.46499633789062,196.16751098632812,162.28146362304688,183.2247314453125,189.2337646484375,196.666748046875,170.37127685546875,176.52023315429688,195.021484375,188.7667236328125,196.90261840820312,222.92459106445312,252.1457061767578,255.30755615234375,228.00595092773438,242.267333984375,274.78399658203125
"S9",327.4093322753906,328.70880126953125,323.2815399169922,329.78607177734375,342.6600341796875,354.24949645996094,367.97523498535156,363.573974609375,357.53746032714844,362.89402770996094,357.27674865722656,358.29150390625,364.50221252441406,364.6657257080078,375.3169708251953,364.09393310546875,372.5766143798828,376.8817443847656,376.77003479003906,378.77301025390625,373.7225036621094,371.9839172363281,375.5134582519531,380.3252182006836,378.01631927490234,381.0325927734375,386.53001403808594,383.5840530395508,384.87508392333984,385.5936737060547,387.1697311401367,379.6528625488281,375.44617462158203,376.66649627685547,373.7337341308594,371.4219055175781,378.4754333496094,375.9387893676758,363.39605712890625,358.61004638671875,364.4906921386719,356.12498474121094,334.3090515136719,322.82862854003906,300.8835906982422,252.26939392089844,247.99012756347656,209.64682006835938,186.74658203125,143.24618530273438,110.74227905273438,124.91461181640625,104.54541015625,125.01251220703125,144.23391723632812,144.53189086914062,135.95114135742188,114.86724853515625,95.2523193359375,101.32772827148438,121.49346923828125,101.12106323242188,120.80294799804688,149.55511474609375,137.42483520507812,127.7474365234375,138.8856201171875,118.24053955078125,144.23129272460938,134.56112670898438,133.50991821289062,90.9293212890625,49.120513916015625,75.03799438476562,55.644775390625,87.50326538085938,107.38827514648438,124.57186889648438,110.00125122070312,79.05975341796875,88.68768310546875,90.23760986328125,92.63970947265625,94.71649169921875,109.12091064453125,128.19674682617188,137.68161010742188,146.92282104492188,142.98828125,191.90231323242188,201.18145751953125,216.9212646484375,197.5535888671875,205.76898193359375,206.92269897460938,193.53070068359375,182.43026733398438,195.41714477539062,202.2080078125,181.372314453125,179.26300048828125,182.94033813476562,144.34552001953125,62.087646484375,69.3125,107.886474609375,107.22344970703125,105.98733520507812,79.22085571289062,206.88262939453125,171.88919067382812,155.56756591796875,192.545166015625,139.561767578125,135.12338256835938,164.57913208007812,166.2618408203125,162.5413818359375,194.10247802734375,182.731689453125,215.39822387695312,191.50836181640625,150.0372314453125,174.46499633789062,196.16751098632812,161.37826538085938,183.2247314453125,189.2337646484375,196.666748046875,170.37127685546875,176.52023315429688,195.021484375,188.7667236328125,196.90261840820312,222.92459106445312,252.1457061767578,255.30755615234375,228.00595092773438,242.267333984375,274.78399658203125
