"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S0",452.73900604248047,457.1468315124512,458.7711181640625,460.953800201416,462.0327491760254,455.90845108032227,460.59242248535156,459.53551864624023,461.3473815917969,460.8048973083496,461.26298904418945,464.4997901916504,460.5829734802246,459.6010971069336,462.17142486572266,456.16611099243164,455.533203125,452.21367263793945,456.40943145751953,457.7830810546875,459.502986907959,458.631290435791,457.90474700927734,460.5121078491211,461.5438461303711,460.81760025024414,459.3717918395996,466.5623588562012,467.748104095459,467.24643325805664,466.7938041687012,466.7731513977051,452.7156677246094,456.73215103149414,451.9871940612793,450.9089813232422,451.2153778076172,456.2812042236328,452.1502685546875,448.31310272216797,445.8117446899414,440.3597221374512,435.50476837158203,417.5764923095703,409.08101654052734,403.763916015625,407.8818130493164,392.1483840942383,384.73426818847656,415.7796173095703,383.6937561035156,332.8687744140625,310.7915802001953,270.80995178222656,282.0309600830078,274.8728942871094,272.14231872558594,258.3751525878906,216.3135986328125,216.3876953125,231.04830932617188,197.93951416015625,143.42257690429688,184.76565551757812,166.87600708007812,146.44314575195312,163.17877197265625,160.08554077148438,160.10031127929688,175.73297119140625,131.6484375,152.41342163085938,146.90695190429688,136.73529052734375,150.08364868164062,163.29104614257812,151.91348266601562,129.95974731445312,152.96664428710938,169.93896484375,205.25210571289062,174.96377563476562,168.555419921875,152.02239990234375,171.76010131835938,106.12823486328125,121.66204833984375,124.73434448242188,156.0472412109375,42.59002685546875,70.95098876953125,88.51348876953125,14.732818603515625,23.722412109375,60.980224609375,61.61114501953125,109.39334106445312,99.81243896484375,101.82943725585938,82.12213134765625,29.557037353515625,57.7158203125,112.33050537109375,180.93167114257812,157.417724609375,194.7841796875,193.6881103515625,207.69131469726562,255.84251403808594,262.2762145996094,295.1037902832031,310.7379913330078,312.00189208984375,323.17750549316406,321.7456970214844,337.5156707763672,344.40545654296875,324.138671875,343.7922668457031,348.2102966308594,358.12867736816406,355.4466247558594,371.6696472167969,361.78392028808594,373.33154296875,411.03966522216797,403.9769821166992,404.42293548583984,414.9569396972656,413.4093933105469,418.87928009033203,407.3645935058594,412.9169387817383,424.6125717163086,391.5769348144531,389.7078552246094,418.6957550048828,427.5680694580078,424.03722381591797,433.0304718017578
"S1",452.73900604248047,457.1468315124512,458.7711181640625,460.953800201416,462.0327491760254,455.90845108032227,460.59242248535156,459.53551864624023,461.3473815917969,460.8048973083496,461.26298904418945,464.4997901916504,460.5829734802246,459.6010971069336,462.17142486572266,456.16611099243164,455.533203125,452.21367263793945,456.40943145751953,457.7830810546875,459.502986907959,458.631290435791,457.90474700927734,460.5121078491211,461.5438461303711,460.81760025024414,459.3717918395996,466.5623588562012,467.748104095459,467.24643325805664,466.7938041687012,466.7731513977051,452.7156677246094,456.73215103149414,451.9871940612793,450.9089813232422,451.2153778076172,456.2812042236328,452.1502685546875,448.31310272216797,445.8117446899414,440.3597221374512,435.50476837158203,417.5764923095703,409.08101654052734,403.763916015625,407.8818130493164,392.1483840942383,384.73426818847656,415.7796173095703,383.6937561035156,332.8687744140625,310.7915802001953,270.80995178222656,282.0309600830078,274.8728942871094,272.14231872558594,258.3751525878906,216.3135986328125,216.3876953125,231.04830932617188,197.93951416015625,143.42257690429688,184.76565551757812,166.87600708007812,167.52166748046875,163.17877197265625,161.10604858398438,168.30960083007812,201.92245483398438,148.06155395507812,152.41342163085938,146.90695190429688,141.60174560546875,150.08364868164062,163.29104614257812,151.91348266601562,129.95974731445312,152.96664428710938,169.93896484375,205.25210571289062,174.96377563476562,168.555419921875,152.02239990234375,171.76010131835938,106.12823486328125,121.66204833984375,124.73434448242188,156.0472412109375,42.59002685546875,70.95098876953125,88.51348876953125,14.732818603515625,23.722412109375,60.980224609375,61.61114501953125,109.39334106445312,118.41159057617188,127.83895874023438,119.75799560546875,79.65859985351562,123.26861572265625,156.47418212890625,193.34268188476562,157.417724609375,194.7841796875,193.6881103515625,207.69131469726562,255.84251403808594,262.2762145996094,295.1037902832031,310.7379913330078,312.00189208984375,323.17750549316406,321.7456970214844,337.5156707763672,344.40545654296875,324.138671875,343.7922668457031,348.2102966308594,358.12867736816406,355.4466247558594,371.6696472167969,361.78392028808594,373.33154296875,411.03966522216797,403.9769821166992,404.42293548583984,414.9569396972656,413.4093933105469,418.87928009033203,407.3645935058594,412.9169387817383,424.6125717163086,391.5769348144531,389.7078552246094,418.6957550048828,427.5680694580078,424.03722381591797,433.0304718017578
"S2",452.73900604248047,457.1468315124512,458.7711181640625,460.953800201416,462.0327491760254,455.90845108032227,460.59242248535156,459.53551864624023,461.3473815917969,460.8048973083496,461.26298904418945,464.4997901916504,460.5829734802246,459.6010971069336,462.17142486572266,456.16611099243164,455.533203125,452.21367263793945,456.40943145751953,457.7830810546875,459.502986907959,458.631290435791,457.90474700927734,460.5121078491211,461.5438461303711,460.81760025024414,459.3717918395996,466.5623588562012,467.748104095459,467.24643325805664,466.7938041687012,466.7731513977051,452.7156677246094,456.73215103149414,451.9871940612793,450.9089813232422,451.2153778076172,456.2812042236328,452.1502685546875,448.31310272216797,445.8117446899414,440.3597221374512,435.50476837158203,417.5764923095703,409.08101654052734,403.763916015625,407.8818130493164,392.1483840942383,384.73426818847656,415.7796173095703,383.6937561035156,332.8687744140625,310.7915802001953,270.80995178222656,282.0309600830078,274.8728942871094,272.14231872558594,258.3751525878906,216.3135986328125,207.66836547851562,231.04830932617188,197.93951416015625,123.86871337890625,165.094970703125,147.27191162109375,167.52166748046875,160.727783203125,161.10604858398438,168.30960083007812,201.92245483398438,148.06155395507812,149.42498779296875,143.48153686523438,141.60174560546875,116.95217895507812,114.18338012695312,115.36215209960938,65.02685546875,99.90606689453125,73.23208618164062,126.28692626953125,99.17050170898438,101.72714233398438,85.8472900390625,109.84390258789062,47.645111083984375,68.28045654296875,71.57254028320312,122.4368896484375,42.59002685546875,48.5283203125,88.51348876953125,7.195098876953125,23.722412109375,60.980224609375,61.61114501953125,109.39334106445312,118.41159057617188,127.83895874023438,119.75799560546875,79.65859985351562,123.26861572265625,156.47418212890625,193.34268188476562,157.417724609375,194.7841796875,193.6881103515625,207.69131469726562,255.84251403808594,262.2762145996094,295.1037902832031,310.7379913330078,312.00189208984375,323.17750549316406,321.7456970214844,337.5156707763672,344.40545654296875,324.138671875,343.7922668457031,348.2102966308594,358.12867736816406,355.4466247558594,371.6696472167969,361.78392028808594,373.33154296875,411.03966522216797,403.9769821166992,404.42293548583984,414.9569396972656,413.4093933105469,418.87928009033203,407.3645935058594,412.9169387817383,424.6125717163086,391.5769348144531,389.7078552246094,418.6957550048828,427.5680694580078,424.03722381591797,433.0304718017578
"S3",413.1352310180664,418.5947494506836,421.1485595703125,423.54467010498047,425.2523193359375,421.1568298339844,421.7143249511719,416.5361862182617,416.46862030029297,420.13480377197266,421.23072814941406,430.8513946533203,424.51910400390625,421.83843994140625,423.5846405029297,392.2508087158203,390.3993225097656,387.0589065551758,402.98998260498047,396.1914978027344,400.90570068359375,400.4752197265625,401.5330276489258,409.68555450439453,413.52567291259766,411.14646911621094,410.4036102294922,442.1145668029785,441.9926872253418,443.2344284057617,440.39941787719727,440.74927139282227,422.377685546875,428.14517974853516,424.57965087890625,420.5335159301758,398.9414978027344,411.15433502197266,407.71216583251953,408.8704071044922,403.93294525146484,390.0471725463867,375.1085968017578,359.52085876464844,332.8331604003906,332.01121520996094,320.55149841308594,291.2501220703125,239.78665161132812,301.7665557861328,283.01727294921875,241.0087890625,220.21136474609375,190.18734741210938,205.30941772460938,206.0654296875,191.16842651367188,192.16677856445312,181.69793701171875,164.95806884765625,172.2508544921875,160.20346069335938,120.11480712890625,165.094970703125,147.27191162109375,167.52166748046875,160.727783203125,161.10604858398438,168.30960083007812,201.92245483398438,148.06155395507812,149.42498779296875,143.48153686523438,141.60174560546875,116.95217895507812,109.35354614257812,115.36215209960938,59.36444091796875,92.67193603515625,43.602783203125,99.450927734375,82.82241821289062,85.46826171875,91.54782104492188,87.70562744140625,32.728546142578125,44.772491455078125,56.523101806640625,115.76693725585938,39.980255126953125,28.73565673828125,74.94488525390625,0.278106689453125,22.3529052734375,44.582611083984375,59.380401611328125,108.99874877929688,118.41159057617188,127.83895874023438,119.75799560546875,79.65859985351562,123.26861572265625,156.47418212890625,193.34268188476562,155.98458862304688,166.11837768554688,184.44158935546875,188.64797973632812,237.91094970703125,109.30767822265625,96.04006958007812,118.92465209960938,131.60760498046875,163.96719360351562,161.34512329101562,188.3360595703125,173.71786499023438,174.66702270507812,217.57012939453125,226.0157470703125,237.13894653320312,234.98077392578125,248.25067138671875,200.62374877929688,239.30426025390625,352.6184997558594,350.0041809082031,352.33924865722656,369.82188415527344,366.53721618652344,378.5018081665039,365.8357849121094,368.4445495605469,363.9188690185547,328.1468505859375,348.54563903808594,374.6031036376953,384.8040084838867,391.2618179321289,390.1978302001953
"S4",290.5171661376953,305.63401794433594,303.8067321777344,312.3408660888672,319.2635040283203,322.6062469482422,319.73260498046875,310.70057678222656,306.7821350097656,314.3561553955078,314.91563415527344,335.6025848388672,327.8647155761719,317.9486846923828,328.28468322753906,288.387451171875,282.64979553222656,288.10313415527344,325.1416015625,323.0433807373047,335.1361999511719,335.4297332763672,332.53346252441406,346.20648193359375,351.86634826660156,349.6893615722656,350.9446716308594,365.9183044433594,363.040283203125,367.75291442871094,361.4322509765625,361.642333984375,366.10691833496094,365.0273742675781,356.1341552734375,355.53558349609375,321.45770263671875,331.11524963378906,324.2526092529297,323.147705078125,314.69886779785156,297.90235900878906,273.210205078125,244.31785583496094,190.37362670898438,165.81497192382812,148.84002685546875,102.97830200195312,25.32342529296875,85.3360595703125,110.25216674804688,99.05853271484375,82.17730712890625,71.29827880859375,78.41012573242188,86.5496826171875,70.68594360351562,80.490966796875,105.0628662109375,80.16519165039062,56.96270751953125,48.476898193359375,48.922393798828125,57.054443359375,42.194671630859375,58.51531982421875,57.683197021484375,12.80645751953125,1.368743896484375,89.4033203125,27.385223388671875,68.19903564453125,66.53182983398438,88.41021728515625,68.69000244140625,82.65017700195312,74.97952270507812,-46.66510009765625,32.688873291015625,54.43017578125,50.113037109375,92.02597045898438,59.63189697265625,91.54782104492188,55.581573486328125,43.887420654296875,38.215301513671875,52.416107177734375,47.4725341796875,40.435272216796875,62.36614990234375,56.990020751953125,63.819732666015625,-1.8699951171875,24.417083740234375,44.913818359375,77.68643188476562,91.70181274414062,106.82196044921875,77.90237426757812,84.02230834960938,97.20993041992188,73.49581909179688,201.17599487304688,193.98602294921875,195.80303955078125,210.34765625,190.97671508789062,214.24575805664062,77.34075927734375,55.653350830078125,73.7802734375,68.8443603515625,63.6671142578125,79.27459716796875,30.73651123046875,79.54971313476562,102.50836181640625,84.31838989257812,98.17050170898438,105.97360229492188,117.2781982421875,119.87249755859375,48.38446044921875,97.02737426757812,209.88558959960938,225.88754272460938,222.2606201171875,240.761474609375,221.23345947265625,242.50027465820312,229.02310180664062,238.70596313476562,228.20074462890625,202.42263793945312,222.96029663085938,243.00393676757812,249.2308349609375,272.05494689941406,259.10816955566406
"S5",285.1175994873047,305.63401794433594,299.1264190673828,312.3408660888672,314.84556579589844,320.25,324.48309326171875,318.7110900878906,306.7821350097656,298.89166259765625,295.2334747314453,330.27783203125,343.5882873535156,337.61366271972656,359.4534149169922,326.4943084716797,305.16790771484375,330.59642028808594,330.58116149902344,334.7203369140625,339.26239013671875,331.97950744628906,333.36883544921875,345.8768768310547,339.0249328613281,342.2859802246094,343.5119171142578,359.95745849609375,362.28150939941406,365.90478515625,363.69390869140625,362.8213348388672,360.6808624267578,357.7716522216797,359.69496154785156,365.3337707519531,343.76947021484375,345.150634765625,338.38795471191406,344.34507751464844,338.9050598144531,316.45066833496094,269.4875183105469,264.90211486816406,257.9501190185547,200.6463623046875,229.26177978515625,139.96258544921875,100.12734985351562,227.11328125,143.67169189453125,134.53680419921875,82.17730712890625,152.62399291992188,144.13607788085938,210.07571411132812,213.60330200195312,214.48138427734375,213.90621948242188,137.55718994140625,169.966552734375,188.86956787109375,224.69427490234375,215.51080322265625,212.94638061523438,227.10037231445312,229.93878173828125,165.02761840820312,198.55902099609375,228.77658081054688,216.614013671875,235.40234375,226.58670043945312,235.38198852539062,213.78656005859375,239.88497924804688,237.37933349609375,222.24444580078125,242.5072021484375,235.24383544921875,225.542236328125,213.29196166992188,185.5667724609375,220.23666381835938,225.02459716796875,222.42947387695312,220.48138427734375,221.58877563476562,187.727294921875,152.333984375,180.7515869140625,189.6116943359375,185.17010498046875,177.191162109375,171.66360473632812,183.62899780273438,167.59359741210938,183.68801879882812,189.10104370117188,168.873779296875,186.20211791992188,180.03662109375,179.01919555664062,201.17599487304688,193.98602294921875,195.80303955078125,210.34765625,190.97671508789062,214.24575805664062,161.44476318359375,111.19216918945312,110.21932983398438,148.30307006835938,146.266357421875,157.78750610351562,150.78970336914062,166.25070190429688,165.1744384765625,112.49710083007812,136.89395141601562,110.45098876953125,119.32241821289062,119.47659301757812,102.42813110351562,123.62615966796875,209.88558959960938,225.88754272460938,222.2606201171875,240.761474609375,221.23345947265625,239.35986328125,229.02310180664062,238.70596313476562,228.20074462890625,210.517333984375,222.96029663085938,243.00393676757812,239.4256591796875,257.8172302246094,242.26513671875
"S6",282.78021240234375,304.04296875,258.62953186035156,281.10595703125,298.78318786621094,320.25,324.48309326171875,318.7110900878906,291.8108825683594,286.1095886230469,281.6625061035156,320.985595703125,343.5882873535156,337.61366271972656,359.4534149169922,326.4943084716797,320.82904052734375,330.59642028808594,335.0021057128906,335.0875701904297,339.26239013671875,331.97950744628906,333.36883544921875,345.8768768310547,341.04888916015625,342.2859802246094,343.5119171142578,359.95745849609375,362.28150939941406,365.90478515625,363.69390869140625,362.8213348388672,375.4062957763672,370.90489196777344,373.44618225097656,373.9933547973633,343.76947021484375,345.150634765625,338.38795471191406,344.34507751464844,338.9050598144531,316.45066833496094,278.44825744628906,275.9732666015625,257.9501190185547,200.6463623046875,229.26177978515625,190.18988037109375,187.3006591796875,227.11328125,165.06939697265625,186.0047607421875,147.555908203125,176.16159057617188,195.98983764648438,210.07571411132812,213.60330200195312,214.48138427734375,213.90621948242188,202.61935424804688,212.46707153320312,217.36074829101562,224.69427490234375,215.51080322265625,212.94638061523438,227.10037231445312,229.93878173828125,174.51718139648438,201.7364501953125,228.77658081054688,218.97174072265625,235.40234375,226.58670043945312,235.38198852539062,213.78656005859375,239.88497924804688,237.37933349609375,228.01678466796875,242.5072021484375,235.24383544921875,225.542236328125,213.29196166992188,203.09432983398438,220.23666381835938,225.02459716796875,222.42947387695312,230.04257202148438,230.25640869140625,231.03509521484375,209.9915771484375,216.8807373046875,219.20480346679688,199.14883422851562,200.55471801757812,202.42010498046875,206.76358032226562,184.0933837890625,212.11395263671875,207.74664306640625,188.845703125,206.37078857421875,189.4974365234375,179.01919555664062,201.17599487304688,224.27944946289062,226.98648071289062,210.34765625,190.97671508789062,214.24575805664062,162.088134765625,140.98788452148438,158.56271362304688,184.06298828125,151.55145263671875,157.78750610351562,150.78970336914062,166.25070190429688,165.1744384765625,135.086669921875,138.74771118164062,115.68161010742188,137.37326049804688,119.47659301757812,121.45916748046875,147.59375,194.11349487304688,172.46917724609375,137.3619384765625,191.16824340820312,200.65872192382812,197.3631591796875,199.465087890625,209.4539794921875,221.72021484375,210.517333984375,218.01956176757812,221.59375,239.4256591796875,202.46142578125,199.15408325195312
"S7",318.94142150878906,310.9407043457031,299.9333953857422,317.89801025390625,335.86834716796875,343.6288299560547,347.3238525390625,351.46630859375,346.3650207519531,355.8347625732422,352.3697967529297,356.5718994140625,361.2268829345703,355.91009521484375,367.26336669921875,338.3150329589844,348.4147186279297,353.47923278808594,353.2999267578125,355.7859344482422,349.90528869628906,347.6699676513672,351.8313903808594,357.4852600097656,354.94764709472656,357.8265075683594,364.703125,389.2461166381836,389.6661071777344,389.7390441894531,393.5447463989258,392.36317443847656,375.4062957763672,372.9686279296875,373.94959259033203,373.9933547973633,343.76947021484375,350.96775817871094,338.38795471191406,344.34507751464844,338.9050598144531,316.45066833496094,303.0302276611328,289.55848693847656,257.9501190185547,200.6463623046875,229.26177978515625,190.18988037109375,187.3006591796875,238.6640625,229.27706909179688,239.372314453125,225.13189697265625,239.24114990234375,252.72349548339844,252.9513702392578,246.87879943847656,232.080810546875,218.56298828125,222.68362426757812,236.84698486328125,222.684814453125,236.22665405273438,256.34552001953125,247.8844451904297,241.04620361328125,248.7794189453125,234.313720703125,252.78155517578125,245.90447998046875,245.35191345214844,235.40234375,226.58670043945312,235.38198852539062,213.78656005859375,239.88497924804688,237.37933349609375,238.5435791015625,242.5072021484375,235.24383544921875,225.542236328125,215.25384521484375,216.22555541992188,220.23666381835938,228.41018676757812,241.4085693359375,248.18798828125,254.462158203125,251.7036590576172,209.9915771484375,216.8807373046875,219.20480346679688,199.14883422851562,200.55471801757812,202.42010498046875,206.76358032226562,184.0933837890625,212.11395263671875,207.74664306640625,188.845703125,206.37078857421875,189.4974365234375,179.01919555664062,196.00860595703125,224.27944946289062,226.98648071289062,185.36700439453125,184.495849609375,163.95736694335938,162.088134765625,140.98788452148438,158.56271362304688,184.06298828125,151.55145263671875,157.78750610351562,150.78970336914062,166.25070190429688,165.1744384765625,135.086669921875,138.74771118164062,115.68161010742188,137.37326049804688,119.47659301757812,121.45916748046875,147.59375,222.91650390625,234.513427734375,238.02737426757812,246.07901000976562,230.91357421875,236.35308837890625,234.30087280273438,239.66165161132812,252.49432373046875,259.6282196044922,265.727294921875,259.13450622558594,247.19932556152344,236.7393798828125,246.04010009765625
"S8",329.6890563964844,332.5451965332031,330.2534637451172,330.7706756591797,342.91624450683594,356.83770751953125,368.9080810546875,365.33367919921875,364.1540069580078,369.76771545410156,366.0120086669922,373.94933319091797,375.64928436279297,373.82222747802734,384.5908966064453,364.20037841796875,366.1406707763672,373.1811218261719,373.10931396484375,369.41920471191406,375.7142028808594,370.27813720703125,373.15418243408203,378.50777435302734,371.69769287109375,376.3157272338867,377.0835266113281,389.9737014770508,392.6785354614258,394.59344482421875,397.9192428588867,394.29207611083984,375.4062957763672,372.9686279296875,373.94959259033203,373.9933547973633,359.4076232910156,359.5418701171875,348.34967041015625,343.5026550292969,343.92820739746094,336.2845764160156,331.80157470703125,315.17359924316406,289.38623046875,242.05206298828125,228.2275390625,190.18988037109375,187.3006591796875,238.6640625,229.27706909179688,239.372314453125,225.13189697265625,239.24114990234375,252.72349548339844,252.9513702392578,246.87879943847656,232.080810546875,218.56298828125,222.68362426757812,236.84698486328125,222.684814453125,236.22665405273438,256.34552001953125,247.8844451904297,241.04620361328125,248.7794189453125,234.313720703125,252.78155517578125,245.90447998046875,245.35191345214844,215.51882934570312,186.40512084960938,204.59048461914062,190.17510986328125,212.3260498046875,227.60757446289062,238.5435791015625,229.58621215820312,206.3367919921875,213.32257080078125,215.25384521484375,216.22555541992188,218.19866943359375,228.41018676757812,241.4085693359375,248.18798828125,254.462158203125,251.7036590576172,209.9915771484375,216.8807373046875,219.20480346679688,199.14883422851562,200.55471801757812,202.42010498046875,206.76358032226562,184.0933837890625,212.11395263671875,207.74664306640625,188.845703125,206.37078857421875,189.4974365234375,157.17901611328125,196.00860595703125,224.27944946289062,226.98648071289062,185.36700439453125,184.495849609375,163.95736694335938,162.088134765625,140.98788452148438,158.56271362304688,184.06298828125,151.55145263671875,108.26943969726562,127.11843872070312,116.81442260742188,125.97320556640625,140.92388916015625,144.3896484375,167.88226318359375,151.2342529296875,128.3653564453125,144.921142578125,147.59375,222.91650390625,234.513427734375,238.02737426757812,246.07901000976562,230.91357421875,236.35308837890625,234.30087280273438,239.66165161132812,252.49432373046875,262.0476379394531,276.01051330566406,269.31822204589844,266.2098083496094,247.7369384765625,273.6349639892578
"S9",329.6890563964844,332.5451965332031,330.2534637451172,330.7706756591797,342.91624450683594,356.83770751953125,368.9080810546875,365.33367919921875,364.1540069580078,369.76771545410156,366.0120086669922,373.94933319091797,375.64928436279297,373.82222747802734,384.5908966064453,364.20037841796875,366.1406707763672,373.1811218261719,373.10931396484375,369.41920471191406,375.7142028808594,372.57118225097656,374.3085021972656,378.50777435302734,375.43751525878906,381.51432037353516,378.0255432128906,389.9737014770508,392.6785354614258,394.59344482421875,397.9192428588867,394.29207611083984,375.26136016845703,372.9686279296875,373.94959259033203,369.42864990234375,378.87850189208984,376.2693786621094,364.0561218261719,359.3126678466797,365.131591796875,356.8827209472656,334.06866455078125,315.17359924316406,302.13720703125,253.76315307617188,249.63275146484375,211.31170654296875,184.364013671875,238.6640625,229.27706909179688,239.372314453125,225.13189697265625,239.24114990234375,252.72349548339844,252.9513702392578,246.87879943847656,232.080810546875,218.56298828125,222.68362426757812,236.84698486328125,222.684814453125,236.22665405273438,256.34552001953125,247.8844451904297,241.04620361328125,248.7794189453125,234.313720703125,252.78155517578125,245.90447998046875,245.35191345214844,215.51882934570312,186.40512084960938,204.59048461914062,190.17510986328125,212.3260498046875,227.60757446289062,238.5435791015625,228.15884399414062,206.3367919921875,213.32257080078125,215.25384521484375,216.22555541992188,218.19866943359375,228.41018676757812,241.4085693359375,248.18798828125,254.462158203125,251.7036590576172,133.45468139648438,144.82232666015625,162.72958374023438,138.66217041015625,149.75039672851562,151.55099487304688,135.42706298828125,122.58935546875,137.73284912109375,146.31442260742188,120.91650390625,118.18350219726562,122.3887939453125,76.99295043945312,151.0323486328125,156.400634765625,186.89678955078125,185.36700439453125,184.495849609375,163.53436279296875,151.59762573242188,109.55731201171875,91.79531860351562,134.0452880859375,100.248291015625,136.5814208984375,166.32989501953125,167.79702758789062,164.08761596679688,196.14669799804688,184.4140625,216.84024047851562,192.8524169921875,151.74649047851562,162.51739501953125,160.392578125,222.91650390625,234.513427734375,238.02737426757812,246.07901000976562,230.91357421875,236.35308837890625,234.30087280273438,239.66165161132812,252.49432373046875,262.0476379394531,276.01051330566406,269.31822204589844,266.2098083496094,247.7369384765625,273.6349639892578
