"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S0",445.3117218017578,450.4236373901367,452.29944229125977,454.8091506958008,456.1019821166992,449.0405464172363,454.44998931884766,453.1772804260254,455.2667350769043,454.6619873046875,455.1711769104004,458.8997459411621,454.3753471374512,453.2152328491211,456.17767333984375,465.34593963623047,464.87345123291016,462.2248764038086,465.5530204772949,466.62796783447266,467.98792266845703,467.2370185852051,466.6918601989746,468.7778739929199,469.6329345703125,469.07576179504395,467.88666915893555,461.20977783203125,462.56790924072266,461.97205352783203,461.4289245605469,461.42113876342773,448.69692611694336,453.07862091064453,447.88930892944336,446.7665596008301,461.5985794067383,465.5781593322754,462.30149841308594,459.2785186767578,457.30162048339844,453.01054763793945,449.1756172180176,435.15208435058594,428.36053466796875,424.17958068847656,427.3982238769531,414.99644470214844,409.3736343383789,402.29366302490234,364.82366943359375,306.12611389160156,280.3693084716797,233.8902587890625,247.19332885742188,238.98422241210938,235.93072509765625,220.04202270507812,180.07797241210938,183.92230224609375,188.14730834960938,149.75103759765625,102.75637817382812,149.07382202148438,128.68853759765625,105.62863159179688,125.076171875,120.64862060546875,120.68850708007812,138.05517578125,88.57708740234375,112.55245971679688,106.284423828125,95.29913330078125,110.52194213867188,125.605224609375,112.72833251953125,88.12228393554688,114.026611328125,132.81121826171875,171.61312866210938,138.24179077148438,130.64715576171875,111.78829956054688,134.09716796875,61.0888671875,78.15951538085938,81.80081176757812,117.05642700195312,174.23135375976562,172.8704833984375,198.57955932617188,144.48556518554688,153.15887451171875,183.11227416992188,169.77859497070312,202.87850952148438,173.16961669921875,174.93099975585938,158.59674072265625,115.48843383789062,143.8570556640625,186.03872680664062,200.68392944335938,209.55087280273438,241.7369384765625,239.97332763671875,252.38070678710938,293.3291015625,312.830078125,338.87721252441406,350.82337951660156,352.2626647949219,360.9626922607422,360.01515197753906,372.268798828125,377.7184295654297,361.67942810058594,377.16124725341797,380.6546401977539,388.44461822509766,386.2733154296875,399.04077911376953,391.24259185791016,400.1938247680664,396.9494400024414,388.84757232666016,389.41381072998047,401.5583724975586,399.71094512939453,406.0168685913086,392.81339263916016,399.17948150634766,412.7189407348633,374.52327728271484,372.2788848876953,405.8196563720703,416.11090087890625,412.00514221191406,422.4128875732422
"S1",445.3117218017578,450.4236373901367,452.29944229125977,454.8091506958008,456.1019821166992,449.0405464172363,454.44998931884766,453.1772804260254,455.2667350769043,454.6619873046875,455.1711769104004,458.8997459411621,454.3753471374512,453.2152328491211,456.17767333984375,465.34593963623047,464.87345123291016,462.2248764038086,465.5530204772949,466.62796783447266,467.98792266845703,467.2370185852051,466.6918601989746,468.7778739929199,469.6329345703125,469.07576179504395,467.88666915893555,461.20977783203125,462.56790924072266,461.97205352783203,461.4289245605469,461.42113876342773,448.69692611694336,453.07862091064453,447.88930892944336,446.7665596008301,461.5985794067383,465.5781593322754,462.30149841308594,459.2785186767578,457.30162048339844,453.01054763793945,449.1756172180176,435.15208435058594,428.36053466796875,424.17958068847656,427.3982238769531,414.99644470214844,409.3736343383789,402.29366302490234,364.82366943359375,306.12611389160156,280.3693084716797,233.8902587890625,247.19332885742188,238.98422241210938,235.93072509765625,220.04202270507812,180.07797241210938,183.92230224609375,188.14730834960938,182.86309814453125,145.0482177734375,187.388916015625,170.6241455078125,189.35610961914062,182.91748046875,183.2882080078125,189.75811767578125,221.21987915039062,170.89315795898438,172.21585083007812,166.77407836914062,164.74310302734375,141.70407104492188,134.68875122070312,140.34970092773438,88.12228393554688,119.34042358398438,132.81121826171875,171.61312866210938,138.24179077148438,130.64715576171875,111.78829956054688,134.09716796875,61.0888671875,78.15951538085938,85.112060546875,140.86968994140625,174.23135375976562,172.8704833984375,198.57955932617188,144.48556518554688,153.15887451171875,183.11227416992188,169.77859497070312,202.87850952148438,206.75729370117188,214.06146240234375,207.69757080078125,176.62722778320312,210.31814575195312,235.84979248046875,230.32073974609375,209.55087280273438,241.7369384765625,239.97332763671875,252.38070678710938,293.3291015625,312.830078125,338.87721252441406,350.82337951660156,352.2626647949219,360.9626922607422,360.01515197753906,372.268798828125,377.7184295654297,361.67942810058594,377.16124725341797,380.6546401977539,388.44461822509766,386.2733154296875,399.04077911376953,391.24259185791016,400.1938247680664,396.9494400024414,388.84757232666016,389.41381072998047,401.5583724975586,399.71094512939453,406.0168685913086,392.81339263916016,399.17948150634766,412.7189407348633,374.52327728271484,372.2788848876953,405.8196563720703,416.11090087890625,412.00514221191406,422.4128875732422
"S2",445.3117218017578,450.4236373901367,452.29944229125977,454.8091506958008,456.1019821166992,449.0405464172363,454.44998931884766,453.1772804260254,455.2667350769043,454.6619873046875,455.1711769104004,458.8997459411621,454.3753471374512,453.2152328491211,456.17767333984375,465.34593963623047,464.87345123291016,462.2248764038086,465.5530204772949,466.62796783447266,467.98792266845703,467.2370185852051,466.6918601989746,468.7778739929199,469.6329345703125,469.07576179504395,467.88666915893555,461.20977783203125,462.56790924072266,461.97205352783203,461.4289245605469,461.42113876342773,448.69692611694336,453.07862091064453,447.88930892944336,446.7665596008301,461.5985794067383,465.5781593322754,462.30149841308594,459.2785186767578,457.30162048339844,453.01054763793945,449.1756172180176,435.15208435058594,428.36053466796875,424.17958068847656,427.3982238769531,414.99644470214844,409.3736343383789,402.29366302490234,364.82366943359375,306.12611389160156,280.3693084716797,233.8902587890625,247.19332885742188,238.98422241210938,235.93072509765625,220.04202270507812,171.21310424804688,160.95639038085938,188.14730834960938,182.86309814453125,145.0482177734375,187.388916015625,170.6241455078125,189.35610961914062,182.91748046875,183.2882080078125,189.75811767578125,221.21987915039062,170.89315795898438,172.21585083007812,166.77407836914062,164.74310302734375,141.70407104492188,134.68875122070312,140.34970092773438,88.01358032226562,119.34042358398438,73.43450927734375,125.2618408203125,109.6651611328125,113.29278564453125,106.879638671875,114.21282958984375,57.568115234375,74.21444702148438,85.112060546875,140.86968994140625,144.7222900390625,135.99874877929688,172.65768432617188,115.79833984375,132.93865966796875,149.0443115234375,161.0574951171875,199.41165161132812,206.75729370117188,214.06146240234375,207.69757080078125,176.62722778320312,210.31814575195312,235.84979248046875,230.32073974609375,209.55087280273438,241.7369384765625,239.97332763671875,252.38070678710938,293.3291015625,312.830078125,338.87721252441406,350.82337951660156,352.2626647949219,360.9626922607422,360.01515197753906,372.268798828125,377.7184295654297,361.67942810058594,377.16124725341797,380.6546401977539,388.44461822509766,386.2733154296875,399.04077911376953,391.24259185791016,400.1938247680664,396.9494400024414,388.84757232666016,389.41381072998047,401.5583724975586,399.71094512939453,406.0168685913086,392.81339263916016,399.17948150634766,412.7189407348633,374.52327728271484,372.2788848876953,405.8196563720703,416.11090087890625,412.00514221191406,422.4128875732422
"S3",410.419921875,416.0950927734375,418.77281951904297,421.12039947509766,422.8899459838867,418.7068176269531,419.307373046875,413.96773529052734,413.7978973388672,417.6205596923828,418.67806243896484,428.65435791015625,422.0597686767578,419.31139373779297,421.08863067626953,434.24048614501953,433.1786422729492,431.04576873779297,436.265869140625,433.9438934326172,438.69144439697266,439.16689682006836,439.85566329956055,444.86785888671875,447.29470443725586,445.83547592163086,445.3015327453613,440.1240005493164,440.0572509765625,441.32297134399414,438.41787338256836,438.77204513549805,423.2992172241211,425.68553924560547,418.99710845947266,418.1709442138672,435.30870819091797,439.98492431640625,436.0279197692871,433.68617248535156,430.7865447998047,423.40047454833984,414.61653900146484,398.4826889038086,379.511962890625,372.6310119628906,369.9563293457031,348.7820739746094,317.4135284423828,294.55487060546875,275.07151794433594,231.75323486328125,210.2642822265625,202.0758056640625,206.50955200195312,199.41580200195312,180.95217895507812,181.81265258789062,170.82766723632812,153.537109375,184.81918334960938,182.86309814453125,145.0482177734375,187.388916015625,170.6241455078125,189.35610961914062,182.91748046875,183.2882080078125,189.75811767578125,221.21987915039062,170.89315795898438,172.21585083007812,166.77407836914062,164.74310302734375,141.70407104492188,134.68875122070312,140.34970092773438,88.01358032226562,119.34042358398438,73.43450927734375,125.2618408203125,109.6651611328125,113.29278564453125,106.879638671875,114.21282958984375,57.568115234375,74.21444702148438,85.112060546875,140.86968994140625,144.7222900390625,135.99874877929688,172.65768432617188,115.79833984375,132.93865966796875,149.0443115234375,161.0574951171875,199.41165161132812,206.75729370117188,214.06146240234375,207.69757080078125,176.62722778320312,210.31814575195312,235.84979248046875,230.32073974609375,174.51171875,170.89956665039062,192.022216796875,170.75460815429688,218.78314208984375,225.10086059570312,241.33212280273438,253.47532653808594,267.2508239746094,290.75242614746094,289.73634338378906,310.6015930175781,301.92588806152344,302.2489929199219,328.46240234375,333.6662292480469,340.4410400390625,339.00274658203125,347.07557678222656,318.1011505126953,341.3660430908203,347.94635009765625,345.33538818359375,347.8712615966797,365.79295349121094,362.3959503173828,374.6124267578125,361.72369384765625,364.3891143798828,359.6725158691406,322.8125915527344,343.77471923828125,370.5216522216797,381.1717834472656,387.8737030029297,386.84004974365234
"S4",323.5550842285156,331.0819549560547,334.89683532714844,339.09056091308594,341.03318786621094,339.80540466308594,334.47315979003906,322.0465087890625,319.89894104003906,329.78773498535156,331.3500671386719,353.3688049316406,343.0787353515625,335.8683319091797,337.30723571777344,340.9970245361328,338.0290832519531,342.48992919921875,368.0173797607422,366.4610595703125,375.5443344116211,375.60433197021484,373.5057830810547,383.8042907714844,388.21421813964844,386.4759216308594,387.2397155761719,375.76439666748047,372.1871032714844,378.39290618896484,371.30442810058594,371.0835876464844,351.2864227294922,349.20933532714844,338.46978759765625,338.99876403808594,365.4283905029297,372.73023986816406,367.50233459472656,366.83404541015625,360.3914489746094,347.785400390625,329.1708221435547,307.6011047363281,266.9860076904297,248.44314575195312,235.6365966796875,201.10903930664062,142.90899658203125,84.02261352539062,98.45184326171875,69.96664428710938,55.72857666015625,72.6573486328125,61.403564453125,83.9111328125,86.90936279296875,73.27822875976562,87.962890625,57.540069580078125,58.140380859375,66.93197631835938,83.29025268554688,81.632080078125,38.270538330078125,50.63421630859375,80.0667724609375,24.01837158203125,37.785308837890625,112.76708984375,62.80242919921875,100.13912963867188,98.14276123046875,111.12991333007812,100.47213745117188,113.0760498046875,106.1773681640625,-49.0892333984375,66.50198364257812,87.63619995117188,83.18218994140625,122.39633178710938,83.83309936523438,97.5174560546875,78.793701171875,77.74462890625,72.55471801757812,85.96624755859375,81.37191772460938,154.39022827148438,170.88381958007812,168.0367431640625,172.01422119140625,122.89410400390625,143.15164184570312,159.201904296875,183.00848388671875,193.02969360351562,204.34817504882812,182.88861083984375,187.11004638671875,195.89608764648438,179.38943481445312,179.91287231445312,173.1795654296875,175.41683959960938,191.14846801757812,170.55142211914062,195.10049438476562,182.91644287109375,166.83160400390625,180.37301635742188,176.982421875,172.88287353515625,184.12557983398438,146.68777465820312,183.67462158203125,200.42709350585938,192.55599975585938,201.22955322265625,203.10269165039062,211.78732299804688,213.81060791015625,159.4373779296875,201.09140014648438,225.7388916015625,230.9437255859375,236.15774536132812,263.7042541503906,256.0391387939453,279.5847473144531,262.37786865234375,262.8160400390625,239.40963745117188,198.4117431640625,248.20631408691406,272.10548400878906,280.79534912109375,303.8231964111328,286.42694091796875
"S5",269.8844451904297,292.47161865234375,263.1702575683594,278.6608123779297,286.5918731689453,309.4887390136719,314.0579528808594,308.1138153076172,279.3153991699219,264.9624938964844,258.4155731201172,310.4542999267578,334.14141845703125,327.98707580566406,351.2024383544922,340.9970245361328,338.0290832519531,342.48992919921875,343.34385681152344,346.1619567871094,351.9783477783203,350.07061767578125,354.7792205810547,363.1389923095703,359.6035614013672,358.04290771484375,361.1397705078125,351.52406311035156,354.0740051269531,357.8726043701172,355.5978546142578,354.6427459716797,341.6797180175781,338.2397155761719,340.4888458251953,346.9649353027344,354.0965270996094,355.36309814453125,348.9413146972656,354.67999267578125,349.4359893798828,328.57537841796875,303.1152038574219,280.7377624511719,274.2289276123047,220.66195678710938,247.2096710205078,164.26443481445312,126.9747314453125,211.43869018554688,122.7904052734375,113.13629150390625,55.72857666015625,132.4493408203125,123.59530639648438,193.56851196289062,197.28558349609375,197.97604370117188,197.24203491210938,116.92620849609375,151.51678466796875,171.61199951171875,209.46481323242188,199.66598510742188,196.97564697265625,211.63412475585938,214.38943481445312,145.71548461914062,180.96768188476562,213.03182983398438,200.3282470703125,220.06533813476562,210.96047973632812,220.73162841796875,197.93255615234375,225.495849609375,222.834716796875,206.20101928710938,227.73480224609375,220.82632446289062,209.969482421875,197.20718383789062,168.37127685546875,203.83694458007812,208.97119140625,206.2938232421875,204.12570190429688,205.23309326171875,169.7503662109375,175.77108764648438,202.218994140625,211.613037109375,206.43331909179688,199.17007446289062,194.6490478515625,205.76669311523438,190.62188720703125,205.13973999023438,210.06146240234375,191.61795043945312,207.45101928710938,201.3594970703125,200.4620361328125,179.91287231445312,173.1795654296875,175.41683959960938,191.14846801757812,170.55142211914062,195.10049438476562,184.92691040039062,166.83160400390625,180.37301635742188,176.982421875,172.88287353515625,184.12557983398438,174.37893676757812,188.8673095703125,200.42709350585938,192.55599975585938,201.22955322265625,191.51861572265625,206.85995483398438,203.34619140625,138.73779296875,201.09140014648438,177.24346923828125,177.79049682617188,173.46160888671875,195.29696655273438,184.0487060546875,193.3426513671875,182.69131469726562,193.27786254882812,206.17752075195312,194.20608520507812,202.07049560546875,205.762939453125,225.02337646484375,215.35177612304688,197.15216064453125
"S6",272.20306396484375,292.47161865234375,253.8713836669922,268.2162628173828,286.5918731689453,309.4887390136719,315.56736755371094,323.5710906982422,309.0968322753906,317.25328063964844,313.49119567871094,328.11309814453125,341.98985290527344,342.26039123535156,351.2024383544922,338.6207580566406,344.4359588623047,352.21234130859375,356.6808776855469,356.68128967285156,353.32489013671875,352.1281280517578,354.78759765625,360.7137451171875,361.9369812011719,358.4916229248047,361.83824157714844,368.8699188232422,369.3552551269531,368.47593688964844,368.6947479248047,366.4127502441406,341.6797180175781,338.2397155761719,340.4888458251953,346.9649353027344,355.9426574707031,361.38609313964844,352.8314971923828,354.67999267578125,349.4359893798828,328.57537841796875,307.1626892089844,305.1716613769531,279.31561279296875,220.66195678710938,247.2096710205078,230.30233764648438,227.8658447265625,252.65908813476562,214.85791015625,232.3795166015625,199.54074096679688,223.91329956054688,240.55691528320312,239.63436889648438,247.3495635986328,250.5328369140625,250.70787048339844,246.6832275390625,255.12486267089844,259.3399200439453,255.25570678710938,252.9444122314453,253.69561767578125,243.04925537109375,248.27716064453125,222.3863525390625,245.4625701904297,252.49267578125,260.4232482910156,245.08961486816406,210.96047973632812,223.75527954101562,197.93255615234375,238.54318237304688,245.6365509033203,267.525146484375,268.9889678955078,220.82632446289062,239.17889404296875,248.55300903320312,247.18983459472656,249.84071350097656,256.28199768066406,262.51866149902344,269.7194061279297,269.82261657714844,270.56297302246094,247.6346435546875,253.57144165039062,256.24412536621094,237.66949462890625,239.14593505859375,241.41836547851562,245.4237060546875,225.29901123046875,249.23094177246094,245.47705078125,229.25079345703125,244.03143310546875,229.09295654296875,201.2816162109375,199.47512817382812,229.04702758789062,231.34463500976562,191.14846801757812,180.05242919921875,195.10049438476562,206.7916259765625,188.46603393554688,203.71218872070312,225.36593627929688,197.42376708984375,184.12557983398438,175.461669921875,188.8673095703125,200.42709350585938,187.06851196289062,197.9688720703125,177.350830078125,191.58612060546875,191.86083984375,170.02899169921875,195.9432373046875,203.10299682617188,185.89175415039062,190.4443359375,206.919677734375,192.71514892578125,191.8919677734375,182.69131469726562,193.27786254882812,206.191650390625,206.49777221679688,218.54098510742188,205.762939453125,225.02337646484375,187.56851196289062,190.8511962890625
"S7",272.20306396484375,292.47161865234375,253.8713836669922,268.2162628173828,286.5918731689453,309.4887390136719,315.56736755371094,323.5710906982422,309.0968322753906,317.25328063964844,313.49119567871094,328.11309814453125,341.98985290527344,342.26039123535156,351.2024383544922,365.7635040283203,372.7402801513672,372.8995666503906,378.9439239501953,379.79158782958984,381.4377899169922,380.05643463134766,384.2971725463867,390.5244598388672,388.0208053588867,387.3157730102539,387.7927780151367,368.8699188232422,369.3552551269531,368.47593688964844,368.6947479248047,366.4127502441406,341.6797180175781,338.2397155761719,340.4888458251953,346.9649353027344,380.5384826660156,381.5994415283203,371.4607696533203,369.1395263671875,365.70860290527344,343.07383728027344,344.0865020751953,337.9182891845703,314.7742919921875,272.41127014160156,277.89353942871094,260.58966064453125,250.05458068847656,252.65908813476562,214.85791015625,232.3795166015625,199.54074096679688,223.91329956054688,240.55691528320312,239.63436889648438,247.3495635986328,250.5328369140625,250.70787048339844,246.6832275390625,255.12486267089844,259.3399200439453,255.25570678710938,252.9444122314453,253.69561767578125,243.04925537109375,248.27716064453125,222.3863525390625,245.4625701904297,252.49267578125,260.4232482910156,245.08961486816406,210.96047973632812,223.75527954101562,197.93255615234375,238.54318237304688,245.6365509033203,267.525146484375,268.9889678955078,220.82632446289062,239.17889404296875,248.55300903320312,247.18983459472656,249.84071350097656,256.28199768066406,262.51866149902344,269.7194061279297,269.82261657714844,270.56297302246094,247.6346435546875,253.57144165039062,256.24412536621094,237.66949462890625,239.14593505859375,241.41836547851562,245.4237060546875,225.29901123046875,249.23094177246094,245.47705078125,229.25079345703125,244.03143310546875,229.09295654296875,201.2816162109375,199.47512817382812,229.04702758789062,231.34463500976562,184.98486328125,180.05242919921875,169.4620361328125,216.8153076171875,201.16244506835938,213.99478149414062,226.81378173828125,204.736083984375,185.24057006835938,201.16189575195312,188.8673095703125,199.48876953125,205.45187377929688,208.91818237304688,209.43505859375,222.00250244140625,210.02322387695312,222.06048583984375,202.827880859375,203.10299682617188,185.89175415039062,190.4443359375,206.919677734375,192.71514892578125,191.8919677734375,182.69131469726562,193.27786254882812,206.191650390625,206.49777221679688,218.54098510742188,208.61883544921875,225.02337646484375,187.56851196289062,190.8511962890625
"S8",272.20306396484375,273.08644104003906,253.8713836669922,268.2162628173828,283.35887145996094,307.1161346435547,315.56736755371094,323.5710906982422,309.0968322753906,317.25328063964844,313.49119567871094,328.11309814453125,341.98985290527344,342.26039123535156,350.08660888671875,365.7635040283203,372.7402801513672,372.8995666503906,378.9439239501953,379.79158782958984,381.4377899169922,380.05643463134766,384.2971725463867,390.5244598388672,388.0208053588867,387.3157730102539,387.7927780151367,368.8699188232422,369.3552551269531,368.47593688964844,368.6947479248047,366.4127502441406,346.76576232910156,348.23602294921875,344.7819366455078,341.8733367919922,380.5384826660156,381.5994415283203,371.4607696533203,369.1395263671875,365.70860290527344,343.07383728027344,344.0865020751953,337.9182891845703,314.7742919921875,272.41127014160156,277.89353942871094,260.58966064453125,250.05458068847656,252.65908813476562,214.85791015625,232.3795166015625,199.54074096679688,223.91329956054688,240.55691528320312,239.63436889648438,247.3495635986328,250.5328369140625,250.70787048339844,246.6832275390625,255.12486267089844,259.3399200439453,255.25570678710938,252.9444122314453,253.69561767578125,243.04925537109375,248.27716064453125,222.3863525390625,245.4625701904297,252.49267578125,260.4232482910156,245.08961486816406,203.52810668945312,223.75527954101562,196.44009399414062,238.54318237304688,245.6365509033203,267.525146484375,268.9889678955078,213.20950317382812,239.17889404296875,248.55300903320312,247.18983459472656,249.84071350097656,256.28199768066406,262.51866149902344,269.7194061279297,269.82261657714844,270.56297302246094,247.6346435546875,253.57144165039062,256.24412536621094,237.66949462890625,239.14593505859375,241.41836547851562,245.4237060546875,225.29901123046875,249.23094177246094,245.47705078125,229.25079345703125,244.03143310546875,229.09295654296875,201.2816162109375,199.47512817382812,229.04702758789062,231.34463500976562,184.98486328125,180.05242919921875,169.4620361328125,216.8153076171875,201.16244506835938,213.99478149414062,226.81378173828125,204.736083984375,185.24057006835938,201.16189575195312,183.7628173828125,199.48876953125,205.45187377929688,208.91818237304688,209.43505859375,222.00250244140625,210.02322387695312,222.06048583984375,202.827880859375,203.10299682617188,185.89175415039062,190.4443359375,206.919677734375,192.71514892578125,191.8919677734375,172.41204833984375,187.41741943359375,206.191650390625,206.49777221679688,218.54098510742188,208.61883544921875,191.9744873046875,187.56851196289062,190.8511962890625
"S9",266.55223083496094,265.74342346191406,247.5208282470703,260.1801300048828,275.03981018066406,291.47760009765625,311.1188659667969,304.8756561279297,300.96104431152344,314.14166259765625,312.3826446533203,314.6995086669922,323.9341583251953,329.0789031982422,333.9265594482422,365.7635040283203,372.7402801513672,372.8995666503906,378.9439239501953,379.79158782958984,381.4377899169922,380.05643463134766,384.2971725463867,390.5244598388672,388.0208053588867,387.3157730102539,387.7927780151367,347.911376953125,349.4036102294922,345.43565368652344,346.78082275390625,343.8980407714844,375.67704010009766,379.8486099243164,376.2314682006836,371.50469970703125,380.5384826660156,381.5994415283203,371.4607696533203,369.1395263671875,365.70860290527344,343.07383728027344,344.0865020751953,337.9182891845703,314.7742919921875,272.41127014160156,277.89353942871094,260.58966064453125,250.05458068847656,103.58987426757812,87.82452392578125,102.79110717773438,81.00958251953125,102.32733154296875,122.46975708007812,122.59375,113.37542724609375,91.11349487304688,70.46710205078125,77.34915161132812,98.64736938476562,76.70120239257812,97.21017456054688,128.00613403320312,114.91586303710938,104.864013671875,116.80953979492188,94.56655883789062,122.62075805664062,112.10833740234375,110.93487548828125,65.50723266601562,21.148345947265625,47.11065673828125,25.06201171875,59.081298828125,82.56570434570312,99.32086181640625,83.333984375,49.546875,60.639678955078125,64.41580200195312,66.44601440429688,69.38629150390625,84.81842041015625,105.05352783203125,115.04058837890625,124.61672973632812,120.55706787109375,220.5684814453125,236.3858642578125,241.00247192382812,220.588134765625,229.93515014648438,232.57571411132812,220.43753051757812,200.49237060546875,220.59860229492188,216.30780029296875,198.91741943359375,224.58309936523438,210.61962890625,174.48809814453125,62.70263671875,79.35903930664062,109.65878295898438,108.60897827148438,107.04061889648438,82.99856567382812,216.8153076171875,201.16244506835938,213.99478149414062,226.81378173828125,204.736083984375,185.24057006835938,201.16189575195312,183.7628173828125,199.48876953125,205.45187377929688,208.91818237304688,209.43505859375,222.00250244140625,210.02322387695312,222.06048583984375,202.827880859375,137.49789428710938,156.59140014648438,181.41317749023438,178.58929443359375,148.24249267578125,168.69781494140625,145.91366577148438,145.40740966796875,153.03494262695312,177.81967163085938,202.77801513671875,208.61883544921875,172.72714233398438,141.29693603515625,179.55819702148438
