"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S0",458.6904182434082,462.5730323791504,463.9889259338379,465.8889045715332,466.8466796875,461.4998893737793,465.56138610839844,464.65576171875,466.2022132873535,465.7808609008789,466.1411590576172,468.9494380950928,465.5733757019043,464.6794548034668,466.94117736816406,468.59157371520996,468.14113998413086,465.7302551269531,468.72840690612793,469.70906829833984,470.9323387145996,470.29063987731934,469.7768726348877,471.6477241516113,472.3867435455322,471.8831043243408,470.84399223327637,470.82671546936035,471.8434467315674,471.418270111084,471.0154342651367,470.9909896850586,462.82358169555664,466.0219421386719,462.2455368041992,461.4419822692871,465.02456283569336,468.734806060791,465.8082275390625,463.0225639343262,461.21825790405273,457.28800201416016,453.7804985046387,440.95680236816406,434.8583221435547,431.1388702392578,434.05785369873047,422.7828063964844,417.46070098876953,426.33374786376953,397.9223098754883,353.62965393066406,334.4783935546875,299.87408447265625,309.62005615234375,303.4973602294922,301.1314697265625,288.9910888671875,252.05722045898438,244.40977478027344,264.8287353515625,235.99359130859375,142.17880249023438,184.01708984375,165.8580322265625,165.74124145507812,162.22463989257812,181.2283935546875,155.39358520507812,171.26177978515625,126.60049438476562,152.27883911132812,146.78091430664062,137.71047973632812,150.7930908203125,164.39791870117188,152.96856689453125,130.69497680664062,153.97659301757812,170.55874633789062,205.64096069335938,175.6845703125,169.33651733398438,151.78329467773438,171.86831665039062,105.81884765625,121.28317260742188,124.44717407226562,155.93295288085938,163.03262329101562,161.6328125,187.07101440429688,130.49832153320312,140.97219848632812,173.22567749023438,158.95794677734375,192.89035034179688,166.27420043945312,190.72857666015625,146.90084838867188,125.38787841796875,176.55831909179688,214.5635986328125,192.82904052734375,200.57958984375,233.49029541015625,232.27993774414062,244.82174682617188,286.45361328125,329.3368682861328,353.4338836669922,364.48609924316406,365.5758056640625,373.44757080078125,372.5719909667969,383.6991729736328,388.6892395019531,374.0530014038086,388.0763473510742,391.1925735473633,398.28939056396484,396.37195587158203,408.02774810791016,400.9259033203125,409.13651275634766,422.36314392089844,416.1580123901367,416.5639343261719,425.7137451171875,424.2619171142578,429.0148391723633,419.08092498779297,423.9015121459961,434.1617431640625,405.17993927001953,403.5018615722656,428.8763198852539,436.701847076416,433.57618713378906,441.4167823791504
"S1",458.6904182434082,462.5730323791504,463.9889259338379,465.8889045715332,466.8466796875,461.4998893737793,465.56138610839844,464.65576171875,466.2022132873535,465.7808609008789,466.1411590576172,468.9494380950928,465.5733757019043,464.6794548034668,466.94117736816406,468.59157371520996,468.14113998413086,465.7302551269531,468.72840690612793,469.70906829833984,470.9323387145996,470.29063987731934,469.7768726348877,471.6477241516113,472.3867435455322,471.8831043243408,470.84399223327637,470.82671546936035,471.8434467315674,471.418270111084,471.0154342651367,470.9909896850586,462.82358169555664,466.0219421386719,462.2455368041992,461.4419822692871,465.02456283569336,468.734806060791,465.8082275390625,463.0225639343262,461.21825790405273,457.28800201416016,453.7804985046387,440.95680236816406,434.8583221435547,431.1388702392578,434.05785369873047,422.7828063964844,417.46070098876953,426.33374786376953,397.9223098754883,353.62965393066406,334.4783935546875,299.87408447265625,309.62005615234375,303.4973602294922,301.1314697265625,288.9910888671875,252.05722045898438,244.40977478027344,264.8287353515625,235.99359130859375,142.17880249023438,184.01708984375,165.8580322265625,177.23428344726562,170.48800659179688,181.2283935546875,177.65017700195312,210.50955200195312,158.10244750976562,159.5445556640625,153.7420654296875,151.60443115234375,150.7930908203125,164.39791870117188,152.96856689453125,130.69497680664062,153.97659301757812,170.55874633789062,205.64096069335938,175.6845703125,169.33651733398438,151.78329467773438,171.86831665039062,105.81884765625,121.28317260742188,124.44717407226562,155.93295288085938,163.03262329101562,161.6328125,187.07101440429688,130.49832153320312,140.97219848632812,173.22567749023438,158.95794677734375,192.89035034179688,166.27420043945312,190.72857666015625,150.01773071289062,125.38787841796875,176.55831909179688,214.5635986328125,192.82904052734375,200.57958984375,233.49029541015625,232.27993774414062,244.82174682617188,286.45361328125,329.3368682861328,353.4338836669922,364.48609924316406,365.5758056640625,373.44757080078125,372.5719909667969,383.6991729736328,388.6892395019531,374.0530014038086,388.0763473510742,391.1925735473633,398.28939056396484,396.37195587158203,408.02774810791016,400.9259033203125,409.13651275634766,422.36314392089844,416.1580123901367,416.5639343261719,425.7137451171875,424.2619171142578,429.0148391723633,419.08092498779297,423.9015121459961,434.1617431640625,405.17993927001953,403.5018615722656,428.8763198852539,436.701847076416,433.57618713378906,441.4167823791504
"S2",458.6904182434082,462.5730323791504,463.9889259338379,465.8889045715332,466.8466796875,461.4998893737793,465.56138610839844,464.65576171875,466.2022132873535,465.7808609008789,466.1411590576172,468.9494380950928,465.5733757019043,464.6794548034668,466.94117736816406,468.59157371520996,468.14113998413086,465.7302551269531,468.72840690612793,469.70906829833984,470.9323387145996,470.29063987731934,469.7768726348877,471.6477241516113,472.3867435455322,471.8831043243408,470.84399223327637,470.82671546936035,471.8434467315674,471.418270111084,471.0154342651367,470.9909896850586,462.82358169555664,466.0219421386719,462.2455368041992,461.4419822692871,465.02456283569336,468.734806060791,465.8082275390625,463.0225639343262,461.21825790405273,457.28800201416016,453.7804985046387,440.95680236816406,434.8583221435547,431.1388702392578,434.05785369873047,422.7828063964844,417.46070098876953,426.33374786376953,397.9223098754883,353.62965393066406,334.4783935546875,299.87408447265625,309.62005615234375,303.4973602294922,301.1314697265625,288.9910888671875,252.05722045898438,244.40977478027344,264.8287353515625,235.99359130859375,140.1148681640625,174.927978515625,157.55905151367188,177.23428344726562,170.48800659179688,181.2283935546875,177.65017700195312,210.50955200195312,158.10244750976562,159.5445556640625,153.7420654296875,151.60443115234375,127.36834716796875,120.58935546875,125.99459838867188,71.54666137695312,104.17742919921875,67.89138793945312,122.03146362304688,107.66458129882812,120.20065307617188,92.92153930664062,127.33151245117188,101.42623901367188,71.22930908203125,79.56265258789062,126.8306884765625,107.78787231445312,153.83807373046875,163.728515625,109.50613403320312,107.20037841796875,125.3218994140625,132.43203735351562,167.38067626953125,166.27420043945312,190.72857666015625,150.01773071289062,125.38787841796875,176.55831909179688,214.5635986328125,192.82904052734375,200.57958984375,233.49029541015625,232.27993774414062,244.82174682617188,286.45361328125,329.3368682861328,353.4338836669922,364.48609924316406,365.5758056640625,373.44757080078125,372.5719909667969,383.6991729736328,388.6892395019531,374.0530014038086,388.0763473510742,391.1925735473633,398.28939056396484,396.37195587158203,408.02774810791016,400.9259033203125,409.13651275634766,422.36314392089844,416.1580123901367,416.5639343261719,425.7137451171875,424.2619171142578,429.0148391723633,419.08092498779297,423.9015121459961,434.1617431640625,405.17993927001953,403.5018615722656,428.8763198852539,436.701847076416,433.57618713378906,441.4167823791504
"S3",392.71605682373047,399.60223388671875,402.7342300415039,405.65333557128906,407.83802032470703,402.76283264160156,403.3905334472656,397.0367202758789,396.8846130371094,401.54273986816406,402.7530288696289,414.63824462890625,406.93074798583984,403.5562057495117,405.68228912353516,419.97328186035156,418.61207580566406,416.0500793457031,422.3414993286133,419.5107879638672,425.3221130371094,426.0171356201172,426.79010009765625,432.863037109375,435.71778869628906,433.9430389404297,433.3821563720703,428.6990737915039,428.5730209350586,430.1315383911133,429.14962005615234,427.30474853515625,438.7630958557129,440.6364936828613,435.2979049682617,434.6436309814453,420.9741897583008,426.62732696533203,421.75147247314453,418.87274169921875,415.30370330810547,406.2213592529297,395.4520492553711,375.56956481933594,352.4408264160156,344.5286407470703,340.6835021972656,314.59971618652344,277.08238220214844,255.01651000976562,248.39541625976562,209.04119873046875,192.92892456054688,190.55487060546875,195.31179809570312,187.80325317382812,136.54083251953125,120.42916870117188,130.65936279296875,107.318115234375,171.98202514648438,169.98440551757812,130.90475463867188,174.927978515625,157.55905151367188,177.23428344726562,170.48800659179688,171.11801147460938,177.65017700195312,210.50955200195312,158.10244750976562,159.5445556640625,153.7420654296875,151.60443115234375,127.36834716796875,120.18988037109375,125.99459838867188,71.54666137695312,104.17742919921875,56.00836181640625,110.4515380859375,101.74758911132812,98.05291748046875,118.5662841796875,99.47665405273438,48.633209228515625,58.001739501953125,69.27227783203125,126.8306884765625,74.57907104492188,64.39950561523438,106.57305908203125,36.162872314453125,60.26995849609375,81.12774658203125,94.8372802734375,140.31423950195312,148.76019287109375,157.498779296875,150.01773071289062,111.53497314453125,151.732421875,182.24188232421875,142.564208984375,85.53887939453125,97.74029541015625,120.54214477539062,124.98080444335938,184.54354858398438,166.1663818359375,186.12619018554688,201.10189819335938,215.76312255859375,245.03115844726562,243.70950317382812,268.98365783691406,258.26255798339844,258.7455139160156,290.4492950439453,296.74830627441406,304.9212646484375,303.2772674560547,313.0269470214844,277.4812316894531,306.1880798339844,318.2635498046875,314.9145050048828,317.9156799316406,339.37513732910156,335.1414489746094,349.819580078125,334.4337921142578,337.58128356933594,332.0673522949219,291.45262145996094,312.9342956542969,345.00404357910156,357.80262756347656,365.68572998046875,364.3033447265625
"S4",298.7651672363281,317.9313049316406,311.890869140625,324.3073425292969,326.67250061035156,327.73512268066406,324.72784423828125,325.26380920410156,326.6105651855469,319.95811462402344,320.1828308105469,341.2045593261719,334.6485595703125,337.55426025390625,354.34361267089844,319.1766815185547,314.1651916503906,326.68540954589844,320.7270812988281,326.89898681640625,333.9541778564453,327.04368591308594,332.3843078613281,341.6791687011719,344.79051208496094,341.41644287109375,342.9959259033203,370.2184753417969,367.46604919433594,372.0951461791992,366.0158233642578,366.23768615722656,355.14598083496094,353.9751281738281,344.4013977050781,343.4485778808594,330.87892150878906,328.5947265625,326.55882263183594,327.45045471191406,316.57264709472656,303.6528778076172,276.69215393066406,229.67959594726562,211.15802001953125,146.43878173828125,131.25640869140625,93.76791381835938,95.54202270507812,177.57785034179688,182.59982299804688,182.89767456054688,172.1717529296875,184.74188232421875,176.86328125,193.37673950195312,195.58599853515625,185.5673828125,196.47848510742188,173.55352783203125,173.93405151367188,180.28390502929688,192.52395629882812,191.52249145507812,159.85525512695312,168.8414306640625,190.6824951171875,149.39370727539062,159.47000122070312,214.904052734375,178.11361694335938,205.7535400390625,204.24859619140625,211.9835205078125,203.52969360351562,213.0960693359375,208.10604858398438,93.28549194335938,179.0408935546875,196.07479858398438,190.90908813476562,221.81195068359375,193.79168701171875,204.24591064453125,190.34478759765625,189.21737670898438,185.54653930664062,195.31979370117188,191.71597290039062,129.71585083007812,147.47296142578125,143.9029541015625,148.89065551757812,95.48410034179688,116.84750366210938,133.54519653320312,159.70687866210938,171.0494384765625,183.238037109375,159.928955078125,164.27276611328125,174.25100708007812,156.67926025390625,215.22665405273438,207.34194946289062,208.85153198242188,222.89178466796875,204.49871826171875,226.89456176757812,159.6871337890625,142.220703125,156.98263549804688,153.15603637695312,148.77413940429688,162.74105834960938,122.017333984375,161.85980224609375,179.75650024414062,164.54251098632812,176.25369262695312,153.97174072265625,169.66580200195312,169.85226440429688,112.81838989257812,174.42510986328125,242.6451416015625,253.70236206054688,242.72747802734375,259.02899169921875,238.98367309570312,255.83987426757812,246.3794403076172,258.48797607421875,267.3052673339844,260.0579071044922,247.57516479492188,261.51060485839844,256.4557342529297,278.38934326171875,265.5709686279297
"S5",298.7651672363281,317.9313049316406,311.890869140625,324.3073425292969,326.67250061035156,319.0364532470703,323.91697692871094,325.26380920410156,326.6105651855469,311.66090393066406,308.22935485839844,341.2045593261719,337.2366027832031,337.55426025390625,354.34361267089844,337.3199005126953,317.31813049316406,341.34938049316406,341.25782775878906,345.15118408203125,349.3603973388672,342.76072692871094,344.1363220214844,355.8296203613281,349.3309020996094,352.37486267089844,353.5226593017578,362.8113250732422,361.65167236328125,363.9068908691406,364.4002990722656,361.2308654785156,351.07676696777344,347.92523193359375,349.9046173095703,356.0210876464844,353.6110534667969,354.91139221191406,348.5135498046875,354.2556610107422,349.0748748779297,328.03228759765625,283.9407043457031,279.9967498779297,273.4130859375,219.48843383789062,246.36810302734375,162.20925903320312,125.83023071289062,216.37176513671875,182.59982299804688,182.89767456054688,172.1717529296875,184.74188232421875,176.86328125,198.97607421875,202.59161376953125,203.5565185546875,202.82540893554688,173.55352783203125,173.93405151367188,180.28390502929688,213.96755981445312,204.60800170898438,202.1158447265625,216.7996826171875,219.562255859375,152.17596435546875,186.76309204101562,218.28005981445312,205.6956787109375,225.28683471679688,216.22882080078125,223.97055053710938,203.52969360351562,228.34365844726562,226.00930786132812,209.80889892578125,230.9825439453125,225.29232788085938,213.08261108398438,221.81195068359375,193.79168701171875,209.76223754882812,214.64877319335938,211.7178955078125,209.68051147460938,210.7403564453125,191.71597290039062,174.214111328125,200.9281005859375,209.68267822265625,204.7955322265625,197.28921508789062,192.32907104492188,203.60769653320312,188.20635986328125,203.59368896484375,208.55880737304688,189.71609497070312,205.38235473632812,200.02874755859375,199.16729736328125,215.22665405273438,207.34194946289062,208.85153198242188,222.89178466796875,204.49871826171875,226.89456176757812,183.02590942382812,142.220703125,156.98263549804688,170.53411865234375,168.47296142578125,179.8590087890625,172.41702270507812,187.18801879882812,185.62603759765625,164.54251098632812,176.25369262695312,153.97174072265625,169.66580200195312,169.85226440429688,128.23858642578125,174.42510986328125,242.6451416015625,253.70236206054688,242.72747802734375,259.02899169921875,238.98367309570312,255.83987426757812,246.3794403076172,258.48797607421875,267.3052673339844,260.0579071044922,247.57516479492188,261.51060485839844,250.1798858642578,273.3207244873047,258.71336364746094
"S6",289.021484375,316.20684814453125,294.8437042236328,314.1709289550781,321.6853790283203,314.97706604003906,323.91697692871094,325.26380920410156,326.6105651855469,311.92942810058594,307.96437072753906,338.7402648925781,337.36875915527344,337.56671142578125,354.34361267089844,337.3199005126953,334.3086700439453,342.82579040527344,347.4232940673828,347.4906005859375,349.3603973388672,342.8285827636719,345.48753356933594,355.8296203613281,353.1079864501953,352.37486267089844,353.5226593017578,365.04193115234375,365.50547790527344,364.69850158691406,364.786376953125,362.46437072753906,360.7748565673828,355.7261962890625,358.5206756591797,359.21075439453125,353.6110534667969,354.91139221191406,348.5135498046875,354.2556610107422,349.0748748779297,328.03228759765625,295.1454620361328,292.9773406982422,273.4130859375,219.48843383789062,246.36810302734375,213.278564453125,211.44552612304688,245.0419158935547,205.99798583984375,224.45407104492188,190.67010498046875,215.79727172851562,232.86618041992188,231.65902709960938,239.67205810546875,243.08966064453125,243.28915405273438,238.807861328125,247.32229614257812,251.63766479492188,247.77955627441406,245.23306274414062,245.92709350585938,235.08172607421875,240.46798706054688,214.09521484375,237.85513305664062,244.91989135742188,253.0004119873047,237.42776489257812,216.22882080078125,223.97055053710938,203.52969360351562,228.34365844726562,235.80184936523438,258.8318634033203,260.07826232910156,225.29232788085938,228.9912109375,240.37246704101562,239.36663818359375,242.43170166015625,249.04920959472656,255.38084411621094,262.84645080566406,262.83522033691406,263.5796813964844,231.67416381835938,238.03329467773438,240.68292236328125,221.45855712890625,222.61932373046875,224.70712280273438,228.69931030273438,207.30361938476562,233.66964721679688,229.50180053710938,212.08389282226562,227.95382690429688,212.6827392578125,199.16729736328125,232.64004516601562,258.3895568847656,260.51629638671875,222.89178466796875,214.93585205078125,226.89456176757812,187.68255615234375,168.22900390625,184.54779052734375,207.72799682617188,177.49749755859375,179.8590087890625,172.41702270507812,187.18801879882812,185.62603759765625,164.54251098632812,176.25369262695312,153.97174072265625,169.66580200195312,169.85226440429688,150.65765380859375,174.42510986328125,242.6451416015625,253.70236206054688,242.72747802734375,259.02899169921875,236.38812255859375,244.50308227539062,245.27549743652344,258.48797607421875,267.3052673339844,260.0579071044922,247.57516479492188,261.51060485839844,244.14053344726562,249.21920776367188,245.10513305664062
"S7",290.12481689453125,296.05262756347656,248.8353729248047,284.4784698486328,294.80885314941406,313.0081481933594,317.4332275390625,321.9162292480469,321.1494903564453,333.07420349121094,331.49269104003906,333.4969177246094,341.9147033691406,346.51329040527344,353.8387908935547,337.3199005126953,334.3086700439453,342.82579040527344,347.4232940673828,347.4906005859375,349.3603973388672,342.8285827636719,345.48753356933594,355.8296203613281,353.1079864501953,352.37486267089844,353.5226593017578,365.04193115234375,365.50547790527344,364.69850158691406,364.786376953125,362.46437072753906,360.7748565673828,355.7261962890625,358.5206756591797,359.21075439453125,353.6110534667969,354.91139221191406,348.5135498046875,354.2556610107422,349.0748748779297,328.03228759765625,295.1454620361328,292.9773406982422,273.4130859375,219.48843383789062,246.36810302734375,213.278564453125,211.44552612304688,245.0419158935547,205.99798583984375,224.45407104492188,190.67010498046875,215.79727172851562,232.86618041992188,231.65902709960938,239.67205810546875,243.08966064453125,243.28915405273438,238.807861328125,247.32229614257812,251.63766479492188,247.77955627441406,245.23306274414062,245.92709350585938,235.08172607421875,240.46798706054688,214.09521484375,237.85513305664062,244.91989135742188,253.0004119873047,237.42776489257812,216.22882080078125,223.97055053710938,200.84634399414062,228.34365844726562,235.80184936523438,258.8318634033203,260.07826232910156,225.29232788085938,228.9912109375,240.37246704101562,239.36663818359375,242.43170166015625,249.04920959472656,255.38084411621094,262.84645080566406,262.83522033691406,263.5796813964844,231.67416381835938,238.03329467773438,240.68292236328125,221.45855712890625,222.61932373046875,224.70712280273438,228.69931030273438,207.30361938476562,233.66964721679688,229.50180053710938,212.08389282226562,227.95382690429688,212.6827392578125,199.16729736328125,232.64004516601562,258.3895568847656,260.51629638671875,219.0614013671875,214.93585205078125,205.03265380859375,187.68255615234375,168.22900390625,184.54779052734375,207.72799682617188,177.49749755859375,179.8590087890625,172.41702270507812,187.18801879882812,185.62603759765625,162.1632080078125,165.793212890625,143.89495849609375,164.72247314453125,144.82925415039062,150.65765380859375,173.85275268554688,193.04940795898438,190.2630615234375,212.60980224609375,210.17800903320312,188.82073974609375,201.24392700195312,187.60150146484375,198.08200073242188,210.701416015625,209.46588134765625,231.93801879882812,237.3515625,228.969970703125,190.72482299804688,210.97259521484375
"S8",338.9049377441406,340.192626953125,335.0887908935547,341.28118896484375,353.18475341796875,363.91368103027344,376.68042755126953,372.5720901489258,367.1221618652344,372.1944580078125,366.79156494140625,367.74688720703125,373.7053451538086,373.74354553222656,383.52565002441406,350.6834259033203,352.7890319824219,360.46595764160156,360.43800354003906,356.3588409423828,363.19873046875,357.1483917236328,360.2846374511719,366.27027893066406,358.6883239746094,363.77630615234375,364.6376495361328,391.4120864868164,392.6153564453125,393.2959899902344,394.6981658935547,387.6580352783203,361.8118896484375,363.13543701171875,359.98944091796875,359.21075439453125,347.3292236328125,353.0149841308594,343.7828826904297,341.3935546875,337.53565979003906,319.70741271972656,314.8025665283203,296.3397979736328,267.8363342285156,215.60867309570312,229.28945922851562,213.278564453125,211.44552612304688,245.0419158935547,205.99798583984375,224.45407104492188,190.67010498046875,215.79727172851562,232.86618041992188,231.65902709960938,239.67205810546875,243.08966064453125,243.28915405273438,238.807861328125,247.32229614257812,251.63766479492188,247.77955627441406,245.23306274414062,245.92709350585938,235.08172607421875,240.46798706054688,214.09521484375,237.85513305664062,244.91989135742188,253.0004119873047,237.42776489257812,194.3951416015625,213.03170776367188,184.1044921875,227.94857788085938,235.80184936523438,258.8318634033203,260.07826232910156,204.04440307617188,228.9912109375,240.37246704101562,239.36663818359375,242.43170166015625,249.04920959472656,255.38084411621094,262.84645080566406,262.83522033691406,263.5796813964844,231.67416381835938,238.03329467773438,240.68292236328125,221.45855712890625,222.61932373046875,224.70712280273438,228.69931030273438,207.30361938476562,233.66964721679688,229.50180053710938,212.08389282226562,227.95382690429688,212.6827392578125,182.95504760742188,232.64004516601562,258.3895568847656,260.51629638671875,219.0614013671875,214.93585205078125,205.03265380859375,187.68255615234375,168.22900390625,184.54779052734375,207.72799682617188,177.49749755859375,139.2657470703125,154.6998291015625,140.94091796875,153.35507202148438,162.1632080078125,165.793212890625,143.89495849609375,164.72247314453125,144.82925415039062,150.65765380859375,173.85275268554688,193.04940795898438,204.20306396484375,212.60980224609375,216.66998291015625,191.90365600585938,201.24392700195312,214.99081420898438,209.0582275390625,216.715087890625,240.97613525390625,268.25811767578125,271.39385986328125,245.9503173828125,258.8455810546875,288.8527526855469
"S9",338.9049377441406,340.192626953125,335.0887908935547,341.28118896484375,353.18475341796875,363.91368103027344,376.68042755126953,372.5720901489258,367.1221618652344,372.1944580078125,366.79156494140625,367.74688720703125,373.7053451538086,373.74354553222656,383.52565002441406,350.6834259033203,352.7890319824219,360.46595764160156,360.43800354003906,356.3588409423828,363.19873046875,357.1483917236328,360.2846374511719,366.27027893066406,358.6883239746094,363.77630615234375,364.6376495361328,391.4120864868164,392.6153564453125,393.2959899902344,394.6981658935547,387.6580352783203,361.8118896484375,363.13543701171875,359.98944091796875,357.4278259277344,345.73997497558594,345.2759094238281,332.92340087890625,327.74562072753906,328.2026062011719,319.70741271972656,314.8025665283203,296.3397979736328,267.8363342285156,215.60867309570312,200.350830078125,159.61965942382812,142.76644897460938,168.22952270507812,127.94021606445312,123.51318359375,110.7431640625,94.58984375,110.44757080078125,110.71731567382812,101.09835815429688,77.88009643554688,56.431488037109375,63.16925048828125,85.46563720703125,63.09051513671875,84.37890625,116.1981201171875,102.79190063476562,92.25997924804688,104.17633056640625,81.51242065429688,110.37530517578125,99.65545654296875,98.79180908203125,51.815704345703125,18.0911865234375,37.1683349609375,12.400909423828125,47.073089599609375,68.07879638671875,88.86489868164062,97.0732421875,70.97427368164062,78.1650390625,51.204742431640625,53.2476806640625,71.58004760742188,105.34335327148438,92.73828125,109.1060791015625,141.62619018554688,147.80575561523438,99.75048828125,122.34152221679688,128.75509643554688,100.257080078125,113.37960815429688,116.985107421875,99.47500610351562,70.402099609375,100.06094360351562,93.738037109375,69.066162109375,105.4578857421875,86.08456420898438,34.051025390625,170.05859375,174.26376342773438,204.5513916015625,203.38311767578125,202.63510131835938,181.001708984375,93.97406005859375,71.56671142578125,90.12899780273438,107.80477905273438,75.4285888671875,65.515869140625,96.57763671875,89.32052612304688,88.33798217773438,114.50839233398438,118.63601684570312,143.60406494140625,125.48406982421875,99.8487548828125,109.47512817382812,76.645263671875,183.89675903320312,204.20306396484375,212.60980224609375,216.66998291015625,191.90365600585938,201.24392700195312,214.99081420898438,209.0582275390625,216.715087890625,240.97613525390625,268.25811767578125,271.39385986328125,245.9503173828125,258.8455810546875,288.8527526855469
