"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S0",454.93842697143555,459.1535224914551,460.7258491516113,462.7850570678711,463.8750190734863,458.07500076293945,462.49324798583984,461.4806251525879,463.1529541015625,462.66736602783203,463.1181182861328,466.2173309326172,462.48686599731445,461.52576065063477,463.97308349609375,457.9942092895508,457.40495681762695,454.2531318664551,458.28564071655273,459.5482482910156,461.18642807006836,460.3640441894531,459.6735534667969,462.2168731689453,463.22239685058594,462.5260543823242,461.1720275878906,468.26269149780273,469.4258861541748,468.96351051330566,468.5337600708008,468.5124969482422,455.17711639404297,458.99360275268555,454.4423599243164,453.468807220459,453.3643493652344,458.2066993713379,454.2383041381836,450.5565605163574,448.1327323913574,442.9459762573242,438.16240310668945,421.0623550415039,412.8769989013672,407.86549377441406,411.6955795288086,396.57762908935547,389.53389739990234,420.18497467041016,389.53895568847656,341.23992919921875,320.3346252441406,282.4979705810547,293.3614959716797,286.6953582763672,284.16392517089844,270.97100830078125,230.89358520507812,222.79287719726562,244.99659729003906,213.7037353515625,109.85348510742188,138.70962524414062,119.93280029296875,137.52944946289062,118.62527465820312,154.40692138671875,125.39898681640625,139.17715454101562,90.2498779296875,96.58377075195312,84.11541748046875,73.99172973632812,81.18182373046875,87.1666259765625,72.5357666015625,16.20587158203125,54.75164794921875,29.24566650390625,88.33908081054688,73.77825927734375,87.2559814453125,58.875579833984375,96.36026000976562,68.07492065429688,35.403533935546875,44.334197998046875,83.07586669921875,118.6666259765625,116.843994140625,145.42037963867188,81.80996704101562,91.52923583984375,128.31689453125,112.39291381835938,151.06427001953125,116.28640747070312,92.87051391601562,70.43743896484375,14.859710693359375,67.65301513671875,118.56280517578125,217.55816650390625,225.62356567382812,255.94212341308594,254.36317443847656,266.4141082763672,304.8270721435547,271.8918762207031,303.7367401123047,318.7222595214844,320.4793243408203,330.8971710205078,329.98826599121094,344.85438537597656,351.39056396484375,331.9571533203125,350.80340576171875,354.87742614746094,364.41673278808594,361.8430633544922,377.3946762084961,367.8148193359375,378.5644073486328,415.8346481323242,409.25067138671875,409.7340393066406,419.55579376220703,418.01212310791016,423.14379119873047,412.3680725097656,417.57765197753906,428.59535217285156,397.2619400024414,395.3872375488281,422.95569610595703,431.3480758666992,428.0213394165039,436.5536766052246
"S1",454.93842697143555,459.1535224914551,460.7258491516113,462.7850570678711,463.8750190734863,458.07500076293945,462.49324798583984,461.4806251525879,463.1529541015625,462.66736602783203,463.1181182861328,466.2173309326172,462.48686599731445,461.52576065063477,463.97308349609375,457.9942092895508,457.40495681762695,454.2531318664551,458.28564071655273,459.5482482910156,461.18642807006836,460.3640441894531,459.6735534667969,462.2168731689453,463.22239685058594,462.5260543823242,461.1720275878906,468.26269149780273,469.4258861541748,468.96351051330566,468.5337600708008,468.5124969482422,455.17711639404297,458.99360275268555,454.4423599243164,453.468807220459,453.3643493652344,458.2066993713379,454.2383041381836,450.5565605163574,448.1327323913574,442.9459762573242,438.16240310668945,421.0623550415039,412.8769989013672,407.86549377441406,411.6955795288086,396.57762908935547,389.53389739990234,420.18497467041016,389.53895568847656,341.23992919921875,320.3346252441406,282.4979705810547,293.3614959716797,286.6953582763672,284.16392517089844,270.97100830078125,230.89358520507812,222.79287719726562,244.99659729003906,213.7037353515625,128.47360229492188,172.59378051757812,155.08120727539062,174.9996337890625,168.36184692382812,168.81402587890625,175.42251586914062,208.46392822265625,155.619384765625,157.04971313476562,150.96112060546875,151.54751586914062,127.41641235351562,119.89187622070312,125.97323608398438,71.8333740234375,103.8548583984375,55.34613037109375,110.1646728515625,95.03030395507812,94.63522338867188,88.76220703125,96.43505859375,68.07492065429688,54.942169189453125,66.10650634765625,124.11245727539062,118.6666259765625,116.843994140625,145.42037963867188,81.80996704101562,91.52923583984375,128.31689453125,112.39291381835938,151.06427001953125,158.67462158203125,167.02032470703125,159.3006591796875,122.2314453125,161.141845703125,191.04107666015625,234.09637451171875,225.62356567382812,255.94212341308594,254.36317443847656,266.4141082763672,304.8270721435547,271.8918762207031,303.7367401123047,318.7222595214844,320.4793243408203,330.8971710205078,329.98826599121094,344.85438537597656,351.39056396484375,331.9571533203125,350.80340576171875,354.87742614746094,364.41673278808594,361.8430633544922,377.3946762084961,367.8148193359375,378.5644073486328,415.8346481323242,409.25067138671875,409.7340393066406,419.55579376220703,418.01212310791016,423.14379119873047,412.3680725097656,417.57765197753906,428.59535217285156,397.2619400024414,395.3872375488281,422.95569610595703,431.3480758666992,428.0213394165039,436.5536766052246
"S2",454.93842697143555,459.1535224914551,460.7258491516113,462.7850570678711,463.8750190734863,458.07500076293945,462.49324798583984,461.4806251525879,463.1529541015625,462.66736602783203,463.1181182861328,466.2173309326172,462.48686599731445,461.52576065063477,463.97308349609375,457.9942092895508,457.40495681762695,454.2531318664551,458.28564071655273,459.5482482910156,461.18642807006836,460.3640441894531,459.6735534667969,462.2168731689453,463.22239685058594,462.5260543823242,461.1720275878906,468.26269149780273,469.4258861541748,468.96351051330566,468.5337600708008,468.5124969482422,455.17711639404297,458.99360275268555,454.4423599243164,453.468807220459,453.3643493652344,458.2066993713379,454.2383041381836,450.5565605163574,448.1327323913574,442.9459762573242,438.16240310668945,421.0623550415039,412.8769989013672,407.86549377441406,411.6955795288086,396.57762908935547,389.53389739990234,420.18497467041016,389.53895568847656,341.23992919921875,320.3346252441406,282.4979705810547,293.3614959716797,286.6953582763672,284.16392517089844,270.97100830078125,230.89358520507812,222.79287719726562,244.99659729003906,213.7037353515625,128.47360229492188,172.59378051757812,155.08120727539062,174.9996337890625,168.36184692382812,168.81402587890625,175.42251586914062,208.46392822265625,155.619384765625,157.04971313476562,150.96112060546875,151.54751586914062,127.41641235351562,119.89187622070312,125.97323608398438,71.8333740234375,103.8548583984375,55.34613037109375,110.1646728515625,95.03030395507812,94.63522338867188,88.76220703125,96.43505859375,68.07492065429688,54.942169189453125,66.10650634765625,124.11245727539062,87.82339477539062,77.43887329101562,118.2642822265625,47.598297119140625,70.85971069335938,91.48965454101562,105.31198120117188,149.66165161132812,158.67462158203125,167.02032470703125,159.3006591796875,122.2314453125,161.141845703125,191.04107666015625,234.09637451171875,225.62356567382812,255.94212341308594,254.36317443847656,266.4141082763672,304.8270721435547,271.8918762207031,303.7367401123047,318.7222595214844,320.4793243408203,330.8971710205078,329.98826599121094,344.85438537597656,351.39056396484375,331.9571533203125,350.80340576171875,354.87742614746094,364.41673278808594,361.8430633544922,377.3946762084961,367.8148193359375,378.5644073486328,415.8346481323242,409.25067138671875,409.7340393066406,419.55579376220703,418.01212310791016,423.14379119873047,412.3680725097656,417.57765197753906,428.59535217285156,397.2619400024414,395.3872375488281,422.95569610595703,431.3480758666992,428.0213394165039,436.5536766052246
"S3",393.17066192626953,400.0060806274414,403.1538391113281,405.9776153564453,408.1311721801758,403.17174530029297,403.8650665283203,397.5383071899414,397.32096099853516,401.8781433105469,403.24363708496094,415.0979995727539,407.2401809692383,403.945556640625,406.0429992675781,408.1063690185547,406.55882263183594,403.7635803222656,412.8627624511719,407.6890640258789,414.30977630615234,415.1698989868164,416.0645217895508,423.1029739379883,426.41697692871094,424.3525619506836,423.77040100097656,429.11634826660156,429.0164794921875,430.5589065551758,429.1325912475586,427.53260040283203,430.733642578125,432.8246841430664,428.58506774902344,426.0424346923828,409.42945861816406,420.2377624511719,417.1112823486328,418.12584686279297,413.65760040283203,401.1210021972656,387.53951263427734,373.71057891845703,349.6221008300781,348.9118957519531,338.55499267578125,312.2366943359375,266.25926208496094,256.8866882324219,246.54481506347656,206.70205688476562,190.2196044921875,187.61343383789062,192.5482177734375,185.19467163085938,133.60110473632812,123.00982666015625,120.23516845703125,98.43511962890625,169.70761108398438,167.71551513671875,128.47360229492188,172.59378051757812,155.08120727539062,174.9996337890625,168.36184692382812,168.81402587890625,175.42251586914062,208.46392822265625,155.619384765625,157.04971313476562,150.96112060546875,151.54751586914062,127.41641235351562,119.89187622070312,125.97323608398438,71.8333740234375,103.8548583984375,55.34613037109375,110.1646728515625,95.03030395507812,94.63522338867188,90.47576904296875,96.43505859375,37.63714599609375,54.942169189453125,66.10650634765625,124.11245727539062,87.82339477539062,77.43887329101562,118.2642822265625,47.598297119140625,70.85971069335938,91.48965454101562,105.31198120117188,149.66165161132812,158.67462158203125,167.02032470703125,159.3006591796875,122.2314453125,161.141845703125,191.04107666015625,234.09637451171875,179.61492919921875,175.9522705078125,196.58029174804688,175.85153198242188,223.52386474609375,147.58694458007812,140.21835327148438,158.84402465820312,173.56301879882812,206.9365234375,205.54095458984375,234.74783325195312,222.40939331054688,223.08474731445312,259.75486755371094,266.89031982421875,276.4623718261719,274.54844665527344,285.80604553222656,245.0430145263672,277.4140167236328,320.1222229003906,316.9827117919922,320.07127380371094,341.17420959472656,337.15301513671875,351.6313171386719,336.33164978027344,339.50428771972656,333.72711181640625,290.2601318359375,315.1174621582031,346.6969909667969,359.3396759033203,367.27178955078125,366.01319885253906
"S4",285.3541564941406,305.8670654296875,299.4715118408203,312.5978088378906,315.1846466064453,309.65733337402344,309.26499938964844,303.34059143066406,307.21795654296875,300.949462890625,301.4771728515625,330.5767059326172,319.19873046875,318.3276824951172,328.54856872558594,318.8959045410156,315.5050811767578,320.8749084472656,351.22544860839844,349.4378662109375,359.64097595214844,360.02137756347656,357.5979461669922,369.3169708251953,374.07152557373047,372.10665130615234,373.10221099853516,356.95787048339844,354.0221862792969,359.0876007080078,352.5490417480469,352.67669677734375,374.7861022949219,373.72911834716797,365.3959503173828,364.5247497558594,347.9861602783203,356.2174377441406,350.34519958496094,349.49696350097656,342.20567321777344,327.92767333984375,306.76324462890625,282.40045166015625,236.5240478515625,215.3765869140625,200.8653564453125,161.66232299804688,96.4669189453125,108.1602783203125,114.01138305664062,114.26101684570312,101.31378173828125,116.46627807617188,106.82427978515625,126.93511962890625,129.537841796875,117.53890991210938,130.79995727539062,103.1934814453125,103.7154541015625,111.60601806640625,126.26922607421875,124.99801635742188,86.10501098632812,97.35791015625,124.02218627929688,73.73382568359375,85.923828125,153.28369140625,108.3712158203125,141.9019775390625,139.74118041992188,148.22210693359375,137.23269653320312,148.87777709960938,142.85061645507812,2.402984619140625,106.60714721679688,131.42129516601562,121.63613891601562,161.007080078125,126.59423828125,139.74441528320312,123.07620239257812,122.31475830078125,117.84103393554688,129.62136840820312,125.34539794921875,113.97647094726562,132.36837768554688,128.14437866210938,134.86865234375,79.27401733398438,101.119873046875,118.69232177734375,145.46697998046875,157.4002685546875,170.66287231445312,146.25466918945312,150.83123779296875,160.93624877929688,142.10330200195312,150.89065551757812,143.63970947265625,145.62826538085938,162.84530639648438,140.42221069335938,167.72128295898438,144.9595947265625,126.64279174804688,142.24481201171875,137.46975708007812,133.07846069335938,146.91436767578125,106.356201171875,146.85507202148438,166.18896484375,150.99969482421875,162.54067993164062,164.35708618164062,173.56298828125,175.89801025390625,114.07284545898438,159.89022827148438,208.94140625,225.14511108398438,221.76992797851562,240.2825927734375,220.5556640625,238.71661376953125,228.31271362304688,237.91207885742188,227.28732299804688,208.17245483398438,222.03573608398438,242.1641845703125,232.65814208984375,257.0484313964844,243.08956909179688
"S5",285.3541564941406,305.8670654296875,299.4715118408203,312.5978088378906,315.1846466064453,312.75245666503906,317.24034118652344,311.3367919921875,307.21795654296875,299.26841735839844,295.6256103515625,330.5767059326172,337.07200622558594,330.9569396972656,353.6284942626953,351.5063018798828,333.2052764892578,355.09153747558594,355.0046691894531,358.5653839111328,362.42271423339844,356.343017578125,357.64881896972656,368.2924499511719,362.3720397949219,365.0648956298828,366.12286376953125,354.1673278808594,356.7106018066406,360.4476623535156,358.14247131347656,357.24827575683594,350.3808288574219,347.1754608154297,349.16746520996094,355.3250732421875,365.92616271972656,367.15655517578125,361.2351837158203,366.3833923339844,361.5967712402344,342.3223114013672,301.9776306152344,298.22686767578125,292.10546875,242.741943359375,267.3531494140625,190.73770141601562,156.9530029296875,214.46078491210938,126.65838623046875,117.04989624023438,101.31378173828125,135.87274169921875,127.48995971679688,196.48492431640625,200.24993896484375,201.25283813476562,200.58319091796875,121.01919555664062,155.0081787109375,174.67327880859375,212.13031005859375,202.73397827148438,199.84872436523438,214.77484130859375,217.70315551757812,149.83920288085938,184.53802490234375,216.33181762695312,203.60293579101562,223.1734619140625,213.83538818359375,221.194580078125,197.35440063476562,225.13394165039062,222.822509765625,206.15673828125,227.4842529296875,224.58657836914062,209.65847778320312,199.87969970703125,171.4608154296875,207.3529052734375,212.43218994140625,209.9202880859375,207.87435913085938,208.9071044921875,173.93927001953125,201.24017333984375,225.68740844726562,233.517822265625,230.44949340820312,223.37326049804688,218.75369262695312,229.1031494140625,215.05596923828125,228.94732666015625,234.02377319335938,216.53936767578125,230.83175659179688,225.82980346679688,224.67984008789062,150.89065551757812,143.63970947265625,145.62826538085938,162.84530639648438,140.42221069335938,167.72128295898438,209.33175659179688,166.35232543945312,165.764892578125,197.57275390625,195.97286987304688,206.72738647460938,200.38998413085938,213.82977294921875,212.58944702148438,167.54776000976562,188.63967895507812,165.77102661132812,173.8092041015625,173.57989501953125,159.83633422851562,177.28262329101562,208.94140625,225.14511108398438,221.76992797851562,240.2825927734375,220.5556640625,238.71661376953125,228.31271362304688,237.91207885742188,227.28732299804688,208.17245483398438,222.03573608398438,242.1641845703125,232.38214111328125,257.0484313964844,241.53842163085938
"S6",273.5841522216797,295.7131042480469,251.9105224609375,275.1764373779297,290.39666748046875,312.75245666503906,317.24034118652344,317.37486267089844,302.4928436279297,311.0322723388672,307.0401611328125,322.1192932128906,337.07200622558594,336.84747314453125,353.6284942626953,351.5063018798828,349.91566467285156,357.6868438720703,361.81683349609375,361.8819580078125,362.42271423339844,357.6020202636719,360.088134765625,368.2924499511719,366.9434051513672,365.0648956298828,366.8745880126953,364.37017822265625,364.8916320800781,364.0155029296875,364.13893127441406,361.82415771484375,350.3808288574219,347.1754608154297,349.16746520996094,355.3250732421875,365.92616271972656,367.15655517578125,361.2351837158203,366.3833923339844,361.5967712402344,342.3223114013672,313.7644348144531,311.7906188964844,292.10546875,242.741943359375,267.3531494140625,239.34478759765625,237.43045043945312,242.21929931640625,202.71456909179688,220.98062133789062,186.83688354492188,212.14077758789062,229.71304321289062,228.77670288085938,236.769775390625,240.19631958007812,240.35394287109375,235.90689086914062,244.6690216064453,249.15847778320312,245.1070098876953,242.70852661132812,243.28399658203125,232.49349975585938,237.99966430664062,211.10574340820312,235.06243896484375,242.42044067382812,250.46932983398438,234.638427734375,213.83538818359375,221.194580078125,197.35440063476562,225.13394165039062,232.48129272460938,255.46556091308594,256.9104309082031,224.58657836914062,225.52801513671875,237.58737182617188,236.48660278320312,239.73797607421875,246.49655151367188,253.00587463378906,260.52439880371094,260.7216033935547,261.3223571777344,256.3098602294922,262.0404815673828,264.14671325683594,247.8328399658203,248.76109313964844,250.4743194580078,254.1192626953125,234.80947875976562,258.43212890625,255.1724853515625,239.11834716796875,253.4912567138672,239.6331787109375,224.67984008789062,150.89065551757812,143.63970947265625,145.62826538085938,162.84530639648438,140.42221069335938,167.72128295898438,216.1893310546875,198.49920654296875,213.30001831054688,234.11978149414062,206.91143798828125,206.72738647460938,200.38998413085938,213.82977294921875,212.58944702148438,193.46633911132812,196.8448486328125,177.26239013671875,195.76199340820312,177.63949584960938,182.99270629882812,204.1063232421875,190.42440795898438,200.77847290039062,187.58523559570312,207.19036865234375,186.87417602539062,189.7044677734375,190.36380004882812,206.10568237304688,216.84365844726562,208.17245483398438,206.38241577148438,210.11770629882812,227.2943115234375,194.90362548828125,189.99484252929688
"S7",301.5297088623047,295.7131042480469,280.7466735839844,300.4226531982422,320.00706481933594,328.63385009765625,332.76332092285156,337.343994140625,331.6837615966797,342.1450958251953,338.45811462402344,343.0413360595703,348.1228942871094,342.30645751953125,354.72694396972656,351.5063018798828,349.91566467285156,357.6868438720703,361.81683349609375,361.8819580078125,362.42271423339844,357.6020202636719,360.088134765625,368.2924499511719,366.9434051513672,365.0648956298828,366.8745880126953,378.5523376464844,379.0882873535156,379.14937591552734,383.3289108276367,382.0472106933594,369.05149841308594,366.5296630859375,367.4897003173828,362.7913513183594,365.92616271972656,367.15655517578125,361.2351837158203,366.3833923339844,361.5967712402344,342.3223114013672,313.7644348144531,311.7906188964844,292.10546875,242.741943359375,267.3531494140625,239.34478759765625,237.43045043945312,242.21929931640625,202.71456909179688,220.98062133789062,197.03375244140625,212.46438598632812,229.71304321289062,228.77670288085938,236.769775390625,240.19631958007812,240.35394287109375,235.90689086914062,244.6690216064453,249.15847778320312,245.1070098876953,242.70852661132812,243.28399658203125,232.49349975585938,237.99966430664062,211.10574340820312,235.06243896484375,242.42044067382812,250.46932983398438,234.638427734375,213.83538818359375,221.194580078125,197.35440063476562,225.13394165039062,232.48129272460938,255.46556091308594,256.9104309082031,224.58657836914062,225.52801513671875,237.58737182617188,236.48660278320312,239.73797607421875,246.49655151367188,253.00587463378906,260.52439880371094,260.7216033935547,261.3223571777344,256.3098602294922,262.0404815673828,264.14671325683594,247.8328399658203,248.76109313964844,250.4743194580078,254.1192626953125,234.80947875976562,258.43212890625,255.1724853515625,239.11834716796875,253.4912567138672,239.6331787109375,224.67984008789062,141.26602172851562,144.84115600585938,175.38455200195312,174.78076171875,173.80142211914062,152.58676147460938,216.1893310546875,198.49920654296875,213.30001831054688,234.11978149414062,206.91143798828125,206.72738647460938,200.38998413085938,213.82977294921875,212.58944702148438,193.46633911132812,196.8448486328125,177.26239013671875,195.76199340820312,177.63949584960938,182.99270629882812,204.1063232421875,195.11761474609375,207.85568237304688,211.8380126953125,220.66488647460938,203.70565795898438,209.7716064453125,207.47052001953125,213.41464233398438,227.38467407226562,235.33303833007812,241.91305541992188,234.71408081054688,227.2943115234375,210.16220092773438,220.40780639648438
"S8",302.4226989746094,303.9454803466797,298.7830810546875,305.26759338378906,320.00706481933594,333.09107971191406,348.8260040283203,343.8170623779297,338.8987121582031,345.6585388183594,340.28883361816406,349.8028564453125,351.8399658203125,349.5665283203125,362.36570739746094,371.0390930175781,372.8427429199219,379.6317825317383,379.49398040771484,376.0580825805664,381.9620056152344,376.80493927001953,379.62420654296875,384.68289947509766,378.148681640625,382.56150817871094,383.274658203125,378.5523376464844,379.0882873535156,379.14937591552734,383.3289108276367,382.0472106933594,369.05149841308594,366.5296630859375,367.4897003173828,362.7913513183594,366.60057067871094,366.8327941894531,358.19488525390625,355.87452697753906,352.3520202636719,344.3774719238281,340.27684020996094,324.3454132080078,299.6741943359375,254.58248901367188,253.9044189453125,239.34478759765625,237.43045043945312,242.21929931640625,202.71456909179688,220.98062133789062,197.03375244140625,212.46438598632812,229.71304321289062,228.77670288085938,236.769775390625,240.19631958007812,240.35394287109375,235.90689086914062,244.6690216064453,249.15847778320312,245.1070098876953,242.70852661132812,243.28399658203125,232.49349975585938,237.99966430664062,211.10574340820312,235.06243896484375,242.42044067382812,250.46932983398438,234.638427734375,190.99591064453125,210.09017944335938,180.41921997070312,224.82351684570312,232.48129272460938,255.46556091308594,256.9104309082031,202.98123168945312,225.52801513671875,237.58737182617188,236.48660278320312,239.73797607421875,246.49655151367188,253.00587463378906,260.52439880371094,260.7216033935547,261.3223571777344,256.3098602294922,262.0404815673828,264.14671325683594,247.8328399658203,248.76109313964844,250.4743194580078,254.1192626953125,234.80947875976562,258.43212890625,255.1724853515625,239.11834716796875,253.4912567138672,239.6331787109375,212.35171508789062,138.1385498046875,144.84115600585938,175.38455200195312,174.78076171875,173.80142211914062,152.58676147460938,216.1893310546875,198.49920654296875,213.30001831054688,234.11978149414062,206.91143798828125,171.1849365234375,186.86822509765625,174.46652221679688,185.634765625,193.46633911132812,196.8448486328125,177.26239013671875,195.76199340820312,177.63949584960938,182.99270629882812,204.1063232421875,195.11761474609375,207.85568237304688,211.8380126953125,220.66488647460938,203.70565795898438,209.7716064453125,207.47052001953125,213.41464233398438,227.38467407226562,235.33303833007812,241.91305541992188,234.71408081054688,221.77780151367188,210.16220092773438,243.25527954101562
"S9",302.4226989746094,303.9454803466797,298.7830810546875,305.26759338378906,320.00706481933594,333.09107971191406,348.8260040283203,343.8170623779297,338.8987121582031,345.6585388183594,340.28883361816406,349.8028564453125,351.8399658203125,349.5665283203125,362.36570739746094,371.0390930175781,372.8427429199219,379.6317825317383,379.49398040771484,376.0580825805664,381.9620056152344,376.80493927001953,379.62420654296875,384.68289947509766,378.148681640625,382.56150817871094,383.274658203125,378.5523376464844,379.0882873535156,379.14937591552734,383.3289108276367,382.0472106933594,369.05149841308594,366.5296630859375,367.4897003173828,362.7913513183594,366.60057067871094,366.8327941894531,356.096435546875,351.4871368408203,351.8913269042969,344.3774719238281,340.27684020996094,324.3454132080078,299.6741943359375,254.58248901367188,241.55426025390625,204.7994384765625,147.75881958007812,211.91567993164062,201.87728881835938,212.7135009765625,197.03375244140625,212.46438598632812,227.46176147460938,227.68209838867188,221.10690307617188,204.82394409179688,189.83432006835938,194.72113037109375,210.32119750976562,194.8468017578125,209.71337890625,231.77005004882812,222.53448486328125,215.14126586914062,223.53759765625,207.63204956054688,227.81613159179688,220.40396118164062,219.703125,187.05368041992188,154.90463256835938,172.47921752929688,161.57989501953125,185.6092529296875,197.42166137695312,214.23822021484375,202.97100830078125,178.62075805664062,186.91482543945312,186.25119018554688,187.9410400390625,190.01925659179688,201.2490234375,215.55819702148438,222.95230102539062,229.86721801757812,226.82843017578125,70.48770141601562,83.8924560546875,105.81674194335938,78.94131469726562,91.60311889648438,93.37094116210938,74.5172119140625,59.349884033203125,77.04843139648438,87.39022827148438,57.854156494140625,56.6734619140625,57.89764404296875,5.009368896484375,138.1385498046875,144.84115600585938,175.38455200195312,174.78076171875,173.80142211914062,152.58676147460938,91.67111206054688,43.105865478515625,38.66314697265625,72.30441284179688,23.068695068359375,-4.8983154296875,33.602996826171875,26.0059814453125,30.6513671875,78.24124145507812,113.4105224609375,142.55081176757812,154.631591796875,148.16683959960938,163.87350463867188,132.77383422851562,195.11761474609375,207.85568237304688,211.8380126953125,220.66488647460938,203.70565795898438,209.7716064453125,207.47052001953125,213.41464233398438,227.38467407226562,235.33303833007812,241.91305541992188,234.71408081054688,221.77780151367188,210.16220092773438,243.25527954101562
