"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S0",451.2215347290039,455.76226806640625,457.43648529052734,459.71106719970703,460.8401298522949,454.53234100341797,459.3414001464844,458.2616157531738,460.0721893310547,459.5510559082031,460.02979278564453,463.355525970459,459.30043029785156,458.2503356933594,460.9045295715332,461.0127182006836,460.4540901184082,457.5008850097656,461.23276138305664,462.46105575561523,463.98454666137695,463.195499420166,462.56106185913086,464.904483795166,465.81945037841797,465.18697357177734,463.8420524597168,465.4853630065918,466.61829376220703,466.099308013916,465.62413787841797,465.5957794189453,463.8954429626465,466.95014572143555,463.29986572265625,462.5309524536133,456.80073165893555,461.13680267333984,457.56576919555664,454.1328887939453,451.909969329834,447.1225280761719,442.75963592529297,426.8370132446289,419.26778411865234,414.6545867919922,418.30323028564453,404.3084030151367,397.70906829833984,413.0074768066406,379.6549758911133,327.344482421875,304.48536682128906,263.36729431152344,275.30848693847656,268.0126190185547,265.1984100341797,250.92247009277344,207.68795776367188,198.69479370117188,222.77850341796875,188.82901000976562,126.42633056640625,165.6177978515625,145.7080078125,148.74002075195312,154.82180786132812,162.3292236328125,162.49417114257812,178.12847900390625,134.34188842773438,139.85958862304688,128.36459350585938,120.22299194335938,116.28436279296875,117.38980102539062,115.120361328125,68.73455810546875,103.31646728515625,96.80404663085938,144.82931518554688,113.64410400390625,116.86349487304688,91.81668090820312,131.02603149414062,92.84271240234375,78.63470458984375,84.12301635742188,125.34652709960938,105.74169921875,123.38754272460938,145.86737060546875,77.274169921875,90.85614013671875,123.02935791015625,123.6322021484375,164.79095458984375,156.64505004882812,158.58084106445312,141.99624633789062,96.05548095703125,119.58123779296875,166.88278198242188,210.23916625976562,193.0406494140625,226.655029296875,226.02825927734375,238.83322143554688,281.5696563720703,289.2638854980469,318.53700256347656,332.14051818847656,333.40879821777344,343.24574279785156,342.24024963378906,355.9556121826172,362.12274169921875,344.3622283935547,361.74293518066406,365.62571716308594,374.4347915649414,372.17906188964844,386.60018157958984,377.8489227294922,387.91773223876953,408.41485595703125,401.2386169433594,401.73719787597656,412.50531005859375,410.8489303588867,416.4563522338867,404.6926498413086,410.39530181884766,422.3757858276367,388.51575469970703,386.4333801269531,416.2946243286133,425.4983139038086,421.8587341308594,431.0912399291992
"S1",451.2215347290039,455.76226806640625,457.43648529052734,459.71106719970703,460.8401298522949,454.53234100341797,459.3414001464844,458.2616157531738,460.0721893310547,459.5510559082031,460.02979278564453,463.355525970459,459.30043029785156,458.2503356933594,460.9045295715332,461.0127182006836,460.4540901184082,457.5008850097656,461.23276138305664,462.46105575561523,463.98454666137695,463.195499420166,462.56106185913086,464.904483795166,465.81945037841797,465.18697357177734,463.8420524597168,465.4853630065918,466.61829376220703,466.099308013916,465.62413787841797,465.5957794189453,463.8954429626465,466.95014572143555,463.29986572265625,462.5309524536133,456.80073165893555,461.13680267333984,457.56576919555664,454.1328887939453,451.909969329834,447.1225280761719,442.75963592529297,426.8370132446289,419.26778411865234,414.6545867919922,418.30323028564453,404.3084030151367,397.70906829833984,413.0074768066406,379.6549758911133,327.344482421875,304.48536682128906,263.36729431152344,275.30848693847656,268.0126190185547,265.1984100341797,250.92247009277344,207.68795776367188,198.69479370117188,222.77850341796875,198.394775390625,163.19158935546875,203.34555053710938,187.65264892578125,205.4576416015625,199.40676879882812,199.75967407226562,205.78250122070312,235.64959716796875,188.2261962890625,189.55859375,184.38034057617188,183.5924072265625,161.6678466796875,154.82669067382812,160.11111450195312,110.6947021484375,140.33547973632812,96.80404663085938,146.02053833007812,131.31887817382812,133.7579345703125,127.82754516601562,134.45944213867188,92.84271240234375,96.49221801757812,106.38247680664062,159.44631958007812,105.74169921875,123.38754272460938,145.86737060546875,77.274169921875,90.85614013671875,123.02935791015625,123.6322021484375,164.79095458984375,156.64505004882812,158.58084106445312,141.99624633789062,96.05548095703125,136.18191528320312,168.5728759765625,216.64578247070312,193.0406494140625,226.655029296875,226.02825927734375,238.83322143554688,281.5696563720703,289.2638854980469,318.53700256347656,332.14051818847656,333.40879821777344,343.24574279785156,342.24024963378906,355.9556121826172,362.12274169921875,344.3622283935547,361.74293518066406,365.62571716308594,374.4347915649414,372.17906188964844,386.60018157958984,377.8489227294922,387.91773223876953,408.41485595703125,401.2386169433594,401.73719787597656,412.50531005859375,410.8489303588867,416.4563522338867,404.6926498413086,410.39530181884766,422.3757858276367,388.51575469970703,386.4333801269531,416.2946243286133,425.4983139038086,421.8587341308594,431.0912399291992
"S2",451.2215347290039,455.76226806640625,457.43648529052734,459.71106719970703,460.8401298522949,454.53234100341797,459.3414001464844,458.2616157531738,460.0721893310547,459.5510559082031,460.02979278564453,463.355525970459,459.30043029785156,458.2503356933594,460.9045295715332,461.0127182006836,460.4540901184082,457.5008850097656,461.23276138305664,462.46105575561523,463.98454666137695,463.195499420166,462.56106185913086,464.904483795166,465.81945037841797,465.18697357177734,463.8420524597168,465.4853630065918,466.61829376220703,466.099308013916,465.62413787841797,465.5957794189453,463.8954429626465,466.95014572143555,463.29986572265625,462.5309524536133,456.80073165893555,461.13680267333984,457.56576919555664,454.1328887939453,451.909969329834,447.1225280761719,442.75963592529297,426.8370132446289,419.26778411865234,414.6545867919922,418.30323028564453,404.3084030151367,397.70906829833984,413.0074768066406,379.6549758911133,327.344482421875,304.48536682128906,263.36729431152344,275.30848693847656,268.0126190185547,265.1984100341797,250.92247009277344,207.68795776367188,198.69479370117188,222.77850341796875,198.394775390625,163.19158935546875,203.34555053710938,187.65264892578125,205.4576416015625,199.40676879882812,199.75967407226562,205.78250122070312,235.64959716796875,188.2261962890625,189.55859375,184.38034057617188,183.5924072265625,161.6678466796875,154.82669067382812,160.11111450195312,110.6947021484375,140.33547973632812,96.76522827148438,146.02053833007812,131.31887817382812,133.7579345703125,127.82754516601562,134.45944213867188,80.85128784179688,96.49221801757812,106.38247680664062,159.44631958007812,105.74169921875,110.7418212890625,145.86737060546875,77.274169921875,90.85614013671875,123.02935791015625,123.6322021484375,164.79095458984375,156.64505004882812,158.58084106445312,141.99624633789062,96.05548095703125,136.18191528320312,168.5728759765625,216.64578247070312,193.0406494140625,226.655029296875,226.02825927734375,238.83322143554688,281.5696563720703,289.2638854980469,318.53700256347656,332.14051818847656,333.40879821777344,343.24574279785156,342.24024963378906,355.9556121826172,362.12274169921875,344.3622283935547,361.74293518066406,365.62571716308594,374.4347915649414,372.17906188964844,386.60018157958984,377.8489227294922,387.91773223876953,408.41485595703125,401.2386169433594,401.73719787597656,412.50531005859375,410.8489303588867,416.4563522338867,404.6926498413086,410.39530181884766,422.3757858276367,388.51575469970703,386.4333801269531,416.2946243286133,425.4983139038086,421.8587341308594,431.0912399291992
"S3",394.7997131347656,401.4490966796875,404.51863861083984,407.39115142822266,409.4763641357422,404.52537536621094,405.2206497192383,398.9677047729492,398.76432037353516,403.27645111083984,404.57391357421875,416.2310028076172,408.70396423339844,405.2456741333008,407.3362579345703,419.6202087402344,418.24495697021484,415.69803619384766,422.1006851196289,419.2144012451172,425.0532455444336,425.75160217285156,426.56968688964844,432.68568420410156,435.52783203125,433.7779006958008,433.11268615722656,432.20021057128906,432.74517822265625,433.3792037963867,435.4215774536133,433.73121643066406,434.8433303833008,438.70644760131836,435.63458251953125,432.2389678955078,420.9300231933594,426.6183547973633,421.6840515136719,418.8069763183594,415.2644805908203,406.2878189086914,395.47579193115234,375.73228454589844,352.6646423339844,344.2736053466797,341.0135040283203,315.00816345214844,276.4118194580078,276.4594421386719,270.3340301513672,234.021240234375,219.2415771484375,216.67288208007812,221.33621215820312,214.51998901367188,167.6951904296875,127.60955810546875,155.4111328125,135.63638305664062,200.22409057617188,198.394775390625,163.19158935546875,203.34555053710938,187.65264892578125,205.4576416015625,199.40676879882812,199.75967407226562,205.78250122070312,235.64959716796875,188.2261962890625,189.55859375,184.38034057617188,183.5924072265625,161.6678466796875,154.82669067382812,160.11111450195312,110.6947021484375,140.33547973632812,96.76522827148438,146.02053833007812,131.31887817382812,133.7579345703125,127.82754516601562,134.45944213867188,80.85128784179688,96.49221801757812,106.38247680664062,159.44631958007812,54.66552734375,43.65484619140625,89.07711791992188,17.1590576171875,39.608489990234375,60.70159912109375,75.29022216796875,123.3394775390625,132.44638061523438,141.70928955078125,134.30575561523438,94.65689086914062,136.18191528320312,168.5728759765625,216.64578247070312,158.03726196289062,154.21829223632812,176.74685668945312,154.31668090820312,205.31582641601562,164.82275390625,185.50030517578125,199.94271850585938,214.71401977539062,244.0583038330078,242.69198608398438,268.07379150390625,257.29844665527344,258.19837951660156,290.04302978515625,296.4792785644531,304.84645080566406,303.37071228027344,313.2561950683594,277.92626953125,306.29278564453125,321.88592529296875,318.8066101074219,321.73834228515625,342.7188720703125,338.71368408203125,353.07997131347656,337.96923828125,341.1591491699219,335.64073181152344,310.2955627441406,316.9491882324219,348.3564758300781,360.81292724609375,368.6199951171875,367.3387756347656
"S4",284.34422302246094,310.1203918457031,295.2644958496094,307.99623107910156,322.2986145019531,325.42999267578125,322.59364318847656,319.48260498046875,320.8428497314453,317.48805236816406,317.9311828613281,338.31341552734375,330.6713104248047,332.0264587402344,349.37049865722656,307.0812683105469,303.5315399169922,309.1712646484375,312.3382568359375,308.47523498535156,320.57054138183594,318.81483459472656,323.9165344238281,336.3460693359375,341.0950012207031,337.6756591796875,339.05027770996094,368.2865447998047,365.70265197753906,370.21763610839844,364.0204620361328,364.3034210205078,386.75469970703125,385.8058624267578,378.27525329589844,377.55587005615234,314.8209991455078,318.2801971435547,312.23890686035156,312.07977294921875,300.8964080810547,286.54913330078125,261.66514587402344,220.20208740234375,171.865234375,137.37429809570312,124.1585693359375,76.68368530273438,40.10931396484375,166.92953491210938,172.11126708984375,172.07534790039062,161.21017456054688,173.81439208984375,165.70782470703125,182.7415771484375,185.00576782226562,174.62796020507812,185.86032104492188,162.55169677734375,162.875244140625,169.36367797851562,182.10244750976562,181.01223754882812,148.17599487304688,157.57669067382812,180.23428344726562,137.57144165039062,148.01629638671875,205.06854248046875,167.3551025390625,195.92401123046875,194.27041625976562,204.44512939453125,196.84158325195312,206.60525512695312,201.0137939453125,84.10919189453125,171.41940307617188,186.5255126953125,183.53073120117188,212.21478271484375,183.1552734375,193.99948120117188,179.65155029296875,178.78436279296875,174.84469604492188,184.68365478515625,181.31854248046875,80.38198852539062,100.74081420898438,96.14480590820312,100.15740966796875,40.4349365234375,64.982666015625,84.65103149414062,113.74484252929688,126.37554931640625,140.69686889648438,114.59002685546875,119.03482055664062,130.30047607421875,109.717041015625,91.26187133789062,81.1341552734375,83.6153564453125,104.35873413085938,77.7138671875,109.79678344726562,113.87380981445312,94.318603515625,111.2216796875,106.55953979492188,102.06149291992188,116.04473876953125,70.69525146484375,115.62435913085938,136.16287231445312,127.89178466796875,138.56289672851562,127.00018310546875,145.60333251953125,141.14208984375,60.308380126953125,137.93896484375,234.59957885742188,245.81297302246094,234.56121826171875,251.226806640625,228.02813720703125,247.1322021484375,237.11434936523438,250.51251220703125,259.7261047363281,252.37413024902344,239.5966796875,253.99147033691406,253.63436889648438,275.974609375,263.1554718017578
"S5",296.8539276123047,316.7692108154297,292.52642822265625,307.99623107910156,315.7621154785156,332.18511962890625,336.0302429199219,330.7129669189453,320.8428497314453,298.6382751464844,289.7814483642578,333.1337127685547,353.6349334716797,348.03875732421875,368.5296936035156,346.2071533203125,327.2789764404297,349.96116638183594,349.8451232910156,353.51853942871094,357.5138854980469,351.1604461669922,352.409912109375,363.3618469238281,357.2100830078125,360.07814025878906,361.36346435546875,369.2005310058594,371.46026611328125,374.8234329223633,372.7574157714844,371.94732666015625,356.7536926269531,354.6240692138672,346.0146179199219,348.818603515625,361.3705291748047,362.62351989746094,356.50303649902344,361.8740539550781,356.99334716796875,337.22991943359375,295.5104064941406,291.78733825683594,285.66334533691406,234.65487670898438,260.10845947265625,181.03726196289062,146.08053588867188,245.07394409179688,172.11126708984375,172.07534790039062,161.21017456054688,174.70083618164062,167.42153930664062,228.98287963867188,232.33984375,233.08477783203125,232.3614501953125,162.55169677734375,191.59576416015625,209.12570190429688,242.80581665039062,234.53265380859375,232.26953125,245.3491973876953,247.89260864257812,187.22735595703125,218.27288818359375,246.54734802246094,235.42251586914062,253.22361755371094,245.1149444580078,253.76954650878906,234.20437622070312,258.4757080078125,255.760009765625,241.638916015625,260.6323699951172,253.837890625,244.53799438476562,232.32196044921875,207.28652954101562,238.9771728515625,243.25161743164062,240.76971435546875,238.90829467773438,239.69952392578125,208.54534912109375,192.55746459960938,217.76406860351562,225.90859985351562,220.47506713867188,213.68389892578125,209.39691162109375,220.25408935546875,205.56588745117188,219.7801513671875,225.06704711914062,207.34381103515625,221.82565307617188,216.88534545898438,215.7685546875,234.8961181640625,235.58010864257812,219.6329345703125,216.61422729492188,201.86770629882812,216.58352661132812,200.72576904296875,156.2987060546875,155.880615234375,188.94317626953125,187.5684814453125,197.59799194335938,190.54843139648438,204.52163696289062,203.2886962890625,156.8592529296875,178.20407104492188,154.68017578125,162.75186157226562,162.93417358398438,149.23629760742188,166.575439453125,234.59957885742188,245.81297302246094,234.56121826171875,251.226806640625,228.02813720703125,236.51455688476562,237.11434936523438,250.51251220703125,259.7261047363281,252.37413024902344,239.5966796875,253.99147033691406,257.2096862792969,250.5369110107422,237.0517578125
"S6",296.8539276123047,316.7692108154297,288.1448669433594,307.99623107910156,315.7621154785156,332.18511962890625,336.0302429199219,330.7129669189453,320.8428497314453,298.6382751464844,289.7814483642578,333.1337127685547,353.6349334716797,348.03875732421875,368.5296936035156,346.2071533203125,327.2789764404297,349.96116638183594,349.8451232910156,353.51853942871094,357.5138854980469,351.1604461669922,352.409912109375,363.3618469238281,357.2100830078125,360.07814025878906,361.36346435546875,369.2005310058594,371.46026611328125,374.8234329223633,372.7574157714844,371.94732666015625,347.71363830566406,344.98797607421875,343.4500274658203,345.6143035888672,361.3705291748047,362.62351989746094,356.50303649902344,361.8740539550781,356.99334716796875,337.22991943359375,295.5104064941406,291.78733825683594,285.66334533691406,234.65487670898438,260.10845947265625,181.03726196289062,177.013427734375,245.07394409179688,177.20877075195312,196.86508178710938,161.21017456054688,187.1551513671875,206.23199462890625,228.98287963867188,232.33984375,233.08477783203125,232.3614501953125,212.83779907226562,222.17263793945312,226.9808349609375,242.80581665039062,234.53265380859375,232.26953125,245.3491973876953,247.89260864257812,187.22735595703125,218.27288818359375,246.54734802246094,235.42251586914062,253.22361755371094,245.1149444580078,253.76954650878906,234.20437622070312,258.4757080078125,255.760009765625,241.638916015625,260.6323699951172,253.837890625,244.53799438476562,232.32196044921875,213.83859252929688,238.9771728515625,243.25161743164062,240.76971435546875,239.4210205078125,239.69952392578125,240.30581665039062,200.57339477539062,217.76406860351562,225.90859985351562,220.47506713867188,213.68389892578125,209.39691162109375,220.25408935546875,205.56588745117188,219.7801513671875,225.06704711914062,207.34381103515625,221.82565307617188,216.88534545898438,215.7685546875,234.8961181640625,235.58010864257812,219.6329345703125,216.61422729492188,201.86770629882812,216.58352661132812,200.72576904296875,156.2987060546875,155.880615234375,188.94317626953125,187.5684814453125,197.59799194335938,190.54843139648438,204.52163696289062,203.2886962890625,156.8592529296875,178.20407104492188,154.68017578125,162.75186157226562,162.93417358398438,149.23629760742188,166.575439453125,234.59957885742188,245.81297302246094,234.56121826171875,251.226806640625,228.02813720703125,236.51455688476562,237.11434936523438,250.51251220703125,259.7261047363281,252.37413024902344,239.5966796875,253.99147033691406,257.2096862792969,241.4053955078125,237.0517578125
"S7",296.8539276123047,316.7692108154297,274.4954071044922,295.4170227050781,311.9366912841797,332.18511962890625,336.0302429199219,330.7129669189453,305.3176727294922,293.3542785644531,289.03977966308594,332.5862274169922,353.6349334716797,348.03875732421875,368.5296936035156,346.5166931152344,354.4266357421875,354.79200744628906,361.57215881347656,362.6142578125,364.49798583984375,362.97203063964844,367.6968536376953,374.87318420410156,371.9359893798828,371.12660217285156,371.75787353515625,369.2005310058594,371.46026611328125,374.8234329223633,372.7574157714844,371.94732666015625,356.5384979248047,353.8531951904297,354.8990478515625,349.86390686035156,363.7113952636719,364.9062957763672,356.50303649902344,361.8740539550781,356.99334716796875,337.22991943359375,321.99839782714844,315.0074157714844,288.60914611816406,240.22860717773438,260.10845947265625,226.79519653320312,214.82620239257812,245.07394409179688,177.20877075195312,196.86508178710938,159.74215698242188,187.1551513671875,206.23199462890625,228.98287963867188,232.33984375,233.08477783203125,232.3614501953125,212.83779907226562,222.17263793945312,226.9808349609375,242.80581665039062,234.53265380859375,232.26953125,245.3491973876953,247.89260864257812,187.22735595703125,218.27288818359375,246.54734802246094,235.42251586914062,253.22361755371094,245.1149444580078,253.76954650878906,234.20437622070312,258.4757080078125,255.760009765625,241.638916015625,260.6323699951172,253.837890625,244.53799438476562,232.32196044921875,213.83859252929688,238.9771728515625,243.25161743164062,240.76971435546875,239.4210205078125,239.69952392578125,240.30581665039062,200.57339477539062,217.76406860351562,225.90859985351562,220.47506713867188,213.68389892578125,209.39691162109375,220.25408935546875,205.56588745117188,219.7801513671875,225.06704711914062,207.34381103515625,221.82565307617188,216.88534545898438,215.7685546875,234.8961181640625,235.58010864257812,219.6329345703125,216.61422729492188,201.86770629882812,216.58352661132812,200.72576904296875,158.79672241210938,173.74603271484375,188.94317626953125,187.5684814453125,197.59799194335938,190.54843139648438,204.52163696289062,203.2886962890625,163.83181762695312,178.20407104492188,168.2822265625,182.54595947265625,169.0302734375,182.57391357421875,166.575439453125,214.79440307617188,194.68276977539062,162.46090698242188,212.20294189453125,220.9761962890625,217.76846313476562,219.70223999023438,228.961669921875,240.2843017578125,230.01312255859375,237.10107421875,240.26333618164062,257.2096862792969,222.9285888671875,219.747314453125
"S8",306.2226867675781,307.6533966064453,301.5777893066406,308.9358825683594,323.2557067871094,336.1822967529297,351.6046447753906,346.6913757324219,340.10398864746094,346.01087951660156,339.6668701171875,340.88584899902344,347.97142028808594,348.01087951660156,359.75079345703125,346.5166931152344,354.4266357421875,354.79200744628906,361.57215881347656,362.6142578125,364.49798583984375,362.97203063964844,367.6968536376953,374.87318420410156,371.9359893798828,371.12660217285156,371.75787353515625,369.0218200683594,370.5565185546875,371.27825927734375,372.98497772216797,364.5354461669922,360.13063049316406,361.45896911621094,358.224365234375,355.71307373046875,363.7113952636719,364.9062957763672,353.20518493652344,350.57020568847656,346.63792419433594,320.8037414550781,321.99839782714844,315.0074157714844,288.60914611816406,240.22860717773438,246.60572814941406,226.79519653320312,214.82620239257812,219.89288330078125,177.20877075195312,196.86508178710938,159.74215698242188,187.1551513671875,206.23199462890625,205.070068359375,213.6875,217.45108032226562,217.58126831054688,212.83779907226562,222.17263793945312,226.9808349609375,222.76229858398438,220.08682250976562,221.01669311523438,209.07662963867188,215.07449340820312,185.70541381835938,211.91400146484375,219.89199829101562,228.77127075195312,211.72103881835938,164.558837890625,187.5482177734375,157.3568115234375,204.70663452148438,212.43740844726562,237.7105712890625,239.33599853515625,175.88641357421875,205.26736450195312,214.69015502929688,213.83859252929688,217.25912475585938,224.37332153320312,231.24786376953125,239.4210205078125,239.46060180664062,240.30581665039062,200.57339477539062,207.84173583984375,210.3450927734375,187.8184814453125,191.41738891601562,194.69638061523438,197.00729370117188,173.10882568359375,201.99960327148438,197.94509887695312,178.46041870117188,195.84271240234375,178.93939208984375,145.46707153320312,171.00375366210938,201.6778564453125,204.25637817382812,153.48980712890625,148.15188598632812,137.47357177734375,176.66580200195312,158.79672241210938,173.74603271484375,187.92092895507812,162.8253173828125,140.80361938476562,159.045654296875,138.75833129882812,157.49331665039062,163.83181762695312,167.69073486328125,168.2822265625,182.54595947265625,169.0302734375,182.57391357421875,160.31741333007812,163.663330078125,144.58053588867188,151.60879516601562,167.87271118164062,151.96038818359375,151.1378173828125,157.7755126953125,150.65533447265625,166.9442138671875,189.01113891601562,221.78631591796875,225.56072998046875,194.67840576171875,210.53823852539062,246.4662628173828
"S9",306.2226867675781,307.6533966064453,301.5777893066406,308.9358825683594,323.2557067871094,336.1822967529297,351.6046447753906,346.6913757324219,340.10398864746094,346.01087951660156,339.6668701171875,340.88584899902344,347.97142028808594,348.01087951660156,359.75079345703125,346.5166931152344,354.4266357421875,354.79200744628906,361.57215881347656,362.6142578125,364.49798583984375,362.97203063964844,367.6968536376953,374.87318420410156,371.9359893798828,371.12660217285156,371.75787353515625,369.0218200683594,370.5565185546875,371.27825927734375,372.98497772216797,364.5354461669922,360.13063049316406,361.45896911621094,358.224365234375,355.71307373046875,363.7113952636719,364.9062957763672,353.20518493652344,350.57020568847656,346.63792419433594,320.8037414550781,321.99839782714844,315.0074157714844,288.60914611816406,240.22860717773438,246.60572814941406,226.79519653320312,214.82620239257812,112.08349609375,107.74258422851562,92.1907958984375,69.9866943359375,91.74090576171875,112.93215942382812,113.09036254882812,103.63021850585938,80.66778564453125,59.392852783203125,66.36477661132812,88.12484741210938,66.01004028320312,87.49212646484375,119.18084716796875,105.95059204101562,95.053466796875,107.06573486328125,84.2916259765625,113.12884521484375,102.62335205078125,101.65219116210938,55.2777099609375,9.970794677734375,38.40496826171875,16.22503662109375,50.21063232421875,74.24282836914062,91.112548828125,75.14694213867188,41.056488037109375,51.9775390625,53.88262939453125,56.913055419921875,59.43353271484375,75.012451171875,95.2640380859375,105.88540649414062,115.67379760742188,111.4818115234375,181.46029663085938,199.54302978515625,204.32223510742188,180.77999877929688,191.41738891601562,194.69638061523438,180.84890747070312,157.77630615234375,181.08132934570312,176.27386474609375,156.35870361328125,185.2564697265625,169.99700927734375,128.39999389648438,102.2559814453125,108.15200805664062,143.20004272460938,142.10513305664062,140.74493408203125,117.35284423828125,176.66580200195312,158.79672241210938,173.74603271484375,187.92092895507812,162.8253173828125,140.80361938476562,159.045654296875,138.75833129882812,157.49331665039062,163.83181762695312,167.69073486328125,168.2822265625,182.54595947265625,169.0302734375,182.57391357421875,160.31741333007812,119.998779296875,144.58053588867188,151.60879516601562,159.6749267578125,130.20291137695312,137.0372314453125,157.7755126953125,150.65533447265625,159.71603393554688,189.01113891601562,221.78631591796875,225.56072998046875,194.67840576171875,210.53823852539062,246.4662628173828
