"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S0",451.0154724121094,455.6434783935547,457.3265380859375,459.5896682739258,460.71350479125977,454.3793487548828,459.1856994628906,458.11092376708984,459.9104309082031,459.4084587097168,459.87629318237305,463.2355041503906,459.21940994262695,458.1610412597656,460.79248046875,465.58230209350586,465.1045837402344,462.47864151000977,465.7639808654785,466.8612251281738,468.1741828918457,467.42640686035156,466.8862953186035,468.9257640838623,469.72458839416504,469.1815776824951,468.00917053222656,465.4397315979004,466.51941299438477,465.98658752441406,465.5086860656738,465.5142021179199,458.6138458251953,462.15546798706055,457.945987701416,457.0655212402344,461.6670722961426,465.7559700012207,462.4625549316406,459.4393196105957,457.4486389160156,453.16847229003906,449.37070083618164,435.3213424682617,428.60738372802734,424.49851989746094,427.73006439208984,415.38355255126953,409.4083786010742,413.02298736572266,379.57764434814453,327.1264190673828,304.28550720214844,262.8719940185547,274.8778381347656,267.5874938964844,264.75669860839844,250.43496704101562,207.01162719726562,198.20062255859375,222.21319580078125,188.2791748046875,96.9852294921875,139.34237670898438,117.69735717773438,120.96612548828125,127.69729614257812,135.666259765625,135.73687744140625,152.57473754882812,105.27621459960938,111.30728149414062,99.26007080078125,90.42184448242188,86.04153442382812,87.36953735351562,84.59429931640625,34.52398681640625,71.9786376953125,43.24273681640625,100.08282470703125,72.07989501953125,74.6856689453125,56.10430908203125,81.72030639648438,29.173431396484375,37.5970458984375,40.799041748046875,95.828857421875,80.49746704101562,122.26605224609375,132.9056396484375,72.84228515625,69.52828979492188,95.94586181640625,97.28201293945312,135.6343994140625,134.29183959960938,160.30172729492188,111.89093017578125,90.12686157226562,146.01388549804688,187.54852294921875,175.37118530273438,155.74154663085938,193.25518798828125,192.07977294921875,206.56808471679688,254.79617309570312,313.713623046875,339.73638916015625,351.61949157714844,352.9331970214844,361.5996398925781,360.8022766113281,373.0288848876953,378.45355224609375,362.4820556640625,377.8471374511719,381.096435546875,388.88590240478516,386.78697204589844,399.53211975097656,391.9035873413086,400.88106536865234,408.5374984741211,401.2913513183594,401.75428771972656,412.4978485107422,410.82300567626953,416.5009307861328,404.80480194091797,410.36869049072266,422.3871765136719,388.46837615966797,386.3928451538086,416.3183059692383,425.4159469604492,421.79400634765625,431.06058502197266
"S1",451.0154724121094,455.6434783935547,457.3265380859375,459.5896682739258,460.71350479125977,454.3793487548828,459.1856994628906,458.11092376708984,459.9104309082031,459.4084587097168,459.87629318237305,463.2355041503906,459.21940994262695,458.1610412597656,460.79248046875,465.58230209350586,465.1045837402344,462.47864151000977,465.7639808654785,466.8612251281738,468.1741828918457,467.42640686035156,466.8862953186035,468.9257640838623,469.72458839416504,469.1815776824951,468.00917053222656,465.4397315979004,466.51941299438477,465.98658752441406,465.5086860656738,465.5142021179199,458.6138458251953,462.15546798706055,457.945987701416,457.0655212402344,461.6670722961426,465.7559700012207,462.4625549316406,459.4393196105957,457.4486389160156,453.16847229003906,449.37070083618164,435.3213424682617,428.60738372802734,424.49851989746094,427.73006439208984,415.38355255126953,409.4083786010742,413.02298736572266,379.57764434814453,327.1264190673828,304.28550720214844,262.8719940185547,274.8778381347656,267.5874938964844,264.75669860839844,250.43496704101562,207.01162719726562,198.20062255859375,222.21319580078125,188.2791748046875,99.37625122070312,147.03045654296875,128.2144775390625,149.31988525390625,142.37091064453125,142.6685791015625,150.21542358398438,185.55654907226562,128.40087890625,129.84820556640625,123.5003662109375,122.58102416992188,96.59408569335938,88.77850341796875,94.80242919921875,35.911224365234375,71.9786376953125,43.24273681640625,100.08282470703125,72.07989501953125,74.6856689453125,56.1507568359375,81.72030639648438,29.173431396484375,37.5970458984375,40.799041748046875,95.828857421875,126.39590454101562,122.26605224609375,154.94189453125,92.18133544921875,113.0556640625,131.41262817382812,143.96469116210938,184.44610595703125,191.98699951171875,199.49420166015625,192.6641845703125,159.61361694335938,194.61135864257812,221.55938720703125,282.6745300292969,237.661376953125,234.55535888671875,251.17800903320312,233.82583618164062,272.71356201171875,313.713623046875,339.73638916015625,351.61949157714844,352.9331970214844,361.5996398925781,360.8022766113281,373.0288848876953,378.45355224609375,362.4820556640625,377.8471374511719,381.096435546875,388.88590240478516,386.78697204589844,399.53211975097656,391.9035873413086,400.88106536865234,408.5374984741211,401.2913513183594,401.75428771972656,412.4978485107422,410.82300567626953,416.5009307861328,404.80480194091797,410.36869049072266,422.3871765136719,388.46837615966797,386.3928451538086,416.3183059692383,425.4159469604492,421.79400634765625,431.06058502197266
"S2",451.0154724121094,455.6434783935547,457.3265380859375,459.5896682739258,460.71350479125977,454.3793487548828,459.1856994628906,458.11092376708984,459.9104309082031,459.4084587097168,459.87629318237305,463.2355041503906,459.21940994262695,458.1610412597656,460.79248046875,465.58230209350586,465.1045837402344,462.47864151000977,465.7639808654785,466.8612251281738,468.1741828918457,467.42640686035156,466.8862953186035,468.9257640838623,469.72458839416504,469.1815776824951,468.00917053222656,465.4397315979004,466.51941299438477,465.98658752441406,465.5086860656738,465.5142021179199,458.6138458251953,462.15546798706055,457.945987701416,457.0655212402344,461.6670722961426,465.7559700012207,462.4625549316406,459.4393196105957,457.4486389160156,453.16847229003906,449.37070083618164,435.3213424682617,428.60738372802734,424.49851989746094,427.73006439208984,415.38355255126953,409.4083786010742,413.02298736572266,379.57764434814453,327.1264190673828,304.28550720214844,262.8719940185547,274.8778381347656,267.5874938964844,264.75669860839844,250.43496704101562,207.01162719726562,198.20062255859375,222.21319580078125,188.2791748046875,99.37625122070312,147.03045654296875,128.2144775390625,149.31988525390625,142.37091064453125,142.6685791015625,150.21542358398438,185.55654907226562,128.40087890625,129.84820556640625,123.5003662109375,122.58102416992188,96.59408569335938,88.77850341796875,94.80242919921875,35.911224365234375,71.9786376953125,43.24273681640625,100.08282470703125,72.07989501953125,74.6856689453125,56.1507568359375,81.72030639648438,29.173431396484375,37.5970458984375,40.799041748046875,95.828857421875,126.39590454101562,122.26605224609375,154.94189453125,92.18133544921875,113.0556640625,131.41262817382812,143.96469116210938,184.44610595703125,191.98699951171875,199.49420166015625,192.6641845703125,159.61361694335938,194.61135864257812,221.55938720703125,282.6745300292969,237.661376953125,234.55535888671875,251.17800903320312,233.82583618164062,272.71356201171875,313.713623046875,339.73638916015625,351.61949157714844,352.9331970214844,361.5996398925781,360.8022766113281,373.0288848876953,378.45355224609375,362.4820556640625,377.8471374511719,381.096435546875,388.88590240478516,386.78697204589844,399.53211975097656,391.9035873413086,400.88106536865234,408.5374984741211,401.2913513183594,401.75428771972656,412.4978485107422,410.82300567626953,416.5009307861328,404.80480194091797,410.36869049072266,422.3871765136719,388.46837615966797,386.3928451538086,416.3183059692383,425.4159469604492,421.79400634765625,431.06058502197266
"S3",386.7730712890625,393.985107421875,397.27728271484375,400.3952407836914,402.61441802978516,397.3530960083008,398.0856475830078,391.37635040283203,391.07376861572266,395.97499084472656,397.3166198730469,409.8775405883789,401.6400833129883,398.0740509033203,400.3602600097656,425.15296173095703,423.8733367919922,421.49742889404297,427.3978805541992,424.7788391113281,430.1362838745117,430.67386627197266,431.4707565307617,437.10709381103516,439.7567558288574,438.1338920593262,437.52725982666016,424.80955505371094,424.7518539428711,426.33350372314453,423.42608642578125,423.18648529052734,437.2723159790039,439.2193374633789,433.7159423828125,433.08900451660156,426.00061798095703,431.27452087402344,426.5967559814453,425.9921188354492,421.95365142822266,412.0746536254883,401.95953369140625,386.0026321411133,364.1934509277344,363.6155090332031,354.2977600097656,330.58424377441406,290.5597686767578,241.69058227539062,226.82196044921875,183.98016357421875,166.32470703125,163.29495239257812,168.46481323242188,160.49728393554688,104.58212280273438,99.87051391601562,90.39022827148438,67.17623901367188,143.75985717773438,141.61056518554688,99.37625122070312,147.03045654296875,128.2144775390625,149.31988525390625,142.37091064453125,142.6685791015625,150.21542358398438,185.55654907226562,128.40087890625,129.84820556640625,123.5003662109375,122.58102416992188,96.59408569335938,88.77850341796875,94.80242919921875,35.911224365234375,70.91024780273438,18.96539306640625,77.84280395507812,61.576446533203125,62.715057373046875,56.1507568359375,64.48251342773438,0.90618896484375,19.52667236328125,31.11334228515625,94.18792724609375,126.39590454101562,117.0875244140625,154.94189453125,92.18133544921875,113.0556640625,131.41262817382812,143.96469116210938,184.44610595703125,191.98699951171875,199.49420166015625,192.6641845703125,159.61361694335938,194.61135864257812,221.55938720703125,282.6745300292969,237.661376953125,234.55535888671875,251.17800903320312,233.82583618164062,272.71356201171875,187.07199096679688,206.14764404296875,220.13116455078125,234.046630859375,261.3549041748047,260.2692413330078,284.1581726074219,274.09625244140625,274.31556701660156,304.097900390625,309.73802185058594,317.54884338378906,316.1227111816406,325.39634704589844,292.5692138671875,319.26129150390625,309.0980224609375,305.9093475341797,309.117431640625,331.595703125,327.2526397705078,342.66253662109375,326.3942565917969,329.7093200683594,323.7660827636719,277.49339294433594,303.7475128173828,337.6223449707031,350.79051208496094,359.2154541015625,357.8363342285156
"S4",247.44044494628906,258.2720642089844,263.5851745605469,269.8595428466797,284.6235809326172,288.30482482910156,284.28623962402344,273.6147766113281,266.85691833496094,278.37037658691406,278.8538513183594,303.7940216064453,294.6607208251953,265.1702880859375,267.37095642089844,310.4458465576172,307.1118469238281,312.7025909423828,314.3102569580078,312.1296691894531,324.87828063964844,325.1265869140625,327.12644958496094,337.201904296875,342.4596710205078,340.0878448486328,341.2762908935547,340.4663391113281,337.4198455810547,342.9554138183594,335.46240234375,335.94273376464844,359.2522735595703,358.1585235595703,348.7504425048828,347.8506317138672,317.4702606201172,320.2947692871094,314.90789794921875,314.6317443847656,303.5757751464844,289.6610412597656,265.1537322998047,228.84085083007812,176.14749145507812,145.16583251953125,127.16241455078125,78.41494750976562,41.442413330078125,-50.3349609375,-30.2940673828125,-75.21673583984375,-101.39019775390625,-110.99688720703125,-107.26580810546875,-94.487060546875,-90.34552001953125,-103.52410888671875,-68.78564453125,-103.9908447265625,-131.539794921875,-119.22662353515625,-95.74774169921875,-97.8572998046875,-158.220947265625,-135.1839599609375,-99.7294921875,-179.93682861328125,-159.72265625,-52.9122314453125,-124.74755859375,-71.398681640625,-74.8116455078125,-58.14605712890625,-74.5299072265625,-55.80047607421875,-66.2025146484375,-253.30517578125,-123.00335693359375,-88.22735595703125,-99.32891845703125,-40.01324462890625,-94.85260009765625,-75.145751953125,-101.97161865234375,-103.23284912109375,-110.55877685546875,-92.1749267578125,-98.2777099609375,25.848846435546875,48.369842529296875,43.92315673828125,50.905670166015625,-17.50604248046875,9.659332275390625,31.158782958984375,64.52978515625,79.26254272460938,94.74948120117188,64.96185302734375,71.4537353515625,83.8768310546875,68.94354248046875,238.58505249023438,232.51690673828125,233.9285888671875,246.61801147460938,229.56982421875,250.10330200195312,63.5579833984375,41.7916259765625,61.128021240234375,55.2879638671875,61.354400634765625,76.46945190429688,78.40994262695312,83.6641845703125,117.2130126953125,135.01702880859375,144.46820068359375,133.15975952148438,151.37628173828125,147.09127807617188,66.10269165039062,144.66635131835938,109.112060546875,124.67120361328125,131.66998291015625,171.10809326171875,163.244384765625,193.72720336914062,161.52127075195312,174.821044921875,160.6883544921875,114.80691528320312,161.02371215820312,191.68463134765625,200.92306518554688,228.25311279296875,212.6146240234375
"S5",216.46640014648438,244.3878631591797,211.39376831054688,230.49258422851562,237.55166625976562,265.6326904296875,271.1483917236328,263.45262145996094,228.074462890625,211.1273193359375,205.99755859375,266.6851348876953,296.0044250488281,288.3130340576172,316.63658142089844,335.61541748046875,315.42994689941406,339.6551818847656,339.62913513183594,343.41607666015625,347.68133544921875,340.96961975097656,342.34954833984375,354.1559600830078,347.3882598876953,350.5848846435547,351.76329040527344,317.3642120361328,320.6526184082031,325.32896423339844,322.4920196533203,321.40989685058594,299.5753479003906,296.6327362060547,287.43919372558594,296.214599609375,351.4500427246094,352.7789764404297,346.1920166015625,352.0065460205078,346.82020568847656,325.5045623779297,280.8198547363281,276.86578369140625,270.16961669921875,215.5009765625,242.7413330078125,158.03866577148438,120.26226806640625,143.590087890625,34.147857666015625,22.1279296875,-67.70635986328125,45.55224609375,34.833251953125,121.01895141601562,125.6280517578125,126.84963989257812,125.95440673828125,26.609527587890625,68.85067749023438,93.53369140625,140.22134399414062,128.39569091796875,124.95162963867188,143.40090942382812,147.09844970703125,62.03631591796875,106.156494140625,145.37835693359375,129.05722045898438,153.58096313476562,142.02066040039062,152.40032958984375,123.73046875,158.54647827148438,154.69393920898438,134.11337280273438,160.77047729492188,154.98428344726562,138.746337890625,124.56198120117188,89.1707763671875,133.63958740234375,139.97512817382812,136.811279296875,134.04949951171875,135.33157348632812,91.78213500976562,170.49649047851562,197.33987426757812,206.17953491210938,201.61032104492188,193.974365234375,188.9583740234375,200.31423950195312,184.69674682617188,200.24114990234375,205.2679443359375,186.08218383789062,202.45217895507812,196.89712524414062,195.89544677734375,238.58505249023438,232.51690673828125,233.9285888671875,246.61801147460938,229.56982421875,250.10330200195312,179.15069580078125,131.72195434570312,131.30828857421875,166.38992309570312,164.65109252929688,176.23330688476562,169.1719970703125,183.90057373046875,182.84268188476562,135.01702880859375,155.82357788085938,133.15975952148438,151.37628173828125,147.09127807617188,122.9967041015625,144.66635131835938,100.34234619140625,106.06884765625,100.95477294921875,127.54074096679688,108.7000732421875,125.19732666015625,110.23800659179688,124.2705078125,136.24053955078125,121.475830078125,131.16952514648438,136.0350341796875,159.21286010742188,151.71041870117188,129.30648803710938
"S6",222.50418090820312,244.3878631591797,200.1160888671875,217.7103271484375,237.55166625976562,265.6326904296875,275.5568084716797,285.07684326171875,267.5606689453125,277.57696533203125,273.01560974121094,290.7316131591797,307.57911682128906,307.8362274169922,317.3508758544922,335.61541748046875,337.1404266357422,345.53843688964844,350.074951171875,350.07423400878906,347.68133544921875,345.4577331542969,347.9954376220703,354.38905334472656,355.36534118652344,351.73085021972656,355.49998474121094,340.4954376220703,341.0817413330078,340.0177001953125,340.2497100830078,337.5638885498047,325.61688232421875,319.2706756591797,322.7618103027344,323.6915283203125,351.4500427246094,354.9518280029297,346.1920166015625,352.0065460205078,346.82020568847656,325.5045623779297,298.0752410888672,296.18585205078125,270.16961669921875,215.5009765625,242.7413330078125,217.78964233398438,215.45309448242188,197.29800415039062,150.894287109375,172.54452514648438,132.45980834960938,161.96066284179688,182.6861572265625,181.484130859375,190.89019775390625,195.03018188476562,195.1011962890625,190.07699584960938,200.2213134765625,205.4345703125,200.57269287109375,197.80062866210938,198.56771850585938,185.67605590820312,192.15982055664062,160.50625610351562,188.93792724609375,197.23269653320312,206.69290161132812,188.1846923828125,142.02066040039062,160.56723022460938,127.177490234375,179.03811645507812,187.1585693359375,214.38351440429688,216.150146484375,154.98428344726562,179.84716796875,191.63766479492188,190.64495849609375,194.03082275390625,201.7679443359375,209.45864868164062,218.25628662109375,218.3062744140625,219.29995727539062,236.38644409179688,242.39797973632812,244.57070922851562,225.72067260742188,227.32003784179688,229.24859619140625,233.1793212890625,211.93692016601562,237.78945922851562,233.734130859375,216.44027709960938,232.1383056640625,217.211181640625,195.89544677734375,238.58505249023438,232.51690673828125,233.9285888671875,246.61801147460938,229.56982421875,250.10330200195312,192.99835205078125,173.79721069335938,189.9908447265625,212.196533203125,182.81393432617188,176.23330688476562,169.1719970703125,183.90057373046875,182.84268188476562,168.10787963867188,171.4764404296875,150.02157592773438,170.09390258789062,150.41302490234375,155.23095703125,179.35491943359375,136.60671997070312,115.75643920898438,121.1278076171875,141.36468505859375,124.01205444335938,123.09375,107.40841674804688,120.21505737304688,140.43191528320312,140.78414916992188,155.5511474609375,136.918212890625,159.21286010742188,117.5194091796875,121.19888305664062
"S7",222.50418090820312,244.3878631591797,200.1160888671875,217.7103271484375,237.88339233398438,265.6326904296875,275.5568084716797,285.07684326171875,267.5606689453125,278.97779846191406,277.0511169433594,290.7316131591797,307.57911682128906,307.8362274169922,317.3508758544922,341.3747253417969,349.584716796875,349.9530792236328,357.03611755371094,358.04823303222656,359.95648193359375,358.4214172363281,363.2845153808594,370.76039123535156,367.6840057373047,366.9111633300781,367.5400085449219,340.4954376220703,341.0817413330078,340.0177001953125,340.2497100830078,337.5638885498047,325.61688232421875,319.2706756591797,322.7618103027344,323.6915283203125,358.72802734375,360.0544891357422,348.0045471191406,352.0065460205078,346.82020568847656,325.5045623779297,315.69996643066406,308.6285095214844,281.1885223388672,231.10079956054688,242.7413330078125,217.78964233398438,215.45309448242188,197.29800415039062,150.894287109375,172.54452514648438,132.45980834960938,161.96066284179688,182.6861572265625,181.484130859375,190.89019775390625,195.03018188476562,195.1011962890625,190.07699584960938,200.2213134765625,205.4345703125,200.57269287109375,197.80062866210938,198.56771850585938,185.67605590820312,192.15982055664062,160.50625610351562,188.93792724609375,197.23269653320312,206.69290161132812,188.1846923828125,142.02066040039062,160.56723022460938,127.177490234375,179.03811645507812,187.1585693359375,214.38351440429688,216.150146484375,154.98428344726562,179.84716796875,191.63766479492188,190.64495849609375,194.03082275390625,201.7679443359375,209.45864868164062,218.25628662109375,218.3062744140625,219.29995727539062,236.38644409179688,242.39797973632812,244.57070922851562,225.72067260742188,227.32003784179688,229.24859619140625,233.1793212890625,211.93692016601562,237.78945922851562,233.734130859375,216.44027709960938,232.1383056640625,217.211181640625,195.89544677734375,201.74795532226562,203.44607543945312,201.9161376953125,181.80465698242188,165.31991577148438,181.28250122070312,192.99835205078125,173.79721069335938,189.9908447265625,212.196533203125,182.81393432617188,176.23330688476562,169.1719970703125,183.90057373046875,182.84268188476562,168.10787963867188,171.4764404296875,157.33560180664062,172.00729370117188,157.951904296875,171.99142456054688,179.35491943359375,136.60671997070312,115.75643920898438,121.1278076171875,141.36468505859375,124.01205444335938,123.09375,107.40841674804688,120.21505737304688,140.43191528320312,140.78414916992188,155.5511474609375,152.18023681640625,159.21286010742188,117.5194091796875,121.19888305664062
"S8",312.87953186035156,314.3241271972656,308.41294860839844,315.5750427246094,329.3456115722656,341.8912353515625,356.76800537109375,352.0159149169922,345.5250701904297,351.3759460449219,345.21018981933594,346.41737365722656,353.2593231201172,353.33746337890625,364.6556701660156,368.8082275390625,370.6810607910156,377.4419403076172,377.4361114501953,373.87066650390625,379.8458786010742,374.3726577758789,377.2428436279297,382.4132614135742,375.82582092285156,380.31641387939453,381.0991516113281,373.9280014038086,375.40320587158203,376.11803436279297,377.78577423095703,369.6761016845703,339.90753173828125,341.12127685546875,342.86488342285156,335.77903747558594,363.98297119140625,364.2209167480469,353.32606506347656,348.66212463378906,349.18418884277344,341.7022399902344,337.39662170410156,321.52003479003906,296.44850158691406,250.6841278076172,237.60159301757812,217.78964233398438,215.45309448242188,197.29800415039062,150.894287109375,172.54452514648438,132.45980834960938,161.96066284179688,182.6861572265625,181.484130859375,190.89019775390625,195.03018188476562,195.1011962890625,190.07699584960938,200.2213134765625,205.4345703125,200.57269287109375,197.80062866210938,198.56771850585938,185.67605590820312,192.15982055664062,160.50625610351562,188.93792724609375,197.23269653320312,206.69290161132812,188.1846923828125,136.98626708984375,160.56723022460938,127.177490234375,179.03811645507812,187.1585693359375,214.38351440429688,216.150146484375,150.72872924804688,179.84716796875,191.63766479492188,190.64495849609375,194.03082275390625,201.7679443359375,209.45864868164062,218.25628662109375,218.3062744140625,219.29995727539062,236.38644409179688,242.39797973632812,244.57070922851562,225.72067260742188,227.32003784179688,229.24859619140625,233.1793212890625,211.93692016601562,237.78945922851562,233.734130859375,216.44027709960938,232.1383056640625,217.211181640625,188.02484130859375,167.66033935546875,199.09793090820312,201.9161376953125,151.433837890625,150.08004760742188,133.6824951171875,192.99835205078125,173.79721069335938,189.9908447265625,212.196533203125,182.81393432617188,144.1495361328125,160.87762451171875,147.01522827148438,160.04769897460938,168.10787963867188,171.4764404296875,157.33560180664062,172.00729370117188,157.951904296875,171.99142456054688,179.35491943359375,136.60671997070312,158.3609619140625,165.056640625,172.81732177734375,144.41397094726562,151.0238037109375,171.04058837890625,163.99472045898438,172.7021484375,200.85845947265625,232.3848876953125,236.10433959960938,206.1817626953125,221.5516357421875,256.22779846191406
"S9",312.87953186035156,314.3241271972656,308.41294860839844,315.5750427246094,329.3456115722656,341.8912353515625,356.76800537109375,352.0159149169922,345.5250701904297,351.3759460449219,345.21018981933594,346.41737365722656,353.2593231201172,353.33746337890625,364.6556701660156,368.8082275390625,370.6810607910156,377.4419403076172,377.4361114501953,373.87066650390625,379.8458786010742,374.3726577758789,377.2428436279297,382.4132614135742,375.82582092285156,380.31641387939453,381.0991516113281,373.9280014038086,375.40320587158203,376.11803436279297,377.78577423095703,369.6761016845703,354.79261779785156,359.6973419189453,355.4371795654297,350.01670837402344,363.98297119140625,364.2209167480469,353.32606506347656,348.66212463378906,349.18418884277344,341.7022399902344,337.39662170410156,321.52003479003906,296.44850158691406,250.6841278076172,237.60159301757812,217.17813110351562,204.98431396484375,113.89053344726562,69.3748779296875,83.15103149414062,60.48699951171875,82.676513671875,104.0936279296875,104.2744140625,94.560791015625,71.12237548828125,49.46051025390625,56.811431884765625,79.24954223632812,56.3740234375,78.10501098632812,110.34768676757812,96.80670166015625,85.75274658203125,98.17266845703125,74.84976196289062,104.62823486328125,93.3973388671875,92.25442504882812,44.818389892578125,-1.61419677734375,24.5289306640625,5.42279052734375,40.60552978515625,61.086212158203125,81.92593383789062,65.30435180664062,30.862060546875,42.300018310546875,43.104583740234375,45.818206787109375,49.08746337890625,65.39593505859375,86.09335327148438,96.76528930664062,106.847900390625,102.73492431640625,170.13638305664062,188.73269653320312,193.39105224609375,169.68157958984375,181.02288818359375,184.01913452148438,169.637451171875,145.73477172851562,169.80307006835938,164.52841186523438,143.64895629882812,174.67315673828125,158.65859985351562,115.98672485351562,111.01828002929688,118.00143432617188,151.94845581054688,151.433837890625,150.08004760742188,126.50308227539062,165.38088989257812,146.8033447265625,162.11245727539062,176.6455078125,150.71246337890625,128.76031494140625,148.170654296875,126.51226806640625,146.23541259765625,153.26168823242188,156.68017578125,157.33560180664062,172.00729370117188,157.951904296875,171.99142456054688,149.11492919921875,134.87203979492188,158.3609619140625,165.056640625,172.81732177734375,144.41397094726562,151.0238037109375,171.04058837890625,163.99472045898438,172.7021484375,200.85845947265625,232.3848876953125,236.10433959960938,206.1817626953125,221.5516357421875,256.22779846191406
