"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S0",453.9461212158203,458.2412528991699,459.83810806274414,461.9766426086426,463.02067947387695,457.07915115356445,461.64645767211914,460.6399688720703,462.33108139038086,461.8351287841797,462.27002334594727,465.4400062561035,461.62122344970703,460.6536407470703,463.1429138183594,461.9376106262207,461.35131454467773,458.5209541320801,462.2114562988281,463.3384017944336,464.8306999206543,464.06372833251953,463.4317855834961,465.70907974243164,466.6275405883789,466.01687240600586,464.742000579834,467.4695014953613,468.7569046020508,468.2621269226074,467.8317527770996,467.8128890991211,450.9388771057129,455.07623291015625,450.1260795593262,449.0797309875488,457.587646484375,461.9635467529297,458.4595642089844,455.10476303100586,452.97463607788086,448.22116470336914,443.96683502197266,428.4526672363281,420.8961410522461,416.2549133300781,419.7213668823242,406.0029754638672,399.4902038574219,417.85772705078125,386.23883056640625,336.60398864746094,315.07713317871094,275.9988708496094,287.699462890625,280.73101806640625,278.16578674316406,264.6860046386719,223.19082641601562,215.016845703125,247.87681579589844,222.59579467773438,197.80789184570312,229.61526489257812,213.57815551757812,216.11273193359375,221.19580078125,227.11859130859375,227.44317626953125,240.1065673828125,204.88412475585938,209.43585205078125,200.609375,194.47250366210938,191.3018798828125,192.18365478515625,190.260009765625,153.0142822265625,180.89389038085938,159.68527221679688,201.73284912109375,180.43710327148438,182.40106201171875,168.53436279296875,187.9232177734375,138.02862548828125,154.51397705078125,156.83322143554688,197.79425048828125,156.1317138671875,154.68844604492188,179.9110107421875,122.0234375,132.082275390625,166.0443115234375,151.88668823242188,185.972412109375,154.23907470703125,132.61251831054688,112.7412109375,52.4183349609375,108.19412231445312,154.26058959960938,190.13259887695312,198.27056884765625,231.8594970703125,229.32025146484375,242.76361083984375,285.0285186767578,293.67860412597656,322.3219909667969,335.854736328125,337.24969482421875,346.88523864746094,345.8362579345703,359.32838439941406,365.4140167236328,347.90733337402344,364.9879608154297,368.5809631347656,377.2014923095703,374.89378356933594,388.82415771484375,380.2287902832031,390.11219024658203,413.56803131103516,406.68126678466797,407.14215087890625,417.2903594970703,415.6746826171875,420.96358489990234,409.90171813964844,415.2730484008789,426.5740737915039,394.49520111083984,392.5694580078125,420.79305267333984,429.4897003173828,426.0231018066406,434.80233001708984
"S1",453.9461212158203,458.2412528991699,459.83810806274414,461.9766426086426,463.02067947387695,457.07915115356445,461.64645767211914,460.6399688720703,462.33108139038086,461.8351287841797,462.27002334594727,465.4400062561035,461.62122344970703,460.6536407470703,463.1429138183594,461.9376106262207,461.35131454467773,458.5209541320801,462.2114562988281,463.3384017944336,464.8306999206543,464.06372833251953,463.4317855834961,465.70907974243164,466.6275405883789,466.01687240600586,464.742000579834,467.4695014953613,468.7569046020508,468.2621269226074,467.8317527770996,467.8128890991211,450.9388771057129,455.07623291015625,450.1260795593262,449.0797309875488,457.587646484375,461.9635467529297,458.4595642089844,455.10476303100586,452.97463607788086,448.22116470336914,443.96683502197266,428.4526672363281,420.8961410522461,416.2549133300781,419.7213668823242,406.0029754638672,399.4902038574219,417.85772705078125,386.23883056640625,336.60398864746094,315.07713317871094,275.9988708496094,287.699462890625,280.73101806640625,278.16578674316406,264.6860046386719,223.19082641601562,215.016845703125,247.87681579589844,222.59579467773438,197.80789184570312,229.61526489257812,213.57815551757812,216.11273193359375,221.19580078125,227.11859130859375,227.44317626953125,240.1065673828125,204.88412475585938,209.43585205078125,200.609375,194.47250366210938,191.3018798828125,192.18365478515625,190.260009765625,153.0142822265625,180.89389038085938,159.68527221679688,201.73284912109375,180.43710327148438,182.40106201171875,168.53436279296875,187.9232177734375,138.02862548828125,154.51397705078125,156.83322143554688,197.79425048828125,156.1317138671875,154.68844604492188,179.9110107421875,122.0234375,132.082275390625,166.0443115234375,151.88668823242188,185.972412109375,154.23907470703125,151.61721801757812,143.91159057617188,105.41610717773438,146.71963500976562,177.7735595703125,203.09701538085938,198.27056884765625,231.8594970703125,229.32025146484375,242.76361083984375,285.0285186767578,293.67860412597656,322.3219909667969,335.854736328125,337.24969482421875,346.88523864746094,345.8362579345703,359.32838439941406,365.4140167236328,347.90733337402344,364.9879608154297,368.5809631347656,377.2014923095703,374.89378356933594,388.82415771484375,380.2287902832031,390.11219024658203,413.56803131103516,406.68126678466797,407.14215087890625,417.2903594970703,415.6746826171875,420.96358489990234,409.90171813964844,415.2730484008789,426.5740737915039,394.49520111083984,392.5694580078125,420.79305267333984,429.4897003173828,426.0231018066406,434.80233001708984
"S2",453.9461212158203,458.2412528991699,459.83810806274414,461.9766426086426,463.02067947387695,457.07915115356445,461.64645767211914,460.6399688720703,462.33108139038086,461.8351287841797,462.27002334594727,465.4400062561035,461.62122344970703,460.6536407470703,463.1429138183594,461.9376106262207,461.35131454467773,458.5209541320801,462.2114562988281,463.3384017944336,464.8306999206543,464.06372833251953,463.4317855834961,465.70907974243164,466.6275405883789,466.01687240600586,464.742000579834,467.4695014953613,468.7569046020508,468.2621269226074,467.8317527770996,467.8128890991211,450.9388771057129,455.07623291015625,450.1260795593262,449.0797309875488,457.587646484375,461.9635467529297,458.4595642089844,455.10476303100586,452.97463607788086,448.22116470336914,443.96683502197266,428.4526672363281,420.8961410522461,416.2549133300781,419.7213668823242,406.0029754638672,399.4902038574219,417.85772705078125,386.23883056640625,336.60398864746094,315.07713317871094,275.9988708496094,287.699462890625,280.73101806640625,278.16578674316406,264.6860046386719,223.19082641601562,215.016845703125,247.87681579589844,222.59579467773438,197.80789184570312,229.61526489257812,213.57815551757812,216.11273193359375,221.19580078125,227.11859130859375,227.44317626953125,240.1065673828125,204.88412475585938,209.43585205078125,200.609375,194.47250366210938,191.3018798828125,192.18365478515625,190.260009765625,153.0142822265625,180.89389038085938,159.68527221679688,201.73284912109375,180.43710327148438,182.40106201171875,168.53436279296875,187.9232177734375,138.02862548828125,154.51397705078125,156.83322143554688,197.79425048828125,68.68905639648438,82.13626098632812,107.7181396484375,31.962249755859375,52.030914306640625,84.56585693359375,89.0069580078125,134.39126586914062,143.36068725585938,151.61721801757812,143.91159057617188,105.41610717773438,146.71963500976562,177.7735595703125,203.09701538085938,198.27056884765625,231.8594970703125,229.32025146484375,242.76361083984375,285.0285186767578,293.67860412597656,322.3219909667969,335.854736328125,337.24969482421875,346.88523864746094,345.8362579345703,359.32838439941406,365.4140167236328,347.90733337402344,364.9879608154297,368.5809631347656,377.2014923095703,374.89378356933594,388.82415771484375,380.2287902832031,390.11219024658203,413.56803131103516,406.68126678466797,407.14215087890625,417.2903594970703,415.6746826171875,420.96358489990234,409.90171813964844,415.2730484008789,426.5740737915039,394.49520111083984,392.5694580078125,420.79305267333984,429.4897003173828,426.0231018066406,434.80233001708984
"S3",404.7688674926758,410.7963333129883,413.6412048339844,416.2727508544922,418.1455841064453,413.6697998046875,414.2975616455078,408.6900863647461,408.4425354003906,412.52173614501953,413.6912612915039,424.30445098876953,417.34605407714844,414.3879928588867,416.2259826660156,402.47057342529297,400.68780517578125,397.80509185791016,408.7256317138672,402.42407989501953,409.0388946533203,409.9031982421875,410.83953857421875,418.18810272216797,421.7571029663086,419.61451721191406,418.8494415283203,436.6887741088867,436.64984130859375,437.93518829345703,434.87804412841797,435.26187896728516,434.2237243652344,439.1166229248047,436.07036209106445,432.66844177246094,404.978759765625,416.4205017089844,413.16915130615234,414.17183685302734,409.5769958496094,396.4941940307617,382.3873062133789,367.6478271484375,342.273193359375,341.4564208984375,330.5875701904297,303.0189666748047,254.6819305419922,282.31129455566406,261.2056427001953,215.01788330078125,192.28573608398438,159.0430908203125,176.67330932617188,177.66754150390625,161.49169921875,162.51083374023438,150.31246948242188,132.4718017578125,140.71017456054688,114.59600830078125,69.443115234375,120.58828735351562,100.14175415039062,123.33233642578125,115.65969848632812,116.05618286132812,123.8709716796875,162.04953002929688,100.55477905273438,102.14895629882812,95.302490234375,110.11709594726562,80.28985595703125,80.91696166992188,82.691162109375,2.9027099609375,40.49945068359375,16.11151123046875,47.888763427734375,96.59786987304688,82.995849609375,111.00601196289062,76.82244873046875,40.714630126953125,-6.6181640625,47.466400146484375,63.930511474609375,89.86785888671875,86.65090942382812,101.0194091796875,82.20883178710938,70.06259155273438,74.76296997070312,89.0069580078125,134.39126586914062,143.36068725585938,151.61721801757812,143.91159057617188,105.41610717773438,149.29928588867188,177.7735595703125,203.09701538085938,142.26702880859375,138.38833618164062,160.91732788085938,156.46493530273438,211.06338500976562,132.24322509765625,120.4742431640625,143.37887573242188,154.58258056640625,188.98788452148438,187.68841552734375,218.65582275390625,205.79962158203125,206.61712646484375,245.33241271972656,252.66961669921875,262.8114013671875,260.8817443847656,272.8531951904297,229.69717407226562,264.34169006347656,338.7755432128906,335.8941192626953,338.5650634765625,357.58734130859375,353.7864685058594,366.7818908691406,353.12115478515625,355.9365234375,350.7882385253906,311.7368927001953,333.99375915527344,362.44757080078125,373.74127197265625,380.79551696777344,379.63085174560547
"S4",295.6983947753906,315.15858459472656,309.0714874267578,321.6660614013672,324.4828796386719,327.6704559326172,324.87303161621094,316.2607421875,316.4161682128906,319.8754577636719,320.20008850097656,340.4105224609375,332.78074645996094,326.99224853515625,336.7662048339844,346.8429412841797,343.8838653564453,348.5624542236328,349.3688507080078,348.12071228027344,357.56260681152344,355.84498596191406,360.2183532714844,368.22886657714844,371.15150451660156,368.40367126464844,369.66546630859375,370.0378112792969,367.40867614746094,371.99082946777344,365.94818115234375,366.1722412109375,341.0177764892578,338.6980438232422,327.1978454589844,327.845703125,352.8572692871094,353.4710693359375,350.6681213378906,350.38404846191406,341.36061096191406,330.05718994140625,310.2657012939453,271.5107421875,237.871826171875,203.55889892578125,192.5517578125,155.24066162109375,128.90811157226562,105.00204467773438,128.665283203125,117.83401489257812,101.5338134765625,90.93331909179688,97.991455078125,106.10150146484375,91.0384521484375,100.44711303710938,123.44009399414062,99.98150634765625,78.37265014648438,70.30276489257812,73.18063354492188,78.57769775390625,64.411376953125,80.16232299804688,79.54873657226562,36.87188720703125,27.30389404296875,109.39962768554688,52.52532958984375,90.77227783203125,88.515625,110.11709594726562,89.20932006835938,102.72738647460938,95.2578125,-18.4564208984375,54.65350341796875,79.5997314453125,71.39566040039062,113.67620849609375,82.995849609375,111.00601196289062,76.82244873046875,68.48016357421875,63.310028076171875,76.5584716796875,71.5543212890625,89.86785888671875,86.65090942382812,101.0194091796875,82.20883178710938,70.06259155273438,52.7850341796875,80.09793090820312,113.91116333007812,123.25717163085938,132.72357177734375,107.082275390625,97.16387939453125,149.29928588867188,152.78744506835938,127.29922485351562,118.7430419921875,121.2254638671875,139.19744873046875,115.07003784179688,143.73690795898438,101.72885131835938,96.994140625,117.07064819335938,124.28866577148438,146.27862548828125,158.80169677734375,159.16455078125,163.62652587890625,190.431884765625,205.1943359375,213.31686401367188,204.05047607421875,218.55001831054688,215.45889282226562,150.357421875,213.20413208007812,223.73333740234375,239.17996215820312,235.7298583984375,253.3726348876953,234.5703125,251.76516723632812,241.957763671875,251.1697540283203,241.08547973632812,216.54910278320312,235.95474243164062,255.1507110595703,256.4266815185547,278.637451171875,265.8646240234375
"S5",295.6983947753906,315.15858459472656,309.0714874267578,321.6660614013672,324.0692443847656,316.33116149902344,318.43878173828125,312.7848358154297,316.4161682128906,308.9288787841797,305.38758850097656,338.8309326171875,327.9601593017578,326.99224853515625,336.7662048339844,346.8429412841797,343.8838653564453,348.5624542236328,349.3688507080078,348.12071228027344,357.56260681152344,355.84498596191406,360.2183532714844,368.22886657714844,365.30401611328125,363.80650329589844,366.92674255371094,360.81895446777344,358.5289306640625,362.0287780761719,359.82200622558594,358.0794677734375,338.06764221191406,334.5560607910156,336.7899932861328,343.4636535644531,352.8572692871094,353.4710693359375,350.6681213378906,350.38404846191406,341.36061096191406,330.05718994140625,310.2657012939453,265.44419860839844,237.871826171875,147.34066772460938,157.49929809570312,155.24066162109375,128.90811157226562,143.94927978515625,128.665283203125,117.83401489257812,101.5338134765625,90.93331909179688,97.991455078125,122.1844482421875,126.73760986328125,127.470703125,126.61087036132812,99.98150634765625,78.37265014648438,94.44900512695312,141.60513305664062,129.77993774414062,126.24200439453125,144.925537109375,148.64614868164062,63.759033203125,107.20968627929688,146.85757446289062,130.86666870117188,155.455322265625,143.7779541015625,154.98748779296875,126.524658203125,161.25381469726562,157.584716796875,137.36175537109375,163.72610473632812,157.46029663085938,141.47116088867188,127.2366943359375,92.3671875,135.64215087890625,141.73776245117188,138.61422729492188,136.02593994140625,137.04962158203125,93.22958374023438,89.86785888671875,97.639892578125,109.35946655273438,102.4437255859375,92.99127197265625,86.50320434570312,101.11907958984375,113.91116333007812,123.25717163085938,132.72357177734375,107.082275390625,103.1678466796875,149.29928588867188,152.78744506835938,127.29922485351562,118.7430419921875,121.2254638671875,139.19744873046875,115.07003784179688,143.73690795898438,101.72885131835938,96.994140625,117.07064819335938,124.28866577148438,146.27862548828125,158.80169677734375,159.16455078125,163.62652587890625,190.431884765625,205.1943359375,213.31686401367188,204.05047607421875,218.55001831054688,215.45889282226562,150.357421875,213.20413208007812,223.73333740234375,239.17996215820312,235.7298583984375,253.3726348876953,234.5703125,251.76516723632812,241.957763671875,251.1697540283203,241.08547973632812,216.54910278320312,235.95474243164062,255.1507110595703,245.62435913085938,269.286865234375,254.40945434570312
"S6",217.29782104492188,245.38931274414062,215.85250854492188,242.61029052734375,253.1820068359375,266.2452850341797,271.7654266357422,269.1251983642578,260.0093994140625,261.21954345703125,256.20668029785156,276.6663055419922,296.5789031982422,293.77516174316406,317.3520812988281,281.09906005859375,294.62538146972656,305.2969207763672,311.0532531738281,311.0696716308594,306.67613220214844,305.22906494140625,308.4846496582031,316.3359832763672,317.6811981201172,313.0755920410156,317.82313537597656,328.6774444580078,329.4027099609375,328.31321716308594,328.4818115234375,325.5690155029297,361.38671875,356.347900390625,359.1141357421875,359.819580078125,310.59580993652344,317.6759033203125,306.30442810058594,303.4811248779297,298.5023651123047,268.55189514160156,245.95028686523438,243.06512451171875,208.91693115234375,130.00192260742188,163.54507446289062,143.6571044921875,141.13128662109375,174.92727661132812,125.14456176757812,148.2469482421875,104.76837158203125,136.830078125,158.99066162109375,157.8424072265625,168.01828002929688,172.25723266601562,172.3895263671875,166.9888916015625,178.17291259765625,183.641845703125,178.59283447265625,175.452880859375,176.33563232421875,162.857421875,169.8529052734375,135.83517456054688,166.16732788085938,175.36959838867188,185.47988891601562,165.43801879882812,143.7779541015625,154.98748779296875,126.524658203125,161.25381469726562,164.9375,194.04095458984375,195.64059448242188,157.46029663085938,156.0479736328125,169.89480590820312,168.7496337890625,171.91696166992188,180.31100463867188,188.60137939453125,198.03958129882812,198.1630859375,198.94003295898438,168.34719848632812,175.91067504882812,179.09393310546875,155.06072998046875,156.83248901367188,159.34262084960938,163.95751953125,137.86819458007812,169.84478759765625,164.98294067382812,143.16415405273438,162.74368286132812,143.943359375,106.66497802734375,133.611572265625,167.54302978515625,170.080810546875,139.19744873046875,115.07003784179688,143.73690795898438,113.66876220703125,89.7830810546875,109.85284423828125,137.76217651367188,101.47732543945312,87.45736694335938,72.9864501953125,86.8974609375,108.52359008789062,91.00567626953125,104.9072265625,77.8619384765625,96.74929809570312,96.88433837890625,66.44570922851562,102.17886352539062,142.97738647460938,158.20736694335938,142.83154296875,165.3199462890625,133.884033203125,145.32147216796875,146.00497436523438,164.24020385742188,176.48953247070312,166.663818359375,149.24288940429688,168.9019775390625,160.44143676757812,151.47769165039062,145.69973754882812
"S7",312.26861572265625,303.96437072753906,292.634521484375,311.2034149169922,329.8047332763672,337.95045471191406,341.76416015625,346.1299133300781,340.8276062011719,350.6991271972656,347.2089080810547,351.6307678222656,356.3171691894531,350.80670166015625,362.5664367675781,338.27447509765625,346.6862335205078,347.1329040527344,354.45753479003906,355.3682861328125,357.40069580078125,355.8165283203125,360.76318359375,368.32749938964844,365.1639099121094,364.36463928222656,365.1215057373047,385.2461166381836,385.82855224609375,385.82801055908203,389.82019805908203,388.6302032470703,361.38671875,356.347900390625,359.1141357421875,359.819580078125,356.37733459472656,357.6401062011719,345.4996337890625,342.5367431640625,338.67613220214844,311.5743408203125,312.6058349609375,305.1568908691406,277.0491943359375,225.85128784179688,232.29315185546875,211.19158935546875,198.88088989257812,228.33062744140625,218.85977172851562,229.10784912109375,214.1641845703125,228.74545288085938,242.77587890625,242.96026611328125,236.85678100585938,221.47177124023438,207.275634765625,212.13751220703125,226.88031005859375,212.14947509765625,226.23831176757812,247.056396484375,238.24130249023438,231.35812377929688,239.4344482421875,224.40032958984375,243.45669555664062,236.3834228515625,235.6026611328125,204.609375,174.54684448242188,191.91073608398438,179.6737060546875,202.533935546875,215.93338012695312,229.63601684570312,218.85223388671875,196.13925170898438,203.55783081054688,204.28402709960938,206.085205078125,207.62744140625,218.24063110351562,231.773193359375,238.78173828125,245.38055419921875,242.53237915039062,168.34719848632812,183.12405395507812,188.24127197265625,163.463134765625,175.06607055664062,178.23471069335938,163.95751953125,139.1015625,169.84478759765625,164.98294067382812,143.16415405273438,168.01239013671875,151.81857299804688,107.95095825195312,133.611572265625,167.54302978515625,170.080810546875,159.72064208984375,158.88348388671875,137.51712036132812,159.39773559570312,140.373291015625,155.99127197265625,170.67837524414062,144.6519775390625,122.3341064453125,141.46353149414062,118.8585205078125,139.34613037109375,146.60562133789062,150.87527465820312,151.45858764648438,166.105712890625,151.28598022460938,165.70187377929688,142.8651123046875,212.60861206054688,224.6923828125,228.41751098632812,236.80648803710938,220.7557373046875,226.43869018554688,224.32733154296875,229.82064819335938,242.8760986328125,250.3623809814453,256.5927429199219,249.8533172607422,237.34878540039062,226.66387939453125,236.26663208007812
"S8",340.3140411376953,341.4552764892578,336.60182189941406,342.6857604980469,354.4282684326172,365.0987243652344,377.7727584838867,373.78234100341797,368.3050537109375,373.20629119873047,368.0057067871094,369.1228942871094,374.86326599121094,374.96104431152344,384.5908660888672,356.6183776855469,358.61981201171875,366.05039978027344,366.1076965332031,362.0968322753906,368.62811279296875,362.86961364746094,366.00587463378906,371.73187255859375,365.1639099121094,369.47337341308594,370.257080078125,392.37599182128906,393.66485595703125,394.1911087036133,395.6346435546875,388.7498321533203,361.38671875,356.347900390625,359.1141357421875,359.819580078125,356.37733459472656,357.6401062011719,345.4996337890625,342.5367431640625,338.67613220214844,326.9792022705078,322.28211975097656,305.1568908691406,277.3137969970703,226.96395874023438,232.29315185546875,211.19158935546875,198.88088989257812,228.33062744140625,218.85977172851562,229.10784912109375,214.1641845703125,228.74545288085938,242.77587890625,242.96026611328125,236.85678100585938,221.47177124023438,207.275634765625,212.13751220703125,226.88031005859375,212.14947509765625,226.23831176757812,247.056396484375,238.24130249023438,231.35812377929688,239.4344482421875,224.40032958984375,243.45669555664062,236.3834228515625,235.6026611328125,204.609375,174.54684448242188,191.91073608398438,179.6737060546875,202.533935546875,215.93338012695312,229.63601684570312,218.85223388671875,196.13925170898438,203.55783081054688,204.28402709960938,206.085205078125,207.62744140625,218.24063110351562,231.773193359375,238.78173828125,245.38055419921875,242.53237915039062,168.34719848632812,183.12405395507812,188.24127197265625,163.463134765625,175.06607055664062,178.23471069335938,163.95751953125,139.1015625,169.84478759765625,164.98294067382812,143.16415405273438,168.01239013671875,151.81857299804688,107.95095825195312,133.611572265625,167.54302978515625,170.080810546875,159.72064208984375,158.88348388671875,137.51712036132812,159.39773559570312,140.373291015625,155.99127197265625,170.67837524414062,144.6519775390625,122.3341064453125,141.46353149414062,118.8585205078125,139.34613037109375,146.60562133789062,150.87527465820312,151.45858764648438,166.105712890625,151.28598022460938,165.70187377929688,142.8651123046875,212.60861206054688,224.6923828125,228.41751098632812,236.80648803710938,220.7557373046875,226.43869018554688,224.32733154296875,229.82064819335938,242.8760986328125,250.3623809814453,270.7088623046875,273.7799987792969,248.28895568847656,261.32408142089844,291.00294494628906
"S9",340.3140411376953,341.4552764892578,336.60182189941406,342.6857604980469,354.4282684326172,365.0987243652344,377.7727584838867,373.78234100341797,368.3050537109375,373.20629119873047,368.0057067871094,369.1228942871094,374.86326599121094,374.96104431152344,384.5908660888672,356.6183776855469,358.61981201171875,366.05039978027344,366.1076965332031,362.0968322753906,368.62811279296875,362.86961364746094,366.00587463378906,371.73187255859375,365.1639099121094,369.47337341308594,370.257080078125,392.37599182128906,393.66485595703125,394.1911087036133,395.6346435546875,388.7498321533203,352.8970947265625,357.7594299316406,353.5480651855469,348.08331298828125,356.37733459472656,357.6401062011719,345.4996337890625,342.5367431640625,338.67613220214844,326.9792022705078,322.28211975097656,305.1568908691406,277.3137969970703,226.96395874023438,232.29315185546875,211.19158935546875,198.88088989257812,228.33062744140625,218.85977172851562,229.10784912109375,214.1641845703125,228.74545288085938,242.77587890625,242.96026611328125,236.85678100585938,221.47177124023438,207.275634765625,212.13751220703125,226.88031005859375,212.14947509765625,226.23831176757812,247.056396484375,238.24130249023438,231.35812377929688,239.4344482421875,224.40032958984375,243.45669555664062,236.3834228515625,235.6026611328125,204.609375,174.54684448242188,191.91073608398438,179.6737060546875,202.533935546875,215.93338012695312,229.63601684570312,218.85223388671875,196.13925170898438,203.55783081054688,204.28402709960938,206.085205078125,207.62744140625,218.24063110351562,231.773193359375,238.78173828125,245.38055419921875,242.53237915039062,164.52786254882812,183.12405395507812,188.24127197265625,163.463134765625,175.06607055664062,178.23471069335938,163.12451171875,139.1015625,163.03985595703125,157.958984375,136.87655639648438,168.01239013671875,151.81857299804688,107.95095825195312,122.91311645507812,129.70803833007812,160.79751586914062,159.72064208984375,158.88348388671875,137.51712036132812,159.39773559570312,140.373291015625,155.99127197265625,170.67837524414062,144.6519775390625,122.3341064453125,141.46353149414062,118.8585205078125,139.34613037109375,146.60562133789062,150.87527465820312,151.45858764648438,166.105712890625,151.28598022460938,165.70187377929688,142.8651123046875,212.60861206054688,224.6923828125,228.41751098632812,236.80648803710938,220.7557373046875,226.43869018554688,224.32733154296875,229.82064819335938,242.8760986328125,250.3623809814453,270.7088623046875,273.7799987792969,248.28895568847656,261.32408142089844,291.00294494628906
