"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S0",461.30567932128906,464.92761993408203,466.27195739746094,468.06070709228516,468.93499183654785,463.93216705322266,467.74626541137695,466.8914451599121,468.3522834777832,467.8970413208008,468.2848262786865,470.95029640197754,467.74770736694336,466.9157295227051,469.00367164611816,465.31529998779297,464.81013107299805,462.13476943969727,465.50394439697266,466.5726547241211,467.93467712402344,467.18140411376953,466.6446762084961,468.7217102050781,469.5622978210449,468.98423957824707,467.81652450561523,472.57895278930664,473.5141830444336,473.0798645019531,472.71298027038574,472.69714164733887,471.8288631439209,474.2456932067871,471.36145210266113,470.772554397583,461.52890396118164,465.36088943481445,462.19910049438477,459.1389503479004,457.12078857421875,452.8420753479004,448.92602920532227,434.7526397705078,428.02977752685547,423.92049407958984,427.16333770751953,414.7360382080078,408.8454818725586,431.05870056152344,404.6974639892578,363.0659484863281,345.2034912109375,312.3987731933594,321.5792541503906,315.79693603515625,313.48365783691406,302.3625183105469,268.13031005859375,261.08653259277344,280.0444641113281,252.81605529785156,162.84130859375,187.77853393554688,171.936767578125,186.73367309570312,170.434326171875,201.50637817382812,175.83468627929688,182.35800170898438,134.13787841796875,141.71401977539062,130.07928466796875,115.120361328125,138.01296997070312,143.25039672851562,130.45657348632812,80.14227294921875,100.52276611328125,93.23956298828125,144.38818359375,131.09307861328125,142.84832763671875,117.930908203125,150.11935424804688,125.8258056640625,97.4053955078125,105.40548706054688,138.589599609375,92.85723876953125,118.24960327148438,129.05715942382812,68.7247314453125,66.83517456054688,105.854248046875,94.06063842773438,132.12667846679688,130.45108032226562,156.94375610351562,108.6236572265625,85.80340576171875,142.402587890625,184.6307373046875,190.03955078125,199.45779418945312,232.2364501953125,231.46426391601562,243.94900512695312,286.1259307861328,311.97740173339844,338.0048370361328,349.99566650390625,351.4932556152344,360.0476379394531,358.9794616699219,371.5072479248047,376.9684066772461,360.79261779785156,376.43921661376953,379.7862854003906,387.6614074707031,385.64847564697266,398.50472259521484,390.60945892333984,399.70635986328125,427.34984588623047,421.55831146240234,421.9596176147461,430.53231048583984,429.2341537475586,433.6753463745117,424.36656188964844,428.86936950683594,438.4198760986328,411.3995132446289,409.778564453125,433.50231170654297,440.75471115112305,437.85533142089844,445.21978759765625
"S1",461.30567932128906,464.92761993408203,466.27195739746094,468.06070709228516,468.93499183654785,463.93216705322266,467.74626541137695,466.8914451599121,468.3522834777832,467.8970413208008,468.2848262786865,470.95029640197754,467.74770736694336,466.9157295227051,469.00367164611816,465.31529998779297,464.81013107299805,462.13476943969727,465.50394439697266,466.5726547241211,467.93467712402344,467.18140411376953,466.6446762084961,468.7217102050781,469.5622978210449,468.98423957824707,467.81652450561523,472.57895278930664,473.5141830444336,473.0798645019531,472.71298027038574,472.69714164733887,471.8288631439209,474.2456932067871,471.36145210266113,470.772554397583,461.52890396118164,465.36088943481445,462.19910049438477,459.1389503479004,457.12078857421875,452.8420753479004,448.92602920532227,434.7526397705078,428.02977752685547,423.92049407958984,427.16333770751953,414.7360382080078,408.8454818725586,431.05870056152344,404.6974639892578,363.0659484863281,345.2034912109375,312.3987731933594,321.5792541503906,315.79693603515625,313.48365783691406,302.3625183105469,268.13031005859375,261.08653259277344,280.0444641113281,252.81605529785156,162.84130859375,197.47564697265625,181.43655395507812,199.520751953125,193.57467651367188,201.50637817382812,200.42105102539062,230.679931640625,182.06716918945312,183.25167846679688,177.99673461914062,176.35498046875,153.81732177734375,147.034912109375,152.64151000976562,101.8072509765625,132.0435791015625,93.23956298828125,144.38818359375,131.09307861328125,142.84832763671875,120.32220458984375,150.11935424804688,125.8258056640625,97.4053955078125,105.40548706054688,152.77767944335938,92.85723876953125,118.24960327148438,129.05715942382812,68.7247314453125,66.83517456054688,105.854248046875,94.06063842773438,134.17474365234375,143.0810546875,156.94375610351562,143.79241943359375,105.8167724609375,146.78924560546875,184.6307373046875,218.0869140625,199.45779418945312,232.2364501953125,231.46426391601562,243.94900512695312,286.1259307861328,311.97740173339844,338.0048370361328,349.99566650390625,351.4932556152344,360.0476379394531,358.9794616699219,371.5072479248047,376.9684066772461,360.79261779785156,376.43921661376953,379.7862854003906,387.6614074707031,385.64847564697266,398.50472259521484,390.60945892333984,399.70635986328125,427.34984588623047,421.55831146240234,421.9596176147461,430.53231048583984,429.2341537475586,433.6753463745117,424.36656188964844,428.86936950683594,438.4198760986328,411.3995132446289,409.778564453125,433.50231170654297,440.75471115112305,437.85533142089844,445.21978759765625
"S2",461.30567932128906,464.92761993408203,466.27195739746094,468.06070709228516,468.93499183654785,463.93216705322266,467.74626541137695,466.8914451599121,468.3522834777832,467.8970413208008,468.2848262786865,470.95029640197754,467.74770736694336,466.9157295227051,469.00367164611816,465.31529998779297,464.81013107299805,462.13476943969727,465.50394439697266,466.5726547241211,467.93467712402344,467.18140411376953,466.6446762084961,468.7217102050781,469.5622978210449,468.98423957824707,467.81652450561523,472.57895278930664,473.5141830444336,473.0798645019531,472.71298027038574,472.69714164733887,471.8288631439209,474.2456932067871,471.36145210266113,470.772554397583,461.52890396118164,465.36088943481445,462.19910049438477,459.1389503479004,457.12078857421875,452.8420753479004,448.92602920532227,434.7526397705078,428.02977752685547,423.92049407958984,427.16333770751953,414.7360382080078,408.8454818725586,431.05870056152344,404.6974639892578,363.0659484863281,345.2034912109375,312.3987731933594,321.5792541503906,315.79693603515625,313.48365783691406,302.3625183105469,268.13031005859375,261.08653259277344,280.0444641113281,252.81605529785156,162.84130859375,197.47564697265625,181.43655395507812,199.520751953125,193.57467651367188,201.50637817382812,200.42105102539062,230.679931640625,182.06716918945312,183.25167846679688,177.99673461914062,176.35498046875,153.81732177734375,147.034912109375,152.64151000976562,101.8072509765625,132.0435791015625,93.23956298828125,144.38818359375,131.09307861328125,142.84832763671875,120.32220458984375,150.11935424804688,125.8258056640625,97.4053955078125,105.40548706054688,152.77767944335938,67.76797485351562,118.24960327148438,129.05715942382812,68.7247314453125,66.32440185546875,86.14321899414062,94.06063842773438,134.17474365234375,143.0810546875,156.94375610351562,143.79241943359375,105.8167724609375,146.78924560546875,184.6307373046875,218.0869140625,199.45779418945312,232.2364501953125,231.46426391601562,243.94900512695312,286.1259307861328,311.97740173339844,338.0048370361328,349.99566650390625,351.4932556152344,360.0476379394531,358.9794616699219,371.5072479248047,376.9684066772461,360.79261779785156,376.43921661376953,379.7862854003906,387.6614074707031,385.64847564697266,398.50472259521484,390.60945892333984,399.70635986328125,427.34984588623047,421.55831146240234,421.9596176147461,430.53231048583984,429.2341537475586,433.6753463745117,424.36656188964844,428.86936950683594,438.4198760986328,411.3995132446289,409.778564453125,433.50231170654297,440.75471115112305,437.85533142089844,445.21978759765625
"S3",408.8386688232422,414.6267776489258,417.27476501464844,419.73439025878906,421.5175323486328,417.2957763671875,417.88484954833984,412.476318359375,412.29943084716797,416.1421890258789,417.2695083618164,427.4009246826172,420.7636489868164,417.90797424316406,419.7466506958008,416.9172134399414,415.4924774169922,412.8071594238281,419.4696807861328,416.47254943847656,422.5296859741211,423.1429901123047,424.02252197265625,430.33068084716797,433.3264389038086,431.45880126953125,430.84534454345703,439.1224174499512,439.0241241455078,440.30871963500977,437.33824920654297,437.68947982788086,445.32509994506836,446.96667098999023,442.2108497619629,441.61566162109375,418.2074432373047,424.0342788696289,419.11544036865234,416.0769500732422,412.3560791015625,403.07286071777344,391.90540313720703,371.4740905761719,347.6131286621094,342.10533142089844,335.5156707763672,308.76573181152344,268.3140411376953,291.5226135253906,271.7373962402344,229.16162109375,214.20620727539062,211.65826416015625,216.03985595703125,209.1341552734375,175.98013305664062,177.120849609375,165.92947387695312,148.57391357421875,194.84805297851562,192.86013793945312,156.77484130859375,197.47564697265625,181.43655395507812,199.520751953125,193.57467651367188,193.897705078125,200.42105102539062,230.679931640625,182.06716918945312,183.25167846679688,177.99673461914062,176.35498046875,153.81732177734375,147.034912109375,152.64151000976562,101.8072509765625,132.0435791015625,87.2589111328125,138.04266357421875,123.57281494140625,126.07302856445312,120.32220458984375,127.26336669921875,72.79110717773438,88.7001953125,99.071044921875,152.77767944335938,66.0126953125,54.76727294921875,99.93634033203125,32.952728271484375,52.133056640625,73.84048461914062,88.49459838867188,134.17474365234375,143.0810546875,151.28680419921875,143.79241943359375,105.8167724609375,146.78924560546875,177.64517211914062,218.0869140625,159.93289184570312,166.28717041015625,184.86178588867188,188.73529052734375,238.07785034179688,152.27096557617188,173.01303100585938,188.48086547851562,204.71957397460938,234.55300903320312,232.91909790039062,259.77149963378906,248.53245544433594,249.05807495117188,282.3664093017578,288.6536560058594,297.2982177734375,295.80934143066406,306.03297424316406,269.21302795410156,298.89747619628906,345.63226318359375,342.8751525878906,345.4384765625,363.6737976074219,360.23304748535156,372.6424560546875,359.52769470214844,362.31787109375,357.6016845703125,320.1256866455078,341.38804626464844,368.62445068359375,379.35194396972656,386.0765914916992,385.0354995727539
"S4",303.42576599121094,306.4910888671875,302.36724853515625,314.873779296875,338.1365051269531,341.1226806640625,338.46583557128906,330.51670837402344,325.5094299316406,333.7131042480469,334.10211181640625,352.66770935058594,345.718505859375,319.374267578125,327.4798126220703,341.751220703125,337.1379699707031,348.2243194580078,361.88392639160156,360.1360321044922,369.70179748535156,369.9580078125,367.7470397949219,378.58567810058594,383.02013397216797,381.2488784790039,381.98081970214844,379.6398239135742,377.1627426147461,381.33899688720703,375.7191390991211,375.94879150390625,351.3259582519531,349.1390380859375,338.3846740722656,339.01051330566406,359.1631317138672,366.67333984375,361.4717254638672,360.6753845214844,353.88185119628906,340.8775177001953,321.30955505371094,298.83827209472656,256.49143981933594,237.0924072265625,223.6119384765625,187.51275634765625,145.24612426757812,84.97024536132812,109.28317260742188,97.68798828125,80.84860229492188,89.85427856445312,79.2216796875,100.63534545898438,103.48788452148438,90.72225952148438,105.26605224609375,78.95452880859375,76.02972412109375,83.98092651367188,100.05990600585938,98.74139404296875,57.468780517578125,69.00521850585938,97.70068359375,43.81414794921875,57.4412841796875,129.00439453125,81.12103271484375,116.90155029296875,114.76730346679688,125.19876098632812,115.16488647460938,127.5579833984375,120.81719970703125,-28.99560546875,82.7020263671875,103.29580688476562,98.64898681640625,137.1380615234375,100.89498901367188,114.46365356445312,96.45892333984375,95.74270629882812,90.7374267578125,103.2586669921875,98.81015014648438,176.8448486328125,192.224365234375,189.03326416015625,192.1383056640625,145.65411376953125,164.90548706054688,179.985595703125,202.684814453125,212.3797607421875,223.15399169921875,202.66366577148438,205.99923706054688,215.61297607421875,198.81997680664062,172.33218383789062,165.74325561523438,167.42758178710938,183.4075927734375,162.44418334960938,188.02090454101562,202.5914306640625,187.79202270507812,200.74432373046875,196.51052856445312,193.03741455078125,203.94741821289062,169.447998046875,204.29855346679688,220.09713745117188,207.39669799804688,216.86953735351562,197.81881713867188,211.41461181640625,211.689208984375,161.95880126953125,215.40899658203125,209.17892456054688,225.18222045898438,223.25946044921875,253.12843322753906,247.32156372070312,269.7491455078125,243.65447998046875,255.9258575439453,245.41696166992188,210.86099243164062,245.6224822998047,268.59718322753906,275.73284912109375,296.02882385253906,284.4754333496094
"S5",283.9999542236328,304.69464111328125,298.2386016845703,311.4863739013672,314.1453857421875,305.9102783203125,307.98077392578125,302.0299377441406,305.98809814453125,297.9267272949219,294.25953674316406,329.58506774902344,318.17576599121094,317.1676940917969,327.4798126220703,361.6615295410156,344.4883575439453,364.9895324707031,364.9538879394531,368.18385314941406,371.8100280761719,366.2311248779297,367.3789825439453,377.40258026123047,371.6986846923828,374.4133987426758,375.1449508666992,352.96986389160156,350.4385528564453,354.1127166748047,351.7540283203125,349.9208068847656,364.63104248046875,361.8236846923828,363.5684814453125,369.1951141357422,375.33763122558594,376.2912826538086,371.0419616699219,375.8158645629883,371.3817901611328,353.67201232910156,316.30381774902344,312.78004455566406,307.33900451660156,261.52919006347656,284.36383056640625,213.18600463867188,181.54055786132812,151.00961303710938,109.28317260742188,97.68798828125,80.84860229492188,89.85427856445312,79.2216796875,128.92852783203125,133.77658081054688,134.84432983398438,134.01318359375,78.95452880859375,78.25784301757812,102.16583251953125,148.23849487304688,136.7296142578125,133.40634155273438,151.544189453125,155.0689697265625,71.99713134765625,115.16070556640625,153.61026000976562,137.9483642578125,162.02801513671875,150.74749755859375,161.04141235351562,133.65475463867188,167.3394775390625,163.86514282226562,143.98696899414062,169.8096923828125,161.73086547851562,148.33737182617188,137.1380615234375,100.89498901367188,142.56576538085938,148.61376953125,145.44415283203125,142.75625610351562,143.90060424804688,101.0899658203125,223.70516967773438,246.24224853515625,253.5533905029297,248.46434020996094,242.22314453125,238.411376953125,248.3039093017578,235.3790283203125,247.96397399902344,252.41122436523438,236.14224243164062,249.03631591796875,244.16641235351562,243.50027465820312,172.33218383789062,168.76425170898438,167.42758178710938,183.4075927734375,162.44418334960938,188.02090454101562,231.04586791992188,191.30303955078125,200.74432373046875,219.80484008789062,218.59274291992188,227.1680908203125,221.54833984375,234.1439208984375,232.66949462890625,207.39669799804688,216.86953735351562,197.81881713867188,211.41461181640625,211.689208984375,182.67544555664062,215.40899658203125,209.17892456054688,225.18222045898438,221.67465209960938,240.33914184570312,220.64303588867188,238.70770263671875,228.372802734375,238.12722778320312,227.71548461914062,201.72085571289062,222.24627685546875,242.26986694335938,232.484619140625,257.0462951660156,241.480712890625
"S6",225.34652709960938,260.9324035644531,233.13973999023438,258.2496643066406,268.270263671875,269.9701232910156,275.3255615234375,276.4965362548828,274.46742248535156,268.7416076660156,263.9743194580078,290.0708923339844,300.1488342285156,300.43382263183594,320.2085266113281,361.6615295410156,346.6014404296875,364.9895324707031,364.9538879394531,368.18385314941406,371.8100280761719,366.2311248779297,367.3789825439453,377.40258026123047,371.6986846923828,374.4133987426758,375.1449508666992,334.2580261230469,334.9421844482422,333.73179626464844,333.89219665527344,331.0679168701172,364.63104248046875,361.8236846923828,363.5684814453125,369.1951141357422,375.33763122558594,376.2912826538086,371.0419616699219,375.8158645629883,371.3817901611328,353.67201232910156,316.30381774902344,312.78004455566406,307.33900451660156,261.52919006347656,284.36383056640625,235.15689086914062,232.808837890625,186.94268798828125,138.9217529296875,160.986572265625,119.659423828125,150.19223022460938,171.27877807617188,170.02731323242188,179.67074584960938,184.10165405273438,184.4842529296875,179.08712768554688,189.54727172851562,194.69586181640625,189.96282958984375,187.09548950195312,187.8927001953125,174.53854370117188,181.39059448242188,148.63555908203125,178.126953125,186.73638916015625,196.5792236328125,177.2703857421875,150.74749755859375,161.04141235351562,133.65475463867188,167.4095458984375,176.57522583007812,204.64614868164062,206.31658935546875,161.73086547851562,168.27584838867188,180.71725463867188,179.6025390625,183.47283935546875,191.50177001953125,199.41439819335938,208.58416748046875,208.70819091796875,209.49359130859375,252.59385681152344,258.45033264160156,260.7302703857422,248.46434020996094,243.35092163085938,245.41404724121094,249.41177368164062,235.3790283203125,253.6951141357422,252.41122436523438,236.14224243164062,249.03631591796875,244.16641235351562,243.50027465820312,176.14633178710938,207.606689453125,209.59967041015625,183.4075927734375,162.44418334960938,188.02090454101562,231.04586791992188,194.09109497070312,209.16461181640625,229.78759765625,218.59274291992188,227.1680908203125,221.54833984375,234.1439208984375,232.66949462890625,207.39669799804688,216.86953735351562,197.81881713867188,211.41461181640625,211.689208984375,182.67544555664062,215.40899658203125,165.75778198242188,180.06375122070312,165.87460327148438,186.90890502929688,157.58935546875,168.31369018554688,168.93084716796875,186.0069580078125,197.54229736328125,188.1563720703125,172.02865600585938,190.08425903320312,167.49609375,174.0091552734375,168.57174682617188
"S7",274.73204040527344,264.8433074951172,251.1542510986328,273.3890380859375,295.75743103027344,305.5431671142578,310.07415771484375,315.25953674316406,308.96983337402344,320.6941680908203,316.4679870605469,321.6408386230469,327.4810791015625,320.80303955078125,334.9664001464844,361.6615295410156,357.8110046386719,364.9895324707031,364.9538879394531,368.18385314941406,371.8100280761719,366.2311248779297,370.92518615722656,377.90966796875,375.00121307373047,374.4133987426758,375.1449508666992,362.3445587158203,362.9547576904297,362.9351806640625,367.71824645996094,366.25775146484375,366.2870330810547,363.8694152832031,364.81690979003906,369.1951141357422,375.33763122558594,376.2912826538086,371.0419616699219,375.8158645629883,371.3817901611328,353.67201232910156,325.64556884765625,318.90989685058594,307.33900451660156,261.52919006347656,284.36383056640625,235.15689086914062,232.808837890625,186.94268798828125,163.78900146484375,176.06787109375,158.34152221679688,175.680908203125,192.58773803710938,192.62359619140625,185.13668823242188,184.10165405273438,184.4842529296875,179.08712768554688,189.54727172851562,194.69586181640625,189.96282958984375,197.329833984375,187.8927001953125,178.33596801757812,187.88888549804688,169.84390258789062,193.031982421875,186.73638916015625,196.5792236328125,177.2703857421875,150.74749755859375,161.04141235351562,133.65475463867188,167.4095458984375,176.57522583007812,204.64614868164062,206.31658935546875,161.73086547851562,168.27584838867188,180.71725463867188,179.6025390625,183.47283935546875,191.50177001953125,199.41439819335938,208.58416748046875,208.70819091796875,209.49359130859375,252.59385681152344,258.45033264160156,260.7302703857422,248.46434020996094,243.35092163085938,245.41404724121094,249.41177368164062,235.3790283203125,253.6951141357422,252.41122436523438,236.14224243164062,249.03631591796875,244.16641235351562,243.50027465820312,176.14633178710938,207.606689453125,209.59967041015625,159.48843383789062,154.38900756835938,144.90115356445312,231.04586791992188,194.09109497070312,209.16461181640625,229.78759765625,218.59274291992188,227.1680908203125,221.54833984375,234.1439208984375,232.66949462890625,190.01498413085938,209.22216796875,188.0013427734375,195.61502075195312,195.66696166992188,190.67449951171875,199.52606201171875,155.91796875,170.381103515625,174.83380126953125,184.88766479492188,165.98611450195312,172.6971435546875,170.07470703125,176.67800903320312,192.50515747070312,201.46517944335938,209.07241821289062,200.80099487304688,186.22412109375,173.26126098632812,184.74874877929688
"S8",300.8941650390625,302.35792541503906,296.0439758300781,303.6628723144531,318.31910705566406,331.62310791015625,347.51097106933594,342.42283630371094,335.6972351074219,341.7577667236328,335.22264099121094,336.3566131591797,343.7314758300781,343.74131774902344,355.89324951171875,404.469970703125,405.74183654785156,410.60597229003906,410.6887512207031,408.0480194091797,412.41698455810547,408.4774398803711,410.5825729370117,414.43975830078125,409.6603698730469,412.8907241821289,413.4485397338867,365.1521301269531,366.69651794433594,367.40240478515625,369.2041320800781,366.25775146484375,371.0415496826172,372.0316162109375,373.3921356201172,367.6698303222656,401.23575592041016,401.2680358886719,393.4322814941406,390.08203887939453,390.34297943115234,385.08631134033203,381.9116516113281,370.26634216308594,352.29429626464844,319.01622009277344,309.21925354003906,282.2511291503906,239.53347778320312,186.94268798828125,163.78900146484375,176.06787109375,158.34152221679688,175.680908203125,192.58773803710938,192.62359619140625,185.13668823242188,184.10165405273438,184.4842529296875,179.08712768554688,189.54727172851562,194.69586181640625,189.96282958984375,197.329833984375,187.8927001953125,178.33596801757812,187.88888549804688,169.84390258789062,193.031982421875,186.73638916015625,196.5792236328125,177.2703857421875,124.58786010742188,148.37722778320312,115.33648681640625,167.4095458984375,176.57522583007812,204.64614868164062,206.31658935546875,136.28884887695312,168.27584838867188,180.71725463867188,179.6025390625,183.47283935546875,191.50177001953125,199.41439819335938,208.58416748046875,208.70819091796875,209.49359130859375,252.59385681152344,258.45033264160156,260.7302703857422,242.0728759765625,243.35092163085938,245.41404724121094,249.41177368164062,229.8323974609375,253.6951141357422,250.15628051757812,233.84158325195312,247.9659423828125,233.58847045898438,206.07705688476562,176.14633178710938,207.606689453125,209.59967041015625,159.48843383789062,154.38900756835938,144.36618041992188,211.69497680664062,194.09109497070312,209.16461181640625,229.78759765625,202.36526489257812,165.27023315429688,180.84091186523438,168.01437377929688,179.47421264648438,186.9449462890625,211.73187255859375,233.55523681640625,242.54049682617188,237.66104125976562,249.46701049804688,226.11923217773438,155.91796875,170.381103515625,174.83380126953125,184.88766479492188,165.98611450195312,172.6971435546875,170.07470703125,176.67800903320312,192.50515747070312,201.46517944335938,213.9263916015625,217.90008544921875,186.22412109375,202.46246337890625,239.514892578125
"S9",300.8941650390625,302.35792541503906,296.0439758300781,304.8945007324219,318.31910705566406,331.62310791015625,347.51097106933594,342.42283630371094,335.6972351074219,341.7577667236328,337.34165954589844,340.731689453125,344.0156707763672,343.74131774902344,355.89324951171875,404.469970703125,405.74183654785156,410.60597229003906,410.6887512207031,408.0480194091797,412.41698455810547,408.4774398803711,410.5825729370117,414.43975830078125,409.6603698730469,412.8907241821289,413.4485397338867,378.5696563720703,378.3377151489258,377.46434783935547,386.1926803588867,379.06383514404297,371.0415496826172,372.0316162109375,373.3921356201172,367.6698303222656,401.23575592041016,401.2680358886719,393.4322814941406,390.08203887939453,390.34297943115234,385.08631134033203,381.9116516113281,370.26634216308594,352.29429626464844,319.01622009277344,309.21925354003906,282.2511291503906,239.53347778320312,175.29574584960938,163.78900146484375,176.06787109375,158.34152221679688,175.680908203125,192.58773803710938,192.62359619140625,185.13668823242188,166.88690185546875,150.09832763671875,155.53985595703125,172.99050903320312,155.32476806640625,172.38040161132812,197.329833984375,186.79592895507812,178.33596801757812,187.88888549804688,169.84390258789062,193.031982421875,184.52386474609375,183.69613647460938,146.4608154296875,110.52096557617188,131.67123413085938,115.33648681640625,142.6334228515625,160.70620727539062,175.34860229492188,162.28460693359375,134.97479248046875,144.01922607421875,145.68380737304688,147.61260986328125,149.90142822265625,162.44076538085938,178.727783203125,187.07846069335938,194.75466918945312,191.45541381835938,188.99032592773438,206.21865844726562,211.29046630859375,189.0968017578125,199.17315673828125,201.799560546875,188.8909912109375,165.99685668945312,188.81304931640625,184.1353759765625,164.49609375,192.66098022460938,177.173828125,136.5361328125,14.110015869140625,24.65234375,65.98333740234375,65.0753173828125,63.464111328125,34.910614013671875,184.078857421875,167.01620483398438,181.61276245117188,195.3055419921875,170.66275024414062,149.35931396484375,166.99365234375,146.64794921875,165.696044921875,185.59011840820312,211.73187255859375,233.55523681640625,242.54049682617188,237.66104125976562,249.46701049804688,226.11923217773438,159.08987426757812,170.381103515625,174.83380126953125,184.88766479492188,169.79571533203125,172.6971435546875,170.07470703125,176.70889282226562,192.50515747070312,201.46517944335938,217.49166870117188,217.90008544921875,199.00936889648438,202.46246337890625,239.514892578125
