"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",441.2169952392578,445.0359764099121,450.19921493530273,452.1175994873047,454.6392402648926,455.8327941894531,448.6841468811035,454.1906929016113,452.99176025390625,455.04475021362305,454.4428825378418,455.01195907592773,458.83201599121094,454.21518325805664,453.160343170166,456.1261291503906,458.44338607788086,457.870059967041,454.5985107421875,458.5880546569824,459.8970184326172,461.51598358154297,460.65789794921875,460.04825592041016,462.5049934387207,463.46244049072266,462.75439834594727,461.3156623840332,461.0412292480469,463.00268173217773,462.405704498291,461.86119842529297,461.87206649780273,458.1755828857422,461.8145942687988,457.5841522216797,456.7073173522949,453.6233825683594,459.1543769836426,455.27226638793945,451.6522521972656,449.32410430908203,444.36245346069336,439.8412971496582,422.82861328125,415.0094223022461,410.1646728515625,414.1095733642578,399.4220733642578,392.4547348022461,403.45690155029297,365.74310302734375,310.7957763671875,286.2185363769531,241.5330810546875,254.4376220703125,246.54983520507812,243.893798828125,227.34548950195312,191.240478515625,195.0694580078125,196.32720947265625,159.25567626953125,99.91598510742188,140.76318359375,130.08551025390625,134.51141357421875,132.24176025390625,139.2213134765625,125.53350830078125,137.60549926757812,99.6788330078125,119.04998779296875,104.2239990234375,86.8634033203125,105.6578369140625,119.3795166015625,106.51840209960938,74.61245727539062,99.7349853515625,108.92666625976562,154.81491088867188,106.21734619140625,125.32064819335938,98.24038696289062,140.90673828125,81.5804443359375,97.57083129882812,88.89407348632812,136.00921630859375,100.439208984375,153.7783203125,150.12277221679688,58.758026123046875,84.10955810546875,140.92404174804688,125.0908203125,173.68206787109375,150.4622802734375,161.81768798828125,130.09939575195312,91.81509399414062,121.49508666992188,176.12347412109375,166.94540405273438,183.17453002929688,198.13931274414062,196.79052734375,211.81100463867188,258.0133361816406,278.1663055419922,302.4549560546875,317.139892578125,319.27777099609375,329.6991729736328,329.2358703613281,344.4952697753906,351.1790008544922,331.1167907714844,350.32447814941406,354.5218505859375,364.1084747314453,361.4379577636719,377.0270690917969,367.6204833984375,378.79061126708984,395.6454086303711,387.30323791503906,387.8518753051758,400.19593811035156,398.3408203125,404.6817855834961,391.14813232421875,397.7366485595703,411.55847930908203,368.1107940673828,383.4738235473633,404.8166198730469,415.26566314697266,410.9158630371094,421.6231994628906
"S1",441.2169952392578,445.0359764099121,450.19921493530273,452.1175994873047,454.6392402648926,455.8327941894531,448.6841468811035,454.1906929016113,452.99176025390625,455.04475021362305,454.4428825378418,455.01195907592773,458.83201599121094,454.21518325805664,453.160343170166,456.1261291503906,458.44338607788086,457.870059967041,454.5985107421875,458.5880546569824,459.8970184326172,461.51598358154297,460.65789794921875,460.04825592041016,462.5049934387207,463.46244049072266,462.75439834594727,461.3156623840332,461.0412292480469,463.00268173217773,462.405704498291,461.86119842529297,461.87206649780273,458.1755828857422,461.8145942687988,457.5841522216797,456.7073173522949,453.6233825683594,459.1543769836426,455.27226638793945,451.6522521972656,449.32410430908203,444.36245346069336,439.8412971496582,422.82861328125,415.0094223022461,410.1646728515625,414.1095733642578,399.4220733642578,392.4547348022461,403.45690155029297,365.74310302734375,310.7957763671875,286.2185363769531,241.5330810546875,254.4376220703125,246.54983520507812,243.893798828125,227.34548950195312,191.240478515625,195.0694580078125,204.4503173828125,202.76333618164062,153.99005126953125,206.88925170898438,170.00332641601562,206.420654296875,187.7958984375,197.71878051757812,206.52127075195312,236.41632080078125,166.00650024414062,173.08255004882812,168.054443359375,174.95034790039062,134.32205200195312,146.64947509765625,158.4234619140625,85.19046020507812,157.30615234375,116.97186279296875,154.81491088867188,106.21734619140625,125.32064819335938,117.079833984375,140.90673828125,81.5804443359375,110.19845581054688,94.40176391601562,175.52224731445312,100.439208984375,153.7783203125,150.12277221679688,58.758026123046875,94.40780639648438,140.92404174804688,136.04055786132812,194.89993286132812,176.55270385742188,188.425537109375,189.21649169921875,153.35845947265625,166.33932495117188,207.22409057617188,204.71469116210938,200.22616577148438,198.13931274414062,205.71688842773438,211.81100463867188,258.0133361816406,278.1663055419922,302.4549560546875,317.139892578125,319.27777099609375,329.6991729736328,329.2358703613281,344.4952697753906,351.1790008544922,331.1167907714844,350.32447814941406,354.5218505859375,364.1084747314453,361.4379577636719,377.0270690917969,367.6204833984375,378.79061126708984,395.6454086303711,387.30323791503906,387.8518753051758,400.19593811035156,398.3408203125,404.6817855834961,391.14813232421875,397.7366485595703,411.55847930908203,368.1107940673828,383.4738235473633,404.8166198730469,415.26566314697266,410.9158630371094,421.6231994628906
"S2",441.2169952392578,445.0359764099121,450.19921493530273,452.1175994873047,454.6392402648926,455.8327941894531,448.6841468811035,454.1906929016113,452.99176025390625,455.04475021362305,454.4428825378418,455.01195907592773,458.83201599121094,454.21518325805664,453.160343170166,456.1261291503906,458.44338607788086,457.870059967041,454.5985107421875,458.5880546569824,459.8970184326172,461.51598358154297,460.65789794921875,460.04825592041016,462.5049934387207,463.46244049072266,462.75439834594727,461.3156623840332,461.0412292480469,463.00268173217773,462.405704498291,461.86119842529297,461.87206649780273,458.1755828857422,461.8145942687988,457.5841522216797,456.7073173522949,453.6233825683594,459.1543769836426,455.27226638793945,451.6522521972656,449.32410430908203,444.36245346069336,439.8412971496582,422.82861328125,415.0094223022461,410.1646728515625,414.1095733642578,399.4220733642578,392.4547348022461,403.45690155029297,365.74310302734375,307.30406188964844,281.9929656982422,235.79598999023438,249.0689239501953,240.77413940429688,237.72235107421875,221.49197387695312,172.398681640625,162.79486083984375,201.47296142578125,199.71087646484375,153.99005126953125,203.90625,170.00332641601562,206.23965454101562,187.7958984375,197.71878051757812,206.52127075195312,236.41632080078125,166.00650024414062,173.08255004882812,168.054443359375,174.95034790039062,134.32205200195312,146.64947509765625,158.4234619140625,81.2508544921875,143.08880615234375,69.94552612304688,147.51016235351562,101.67718505859375,125.32064819335938,117.079833984375,138.30184936523438,81.5804443359375,100.81719970703125,94.40176391601562,163.2008056640625,96.84707641601562,121.1690673828125,150.12277221679688,58.758026123046875,94.40780639648438,135.28152465820312,136.04055786132812,187.67367553710938,176.55270385742188,188.425537109375,189.21649169921875,153.35845947265625,166.33932495117188,207.22409057617188,204.71469116210938,169.1746826171875,165.638916015625,187.69781494140625,176.79022216796875,229.73162841796875,271.0521545410156,302.4549560546875,317.139892578125,319.27777099609375,329.6991729736328,329.2358703613281,344.4952697753906,351.1790008544922,331.1167907714844,350.32447814941406,354.5218505859375,364.1084747314453,361.4379577636719,377.0270690917969,367.6204833984375,378.79061126708984,395.6454086303711,387.30323791503906,387.8518753051758,400.19593811035156,398.3408203125,404.6817855834961,391.14813232421875,397.7366485595703,411.55847930908203,368.1107940673828,370.4071044921875,404.8166198730469,415.26566314697266,410.9158630371094,421.6231994628906
"S3",384.4801712036133,386.1785583496094,393.41705322265625,396.8105773925781,399.8492965698242,401.9544448852539,396.6124038696289,397.4404983520508,397.2965774536133,398.3600616455078,401.01856231689453,396.93689727783203,409.65479278564453,409.52745819091797,399.36839294433594,400.06394958496094,407.2812194824219,405.71337127685547,402.60186767578125,417.8056411743164,416.6839065551758,420.39210510253906,419.6210708618164,415.1969223022461,422.1255645751953,429.9675979614258,427.0332794189453,427.5671615600586,432.7382049560547,433.19217681884766,433.77137756347656,435.8207092285156,434.1432342529297,433.5038833618164,438.82951736450195,434.0854797363281,430.3774108886719,418.6130599975586,428.5014419555664,424.6812973022461,426.6515655517578,417.0585479736328,407.7701187133789,397.1986083984375,381.0948257446289,357.56065368652344,364.59376525878906,349.92555236816406,324.82440185546875,286.0475616455078,276.6146240234375,266.1444549560547,227.84640502929688,217.77313232421875,217.67208862304688,221.61358642578125,213.88772583007812,168.09991455078125,110.78347778320312,156.4010009765625,136.21536254882812,201.47296142578125,199.71087646484375,153.99005126953125,203.90625,170.00332641601562,206.23965454101562,187.7958984375,197.71878051757812,206.52127075195312,236.41632080078125,166.00650024414062,173.08255004882812,168.054443359375,174.95034790039062,133.74252319335938,146.64947509765625,158.4234619140625,81.2508544921875,143.08880615234375,28.094329833984375,141.788330078125,98.37417602539062,124.96099853515625,117.079833984375,131.76654052734375,43.8353271484375,100.81719970703125,94.40176391601562,163.2008056640625,77.38650512695312,101.44137573242188,148.61090087890625,46.21697998046875,94.40780639648438,135.28152465820312,136.04055786132812,187.67367553710938,176.55270385742188,188.425537109375,189.21649169921875,153.35845947265625,166.33932495117188,207.22409057617188,204.71469116210938,96.56903076171875,130.52554321289062,180.37078857421875,137.96221923828125,208.118408203125,153.072265625,180.27783203125,192.77935791015625,208.12957763671875,234.28482055664062,231.13275146484375,245.66552734375,223.94308471679688,215.55429077148438,253.65982055664062,260.8606872558594,279.73101806640625,269.07579040527344,282.2667999267578,259.26171875,273.1365966796875,304.7798614501953,301.92176818847656,304.96630859375,328.00074768066406,323.62196350097656,339.3436279296875,322.6776885986328,326.1819763183594,328.4453430175781,310.1581268310547,315.1395721435547,341.42535400390625,348.2432861328125,356.86524963378906,355.45094299316406
"S4",288.8630676269531,270.9266662597656,287.7367706298828,300.6526794433594,286.41017150878906,299.3611145019531,316.6532897949219,300.9079284667969,287.5355682373047,293.2508850097656,311.12843322753906,307.488525390625,337.6749725341797,320.2440948486328,309.2990417480469,324.01768493652344,316.14939880371094,311.26487731933594,318.78875732421875,324.64141845703125,320.2559814453125,342.97987365722656,344.9562072753906,348.3400115966797,358.149169921875,361.2632293701172,358.25978088378906,361.53076171875,361.997314453125,358.20204162597656,363.09967041015625,355.9040222167969,359.1493377685547,366.06195068359375,363.7641906738281,354.657470703125,357.5304412841797,338.4193878173828,342.880859375,341.01910400390625,339.88600158691406,329.8663787841797,311.8337097167969,289.0187072753906,252.23883056640625,222.99407958984375,172.13302612304688,155.46975708007812,136.7596435546875,117.03448486328125,108.4154052734375,131.8447265625,120.78811645507812,105.14154052734375,94.84304809570312,101.53173828125,110.01126098632812,95.27053833007812,104.1375732421875,127.346923828125,103.47271728515625,81.74777221679688,74.0518798828125,79.70474243164062,82.25918579101562,67.98043823242188,83.91061401367188,83.26596069335938,40.499908447265625,34.7447509765625,113.14804077148438,59.739532470703125,97.786865234375,95.68557739257812,114.67794799804688,96.84451293945312,109.54995727539062,102.78482055664062,-100.06781005859375,63.04144287109375,86.06173706054688,79.81802368164062,120.3165283203125,86.96859741210938,116.85989379882812,82.88473510742188,76.96188354492188,71.46990966796875,84.64334106445312,79.83639526367188,81.28060913085938,101.8177490234375,97.34591674804688,103.52642822265625,25.03765869140625,67.75711059570312,86.98025512695312,117.35726928710938,130.08462524414062,144.13955688476562,117.90573120117188,124.093505859375,138.34124755859375,140.45709228515625,140.79666137695312,120.4962158203125,122.1641845703125,141.04910278320312,116.89520263671875,160.24612426757812,116.59811401367188,97.97671508789062,115.04730224609375,114.83770751953125,126.68878173828125,149.23495483398438,88.06155395507812,153.86080932617188,161.0848388671875,138.4599609375,156.4830322265625,131.5150146484375,156.548095703125,146.46441650390625,57.843719482421875,177.46218872070312,184.8990478515625,207.7904052734375,180.9410400390625,217.501708984375,205.21453857421875,241.09036254882812,211.40316772460938,203.31842041015625,202.14102172851562,196.16021728515625,228.13360595703125,232.62774658203125,247.2510528564453,275.6970977783203,236.74703979492188
"S5",259.716552734375,252.07461547851562,287.7367706298828,273.9560089111328,286.41017150878906,276.99940490722656,307.4254455566406,295.2866516113281,276.9178466796875,289.90956115722656,264.28138732910156,266.43328857421875,320.7506866455078,329.53907775878906,309.2990417480469,338.4492492675781,333.7376251220703,311.26487731933594,343.2346496582031,331.6773986816406,339.56214904785156,347.03965759277344,335.2401428222656,337.5796661376953,354.83949279785156,343.1004333496094,348.686279296875,346.5503234863281,337.0977020263672,342.1510925292969,348.13230895996094,341.380615234375,341.5419006347656,359.92649841308594,351.52516174316406,354.657470703125,358.3614501953125,347.8753356933594,348.4359436035156,345.69142150878906,345.41705322265625,335.9830017089844,321.08055114746094,273.4884490966797,249.35748291015625,241.78219604492188,136.39691162109375,170.09829711914062,136.7596435546875,117.03448486328125,151.88180541992188,131.8447265625,120.78811645507812,105.14154052734375,94.84304809570312,101.53173828125,135.75570678710938,140.25924682617188,140.7935791015625,140.16070556640625,103.47271728515625,85.22824096679688,109.39547729492188,154.43710327148438,142.88088989257812,128.94464111328125,139.0660400390625,161.31173706054688,78.903076171875,121.39120483398438,159.47845458984375,144.08990478515625,167.99642944335938,157.07620239257812,167.77865600585938,140.61337280273438,173.30462646484375,170.35696411132812,97.04180908203125,160.165283203125,169.30996704101562,155.18417358398438,140.6307373046875,107.46194458007812,149.85671997070312,156.14016723632812,153.2039794921875,150.06085205078125,151.075927734375,108.87875366210938,139.50839233398438,169.69561767578125,178.83694458007812,173.63156127929688,156.9217529296875,160.0465087890625,172.72158813476562,155.97357177734375,173.06332397460938,178.91036987304688,157.95376586914062,176.4256591796875,170.42416381835938,169.50881958007812,166.55899047851562,170.7813720703125,147.92739868164062,146.68328857421875,128.19851684570312,160.24612426757812,151.06436157226562,99.31503295898438,115.04730224609375,136.79718017578125,138.34866333007812,149.23495483398438,148.94927978515625,157.0599365234375,161.0848388671875,138.4599609375,162.97442626953125,129.55633544921875,156.548095703125,146.46441650390625,114.75289916992188,177.46218872070312,184.8990478515625,207.7904052734375,180.9410400390625,205.89913940429688,175.87789916992188,213.78717041015625,210.73379516601562,203.31842041015625,202.14102172851562,196.16021728515625,194.77297973632812,221.12939453125,216.3902587890625,251.16061401367188,205.00390625
"S6",184.98504638671875,228.18338012695312,254.63528442382812,220.62283325195312,247.06817626953125,257.0699462890625,275.00413513183594,280.30584716796875,272.95472717285156,263.9588623046875,259.2728576660156,254.23553466796875,280.40940856933594,304.1150360107422,296.4569091796875,323.85711669921875,319.55421447753906,302.19972229003906,323.78273010253906,323.4952697753906,327.73841857910156,332.34556579589844,324.7691955566406,326.3265838623047,339.2041931152344,331.8695983886719,335.3363037109375,336.6385192871094,327.082275390625,327.7800598144531,331.69981384277344,328.8543701171875,327.79283142089844,340.49989318847656,337.06346130371094,339.0258331298828,345.6945495605469,336.99560546875,338.44557189941406,331.45362854003906,337.82781982421875,332.00074768066406,308.5257568359375,259.23805236816406,255.07638549804688,241.78219604492188,167.11679077148438,196.44146728515625,157.77694702148438,154.75753784179688,172.88311767578125,122.24267578125,145.45233154296875,101.75192260742188,134.26812744140625,156.28680419921875,154.99453735351562,165.51785278320312,169.74282836914062,170.17666625976562,164.59866333007812,175.71395874023438,181.36642456054688,176.0390625,172.7010498046875,173.71722412109375,159.9893798828125,167.03451538085938,132.91024780273438,163.86248779296875,172.821533203125,183.2928466796875,167.99642944335938,157.07620239257812,167.77865600585938,140.61337280273438,173.30462646484375,170.35696411132812,192.422607421875,194.09140014648438,169.30996704101562,155.18417358398438,167.77227783203125,167.1263427734375,170.58609008789062,179.0948486328125,187.58255004882812,196.64227294921875,196.8475341796875,197.89089965820312,180.54632568359375,188.32867431640625,191.41268920898438,173.63156127929688,170.1785888671875,172.94137573242188,177.85684204101562,155.97357177734375,184.1142578125,179.40985107421875,158.67800903320312,178.55087280273438,170.42416381835938,169.50881958007812,166.55899047851562,185.57675170898438,187.65457153320312,146.68328857421875,128.19851684570312,146.685546875,151.06436157226562,108.10311889648438,127.68902587890625,153.92135620117188,135.61428833007812,146.396484375,141.08438110351562,157.0599365234375,155.87020874023438,121.453369140625,134.4002685546875,109.34735107421875,127.5677490234375,128.14566040039062,93.71856689453125,134.20639038085938,152.29501342773438,167.63003540039062,152.39785766601562,174.50439453125,144.0057373046875,155.02987670898438,156.04583740234375,173.60812377929688,185.39178466796875,175.67916870117188,158.210693359375,177.71200561523438,176.45291137695312,160.96371459960938,155.23324584960938
"S7",210.35305786132812,244.5423583984375,245.22044372558594,218.81063842773438,239.51101684570312,256.23045349121094,280.5416717529297,285.5235900878906,291.3612060546875,282.98114013671875,291.88763427734375,287.15013122558594,298.6392517089844,304.8325653076172,297.23814392089844,323.85711669921875,313.5802307128906,324.9773712158203,324.9994354248047,333.3404083251953,334.4349060058594,335.1544952392578,333.7294464111328,336.22784423828125,342.79713439941406,343.8133544921875,339.45806884765625,343.1877136230469,344.05316162109375,344.75079345703125,344.4574890136719,344.19354248046875,341.0545959472656,348.9048309326172,343.0144958496094,345.4115753173828,345.67706298828125,332.85791015625,338.31761169433594,327.91754150390625,324.53643798828125,319.7097930908203,278.2752227783203,272.1544494628906,268.83270263671875,237.74697875976562,167.11679077148438,196.44146728515625,170.96853637695312,155.8426513671875,172.88311767578125,122.24267578125,145.45233154296875,111.44314575195312,134.26812744140625,156.28680419921875,154.99453735351562,165.51785278320312,169.74282836914062,170.17666625976562,164.59866333007812,175.71395874023438,181.36642456054688,176.0390625,172.7010498046875,173.71722412109375,159.9893798828125,167.03451538085938,132.91024780273438,163.86248779296875,172.821533203125,183.2928466796875,167.99642944335938,133.23892211914062,158.11563110351562,125.953125,173.30462646484375,170.35696411132812,192.422607421875,194.09140014648438,151.89013671875,155.18417358398438,167.77227783203125,167.1263427734375,170.58609008789062,179.0948486328125,187.58255004882812,196.64227294921875,196.8475341796875,197.89089965820312,180.54632568359375,188.32867431640625,191.41268920898438,173.63156127929688,170.1785888671875,172.94137573242188,177.85684204101562,155.97357177734375,184.1142578125,179.40985107421875,158.67800903320312,178.55087280273438,170.42416381835938,169.50881958007812,166.55899047851562,185.57675170898438,187.65457153320312,146.68328857421875,128.19851684570312,146.685546875,151.06436157226562,108.10311889648438,127.68902587890625,153.92135620117188,135.61428833007812,135.54110717773438,141.08438110351562,140.45309448242188,154.97705078125,102.13699340820312,127.08029174804688,103.78091430664062,120.74810791015625,109.93548583984375,122.267822265625,117.32623291015625,119.97885131835938,130.9332275390625,136.01504516601562,147.46090698242188,129.1141357421875,133.52597045898438,130.75888061523438,139.50961303710938,155.63748168945312,165.5494384765625,173.62515258789062,164.71176147460938,158.64157104492188,133.5865478515625,146.5162353515625
"S8",271.70648193359375,288.36134338378906,292.0587921142578,289.1007843017578,289.3045349121094,304.08343505859375,321.174072265625,335.6142120361328,330.6586151123047,328.7281799316406,335.2941589355469,330.58668518066406,334.88121032714844,342.0837097167969,339.8657989501953,352.96095275878906,350.5330810546875,353.3404998779297,357.9087219238281,350.98228454589844,350.9730529785156,359.8626251220703,352.74981689453125,357.4528350830078,360.13145446777344,355.8429412841797,355.52606201171875,357.4929504394531,356.7372283935547,360.00099182128906,362.02272033691406,365.4888000488281,359.26243591308594,355.01231384277344,355.75006103515625,353.8073425292969,349.9382781982422,345.55690002441406,342.5460968017578,328.30963134765625,324.53643798828125,325.16676330566406,311.3222351074219,285.5631866455078,276.9020080566406,257.28147888183594,203.19833374023438,196.44146728515625,170.96853637695312,155.8426513671875,172.88311767578125,122.24267578125,145.45233154296875,111.44314575195312,134.26812744140625,156.28680419921875,154.99453735351562,165.51785278320312,169.74282836914062,170.17666625976562,164.59866333007812,175.71395874023438,181.36642456054688,176.0390625,172.7010498046875,173.71722412109375,159.9893798828125,167.03451538085938,132.91024780273438,163.86248779296875,172.821533203125,183.2928466796875,162.9971923828125,107.52633666992188,134.02130126953125,97.90853881835938,153.311279296875,163.30166625976562,192.422607421875,194.09140014648438,122.08004760742188,154.65396118164062,167.77227783203125,167.1263427734375,170.58609008789062,179.0948486328125,187.58255004882812,196.64227294921875,196.8475341796875,197.89089965820312,180.54632568359375,188.32867431640625,191.41268920898438,168.48699951171875,170.1785888671875,172.94137573242188,177.85684204101562,152.41180419921875,184.1142578125,179.40985107421875,158.67800903320312,178.55087280273438,160.29196166992188,125.3709716796875,149.20425415039062,185.57675170898438,187.65457153320312,132.81561279296875,127.656494140625,116.31216430664062,130.14541625976562,108.10311889648438,127.68902587890625,153.92135620117188,119.25747680664062,71.65109252929688,93.30996704101562,86.05026245117188,92.07986450195312,112.2491455078125,116.56854248046875,119.90731811523438,122.91836547851562,104.81439208984375,122.267822265625,117.32623291015625,114.64727783203125,135.75680541992188,136.01504516601562,147.46090698242188,126.1258544921875,133.52597045898438,138.83834838867188,138.0274658203125,155.63748168945312,182.37249755859375,207.2176513671875,211.09603881835938,163.96176147460938,191.86614990234375,222.88143920898438
"S9",271.70648193359375,288.36134338378906,292.0587921142578,289.1007843017578,289.3045349121094,304.08343505859375,321.174072265625,335.6142120361328,330.6586151123047,328.7281799316406,335.2941589355469,330.58668518066406,335.5182647705078,342.0837097167969,339.8657989501953,352.96095275878906,350.5330810546875,353.3404998779297,357.9087219238281,350.98228454589844,350.9730529785156,359.8626251220703,352.74981689453125,357.4528350830078,360.13145446777344,355.8429412841797,355.52606201171875,357.4929504394531,356.7372283935547,360.00099182128906,362.02272033691406,366.0270080566406,359.26243591308594,355.01231384277344,355.75006103515625,353.8073425292969,349.9382781982422,345.55690002441406,342.5460968017578,328.30963134765625,318.83811950683594,325.16676330566406,311.3222351074219,285.5631866455078,276.9020080566406,257.28147888183594,203.19833374023438,191.98880004882812,151.41085815429688,108.74639892578125,84.90499877929688,56.886871337890625,33.678802490234375,39.887115478515625,38.685516357421875,55.61968994140625,55.6558837890625,45.571624755859375,17.90106201171875,-6.62786865234375,1.2037353515625,26.577789306640625,0.6273193359375,24.586944580078125,60.283843994140625,45.56842041015625,33.483154296875,47.36029052734375,22.904052734375,56.96807861328125,45.570465087890625,45.16351318359375,-6.77557373046875,-53.18603515625,-24.3665771484375,-34.5133056640625,-5.12615966796875,19.569122314453125,42.17645263671875,25.2138671875,-11.500030517578125,2.063995361328125,4.635101318359375,9.42987060546875,13.20263671875,31.621917724609375,54.9599609375,66.86273193359375,78.93450927734375,75.65878295898438,36.783599853515625,62.41094970703125,76.0771484375,46.821319580078125,62.2960205078125,65.8355712890625,47.163787841796875,33.240264892578125,53.533111572265625,65.65707397460938,36.54559326171875,58.349029541015625,38.248809814453125,-17.02947998046875,9.889068603515625,32.09100341796875,55.223297119140625,58.43658447265625,53.554595947265625,39.720855712890625,82.032958984375,55.7308349609375,78.67031860351562,82.71127319335938,76.39291381835938,71.53518676757812,93.29055786132812,76.291748046875,90.25021362304688,110.197509765625,116.56854248046875,133.798095703125,122.91836547851562,104.81439208984375,122.267822265625,95.34341430664062,114.64727783203125,135.75680541992188,136.01504516601562,147.46090698242188,126.1258544921875,133.52597045898438,138.83834838867188,138.0274658203125,155.63748168945312,182.37249755859375,207.2176513671875,211.09603881835938,163.96176147460938,191.86614990234375,222.88143920898438
