"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",446.3998222351074,452.183780670166,457.7591972351074,459.3788871765137,460.2123222351074,462.2338981628418,450.9953727722168,461.1226577758789,459.70899200439453,461.77573013305664,461.3410301208496,461.8132972717285,464.0242156982422,458.19074630737305,460.18822479248047,462.74822998046875,464.70520782470703,464.23265075683594,460.8598327636719,464.34211349487305,465.9940948486328,466.73065185546875,466.1780319213867,466.0806427001953,467.1432189941406,468.9799289703369,468.4044609069824,466.63988876342773,466.1741256713867,468.58240699768066,466.73065185546875,467.62975692749023,467.6073341369629,461.7303466796875,467.5646514892578,463.9824333190918,463.2612495422363,460.62688064575195,465.28946685791016,461.9995994567871,458.9162483215332,456.9301223754883,452.7087821960449,448.78464126586914,429.06768798828125,427.6370544433594,423.5146179199219,426.87999725341797,414.3525848388672,408.50404357910156,417.92662048339844,365.74310302734375,313.77256774902344,315.07867431640625,259.0669250488281,303.07862854003906,295.55775451660156,294.9593200683594,270.00318908691406,201.217529296875,227.2120361328125,255.415283203125,215.47430419921875,149.73486328125,199.68136596679688,157.8043212890625,191.44375610351562,171.61373901367188,188.17361450195312,187.31173706054688,195.5894775390625,150.24649047851562,158.90414428710938,141.21676635742188,135.43377685546875,134.32205200195312,142.89193725585938,133.89004516601562,85.19046020507812,160.7509765625,144.02215576171875,154.81491088867188,106.21734619140625,125.32064819335938,98.24038696289062,140.90673828125,81.5804443359375,101.76068115234375,88.89407348632812,155.95352172851562,100.439208984375,154.23751831054688,150.12277221679688,58.758026123046875,84.10955810546875,140.92404174804688,125.0908203125,182.96051025390625,150.4622802734375,170.7562255859375,140.50863647460938,100.46279907226562,152.5987548828125,177.76205444335938,166.94540405273438,200.85250854492188,241.26556396484375,205.71688842773438,241.67202758789062,273.20240783691406,305.0926971435547,331.7611083984375,344.3179016113281,343.82757568359375,352.12451171875,354.5745544433594,367.6285400390625,373.1567916870117,341.1467742919922,372.5786666870117,376.0443649291992,384.0976791381836,380.55814361572266,394.0119323730469,387.3223419189453,396.7604064941406,403.6533889770508,399.3220977783203,403.73242950439453,415.04175567626953,410.74627685546875,418.9365997314453,400.2992248535156,413.0888366699219,424.83660888671875,368.1107940673828,386.95704650878906,419.05008697509766,427.93359375,420.11131286621094,433.39493560791016
"S1",446.3998222351074,452.183780670166,457.7591972351074,459.3788871765137,460.2123222351074,462.2338981628418,450.9953727722168,461.1226577758789,459.70899200439453,461.77573013305664,461.3410301208496,461.8132972717285,464.0242156982422,458.19074630737305,460.18822479248047,462.74822998046875,464.70520782470703,464.23265075683594,460.8598327636719,464.34211349487305,465.9940948486328,466.73065185546875,466.1780319213867,466.0806427001953,467.1432189941406,468.9799289703369,468.4044609069824,466.63988876342773,466.1741256713867,468.58240699768066,466.73065185546875,467.62975692749023,467.6073341369629,461.7303466796875,467.5646514892578,463.9824333190918,463.2612495422363,460.62688064575195,465.28946685791016,461.9995994567871,458.9162483215332,456.9301223754883,452.7087821960449,448.78464126586914,429.06768798828125,427.6370544433594,423.5146179199219,426.87999725341797,414.3525848388672,408.50404357910156,417.92662048339844,365.74310302734375,313.77256774902344,315.07867431640625,259.0669250488281,303.07862854003906,295.55775451660156,294.9593200683594,270.00318908691406,201.217529296875,227.2120361328125,255.415283203125,218.11737060546875,153.99005126953125,212.95547485351562,170.00332641601562,218.58837890625,187.7958984375,197.71878051757812,211.30581665039062,220.47525024414062,166.00650024414062,173.08255004882812,168.054443359375,174.95034790039062,134.32205200195312,146.64947509765625,158.4234619140625,85.19046020507812,170.409912109375,144.02215576171875,154.81491088867188,106.21734619140625,125.32064819335938,117.079833984375,140.90673828125,81.5804443359375,110.19845581054688,94.40176391601562,175.52224731445312,100.439208984375,154.23751831054688,150.12277221679688,58.758026123046875,94.40780639648438,140.92404174804688,136.04055786132812,194.89993286132812,176.55270385742188,188.425537109375,189.21649169921875,153.35845947265625,166.33932495117188,207.22409057617188,204.71469116210938,200.85250854492188,241.26556396484375,205.71688842773438,241.67202758789062,273.20240783691406,305.0926971435547,331.7611083984375,344.3179016113281,343.82757568359375,352.12451171875,354.5745544433594,367.6285400390625,373.1567916870117,341.1467742919922,372.5786666870117,376.0443649291992,384.0976791381836,380.55814361572266,394.0119323730469,387.3223419189453,396.7604064941406,403.6533889770508,399.3220977783203,403.73242950439453,415.04175567626953,410.74627685546875,418.9365997314453,400.2992248535156,413.0888366699219,424.83660888671875,368.1107940673828,386.95704650878906,419.05008697509766,427.93359375,420.11131286621094,433.39493560791016
"S2",446.3998222351074,452.183780670166,457.7591972351074,459.3788871765137,460.2123222351074,462.2338981628418,450.9953727722168,461.1226577758789,459.70899200439453,461.77573013305664,461.3410301208496,461.8132972717285,464.0242156982422,458.19074630737305,460.18822479248047,462.74822998046875,464.70520782470703,464.23265075683594,460.8598327636719,464.34211349487305,465.9940948486328,466.73065185546875,466.1780319213867,466.0806427001953,467.1432189941406,468.9799289703369,468.4044609069824,466.63988876342773,466.1741256713867,468.58240699768066,466.73065185546875,467.62975692749023,467.6073341369629,461.7303466796875,467.5646514892578,463.9824333190918,463.2612495422363,460.62688064575195,465.28946685791016,461.9995994567871,458.9162483215332,456.9301223754883,452.7087821960449,448.78464126586914,429.06768798828125,427.6370544433594,423.5146179199219,426.87999725341797,414.3525848388672,408.50404357910156,417.92662048339844,365.74310302734375,313.77256774902344,315.07867431640625,259.0669250488281,287.12786865234375,280.18238830566406,277.72657775878906,263.8617248535156,201.217529296875,213.88778686523438,236.64059448242188,204.9403076171875,153.99005126953125,199.71743774414062,170.00332641601562,184.580322265625,187.7958984375,196.6717529296875,197.33041381835938,214.22616577148438,166.00650024414062,173.08255004882812,167.74285888671875,161.39111328125,134.32205200195312,146.64947509765625,155.94122314453125,81.2508544921875,146.310791015625,69.94552612304688,147.51016235351562,101.67718505859375,125.32064819335938,117.079833984375,140.90673828125,81.5804443359375,110.19845581054688,94.40176391601562,168.9736328125,96.84707641601562,154.23751831054688,150.12277221679688,58.758026123046875,94.40780639648438,140.92404174804688,136.04055786132812,194.89993286132812,176.55270385742188,188.425537109375,181.09323120117188,147.12344360351562,166.33932495117188,207.22409057617188,204.71469116210938,177.86294555664062,213.266357421875,205.71688842773438,225.02154541015625,270.03639221191406,305.0926971435547,331.7611083984375,344.3179016113281,343.82757568359375,352.12451171875,354.5745544433594,367.6285400390625,373.1567916870117,341.1467742919922,372.5786666870117,376.0443649291992,384.0976791381836,380.55814361572266,394.0119323730469,387.3223419189453,396.7604064941406,403.6533889770508,399.3220977783203,403.73242950439453,415.04175567626953,410.74627685546875,418.9365997314453,400.2992248535156,413.0888366699219,424.83660888671875,368.1107940673828,386.95704650878906,419.05008697509766,427.93359375,420.11131286621094,433.39493560791016
"S3",404.22342681884766,396.3398971557617,412.9130325317383,417.4148712158203,409.0166549682617,409.4684066772461,408.1454620361328,408.08011627197266,399.813720703125,403.67430877685547,412.70755767822266,413.6781463623047,423.72853088378906,410.4957962036133,418.1990737915039,415.43907928466797,425.0709686279297,421.18289947509766,413.78455352783203,417.8056411743164,417.18900299072266,426.5708770751953,427.13023376464844,432.82520294189453,432.51759338378906,435.95655059814453,434.2532958984375,433.54557037353516,434.71216583251953,435.63417053222656,436.5157051086426,436.5959663391113,435.5248565673828,433.5038833618164,439.80794525146484,434.0854797363281,430.3774108886719,425.1124725341797,430.2248764038086,424.6812973022461,428.7833709716797,417.0585479736328,407.7701187133789,397.1986083984375,381.0948257446289,357.56065368652344,361.6001739501953,349.92555236816406,324.82440185546875,286.0475616455078,290.74977111816406,266.1444549560547,227.84640502929688,217.77313232421875,195.5821533203125,209.57601928710938,210.64974975585938,173.82516479492188,182.30279541015625,184.946533203125,140.41845703125,177.2891845703125,173.02801513671875,134.001708984375,177.61163330078125,160.48110961914062,180.33074951171875,174.055908203125,174.53326416015625,181.77682495117188,214.22616577148438,163.18600463867188,165.13836669921875,160.02487182617188,161.39111328125,133.74252319335938,131.9276123046875,137.613525390625,81.2508544921875,117.54910278320312,28.094329833984375,124.66241455078125,98.37417602539062,112.57687377929688,112.67288208007812,115.36557006835938,43.8353271484375,76.88360595703125,87.98202514648438,143.54986572265625,77.38650512695312,100.2088623046875,140.42654418945312,46.21697998046875,94.40780639648438,116.85821533203125,129.72174072265625,171.6058349609375,176.55270385742188,187.40966796875,180.67172241210938,147.12344360351562,166.33932495117188,207.22409057617188,204.71469116210938,96.56903076171875,130.52554321289062,174.60162353515625,137.96221923828125,208.118408203125,153.072265625,195.36224365234375,196.6422119140625,208.84466552734375,243.82150268554688,238.77310180664062,271.3442840576172,249.4169921875,253.1216583251953,291.5011291503906,293.17987060546875,298.65794372558594,298.10133361816406,304.31471252441406,259.26171875,319.9447021484375,329.2062530517578,327.8931579589844,330.3808898925781,352.4098358154297,344.0060272216797,362.43125915527344,343.0277099609375,344.0305480957031,332.6964874267578,310.1581268310547,338.34437561035156,362.4073944091797,375.3771209716797,378.7414779663086,370.5953826904297
"S4",291.9885711669922,270.9266662597656,287.7367706298828,300.6526794433594,286.41017150878906,299.3611145019531,316.6532897949219,300.9079284667969,287.5355682373047,293.2508850097656,314.7480010986328,311.2022705078125,337.6749725341797,320.2440948486328,309.2990417480469,324.01768493652344,316.14939880371094,311.26487731933594,318.78875732421875,324.64141845703125,320.2559814453125,342.97987365722656,344.9562072753906,348.3400115966797,358.149169921875,364.6089630126953,358.25978088378906,361.53076171875,365.2632598876953,358.20204162597656,370.211669921875,355.9040222167969,360.9496154785156,370.59336853027344,363.7641906738281,355.9532165527344,357.5304412841797,338.4193878173828,342.880859375,341.01910400390625,339.88600158691406,329.8663787841797,311.8337097167969,289.0187072753906,264.6180877685547,222.99407958984375,207.56292724609375,185.70867919921875,152.9228515625,119.38088989257812,119.50088500976562,138.45166015625,127.38800048828125,112.81512451171875,126.38702392578125,110.71688842773438,130.0625,139.9140625,112.95404052734375,134.40997314453125,106.25674438476562,107.31881713867188,121.39190673828125,135.59725952148438,111.3885498046875,73.881103515625,103.88748168945312,134.44515991210938,84.3851318359375,87.18234252929688,163.78765869140625,97.09768676757812,149.3531494140625,138.64068603515625,150.21084594726562,147.2166748046875,154.32315063476562,141.19125366210938,-100.06781005859375,125.3116455078125,144.87054443359375,111.187744140625,174.2484130859375,111.03271484375,130.38580322265625,118.37387084960938,122.52703857421875,110.24557495117188,120.55648803710938,116.24932861328125,114.47601318359375,155.28695678710938,122.4632568359375,152.06314086914062,25.03765869140625,129.14364624023438,137.75668334960938,171.35943603515625,161.5628662109375,175.2843017578125,145.49508666992188,160.02963256835938,150.6688232421875,140.45709228515625,168.24368286132812,158.44143676757812,147.92739868164062,177.7821044921875,133.84246826171875,174.85940551757812,136.05224609375,130.369873046875,136.43896484375,123.29537963867188,126.68878173828125,152.31820678710938,88.06155395507812,171.34661865234375,161.0848388671875,138.4599609375,156.4830322265625,131.5150146484375,156.548095703125,146.46441650390625,57.843719482421875,177.46218872070312,184.8990478515625,207.7904052734375,180.9410400390625,217.501708984375,205.21453857421875,241.09036254882812,211.40316772460938,203.31842041015625,202.14102172851562,196.16021728515625,228.13360595703125,232.62774658203125,247.2510528564453,282.2972717285156,236.74703979492188
"S5",259.716552734375,252.07461547851562,287.7367706298828,273.9560089111328,286.41017150878906,276.99940490722656,307.4254455566406,295.2866516113281,276.9178466796875,289.90956115722656,264.28138732910156,266.43328857421875,320.7506866455078,336.9359130859375,309.2990417480469,349.2597961425781,333.7376251220703,311.26487731933594,349.9661102294922,331.6773986816406,339.56214904785156,347.03965759277344,335.2401428222656,337.5796661376953,354.83949279785156,343.1004333496094,348.686279296875,346.5503234863281,337.0977020263672,342.1510925292969,348.13230895996094,341.380615234375,341.5419006347656,359.92649841308594,351.52516174316406,357.641845703125,361.78814697265625,354.01133728027344,351.4194030761719,350.95330810546875,358.85853576660156,355.50244140625,321.08055114746094,273.4884490966797,291.4571990966797,288.657470703125,226.81195068359375,268.88597106933594,176.85699462890625,119.38088989257812,218.7371826171875,131.77346801757812,127.38800048828125,112.81512451171875,141.78689575195312,110.71688842773438,201.46768188476562,189.92214965820312,192.18630981445312,175.26913452148438,106.25674438476562,160.19046020507812,179.02218627929688,217.07388305664062,167.9295654296875,197.52664184570312,212.88082885742188,193.21197509765625,96.14547729492188,180.32113647460938,210.58779907226562,183.97421264648438,215.54437255859375,192.91079711914062,203.39230346679688,168.8974609375,220.8499755859375,198.28594970703125,187.56793212890625,209.35797119140625,208.59872436523438,171.36886596679688,185.13290405273438,136.58807373046875,205.90420532226562,200.05422973632812,182.42645263671875,168.06488037109375,174.3756103515625,116.24932861328125,201.31524658203125,220.03277587890625,211.59912109375,205.02523803710938,190.9410400390625,185.63967895507812,213.85165405273438,172.72802734375,199.65383911132812,199.40408325195312,181.31390380859375,213.8089599609375,188.59432983398438,214.87557983398438,176.02822875976562,201.775390625,147.92739868164062,177.7821044921875,146.00949096679688,177.75833129882812,181.50054931640625,130.369873046875,136.43896484375,183.93365478515625,173.75946044921875,184.83343505859375,166.64028930664062,184.45135498046875,161.0848388671875,138.4599609375,162.97442626953125,129.55633544921875,156.548095703125,146.46441650390625,114.75289916992188,177.46218872070312,184.8990478515625,207.7904052734375,180.9410400390625,205.89913940429688,175.87789916992188,213.78717041015625,210.73379516601562,203.31842041015625,202.14102172851562,196.16021728515625,194.77297973632812,221.12939453125,216.3902587890625,251.16061401367188,205.00390625
"S6",212.662841796875,250.17156982421875,277.57171630859375,225.95233154296875,267.3233642578125,265.5890350341797,307.4254455566406,295.2866516113281,299.3388671875,289.2578125,271.92286682128906,261.88226318359375,316.3022155761719,336.9359130859375,322.8672332763672,349.2597961425781,333.7376251220703,333.69012451171875,349.9661102294922,344.5148162841797,339.56214904785156,347.03965759277344,341.0893096923828,340.4031677246094,354.83949279785156,355.1075744628906,348.686279296875,349.6798095703125,355.9427185058594,352.1549987792969,351.2238311767578,353.068603515625,348.2407684326172,362.85496520996094,351.92237854003906,358.43284606933594,361.78814697265625,354.01133728027344,352.91790771484375,350.95330810546875,358.85853576660156,355.50244140625,321.08055114746094,302.77764892578125,299.1571807861328,288.657470703125,226.81195068359375,268.88597106933594,191.9053955078125,158.76025390625,218.7371826171875,131.77346801757812,149.958984375,115.33074951171875,141.78689575195312,160.8070068359375,201.46768188476562,205.52471923828125,205.94607543945312,205.42276000976562,168.810791015625,179.889892578125,185.50906372070312,217.07388305664062,207.36355590820312,204.71295166015625,212.88082885742188,222.32400512695312,155.11807250976562,189.92044067382812,221.2755126953125,208.85565185546875,215.54437255859375,192.91079711914062,208.51654052734375,168.8974609375,232.61404418945312,217.22213745117188,214.13668823242188,235.11016845703125,208.59872436523438,217.78192138671875,205.828369140625,178.599365234375,213.61337280273438,218.480224609375,215.65090942382812,213.64059448242188,214.46865844726562,202.01724243164062,205.05511474609375,229.573486328125,235.72756958007812,213.22372436523438,218.85025024414062,221.5880126953125,231.96536254882812,192.26681518554688,232.230712890625,215.43276977539062,205.20159912109375,235.022705078125,195.51022338867188,214.87557983398438,206.60052490234375,230.145751953125,213.86416625976562,177.7821044921875,183.06723022460938,177.75833129882812,181.50054931640625,168.65591430664062,171.08114624023438,202.318359375,173.75946044921875,184.83343505859375,166.64028930664062,184.45135498046875,161.0848388671875,163.929931640625,162.97442626953125,125.27487182617188,158.1046142578125,146.46441650390625,142.58612060546875,177.46218872070312,184.8990478515625,202.01040649414062,158.09393310546875,189.66323852539062,172.7213134765625,178.95065307617188,196.9993896484375,193.84515380859375,202.14102172851562,196.16021728515625,176.56927490234375,211.8489990234375,216.3902587890625,202.41311645507812,179.92999267578125
"S7",228.04180908203125,267.9866943359375,276.7570495605469,240.10379028320312,268.48924255371094,290.2236633300781,307.4254455566406,295.2866516113281,304.02601623535156,297.3043670654297,314.25067138671875,306.1658020019531,320.6322479248047,336.9359130859375,322.8672332763672,349.2597961425781,335.17864990234375,340.6723937988281,349.9661102294922,351.212890625,345.71229553222656,349.1712341308594,348.38169860839844,353.54173278808594,362.1583557128906,357.3282470703125,353.15745544433594,354.5021209716797,359.5314178466797,355.8795928955078,357.4694366455078,365.27464294433594,362.1780548095703,366.8022766113281,361.50840759277344,362.5821228027344,361.78814697265625,354.01133728027344,352.91790771484375,350.95330810546875,358.85853576660156,355.50244140625,321.08055114746094,307.2172393798828,299.63279724121094,288.657470703125,226.81195068359375,268.88597106933594,203.70114135742188,190.24185180664062,218.7371826171875,156.123291015625,168.62677001953125,150.69393920898438,168.64093017578125,185.47012329101562,201.46768188476562,205.52471923828125,205.94607543945312,205.42276000976562,168.810791015625,179.889892578125,185.50906372070312,217.07388305664062,207.36355590820312,204.71295166015625,212.88082885742188,222.32400512695312,162.77975463867188,189.92044067382812,221.2755126953125,208.85565185546875,215.54437255859375,192.91079711914062,208.51654052734375,168.8974609375,232.61404418945312,217.22213745117188,214.13668823242188,235.11016845703125,208.59872436523438,217.78192138671875,205.828369140625,178.599365234375,213.61337280273438,218.480224609375,215.65090942382812,213.64059448242188,214.46865844726562,202.01724243164062,205.05511474609375,229.573486328125,235.72756958007812,213.22372436523438,218.85025024414062,221.5880126953125,231.96536254882812,192.26681518554688,232.230712890625,215.43276977539062,205.20159912109375,235.022705078125,195.51022338867188,214.87557983398438,206.60052490234375,230.145751953125,213.86416625976562,170.45947265625,183.06723022460938,177.75833129882812,181.50054931640625,168.65591430664062,171.08114624023438,202.318359375,173.75946044921875,184.83343505859375,166.64028930664062,184.45135498046875,159.23956298828125,163.929931640625,162.97442626953125,119.90731811523438,158.1046142578125,134.775146484375,145.24581909179688,174.62042236328125,146.73446655273438,155.09945678710938,164.60540771484375,172.06497192382812,172.7213134765625,151.77679443359375,163.99349975585938,158.3231201171875,175.0177001953125,180.96145629882812,178.53445434570312,187.82568359375,216.3902587890625,166.9388427734375,165.6434326171875
"S8",279.44517517089844,292.3849792480469,294.0083465576172,287.5563507080078,295.5419464111328,310.85609436035156,324.7444610595703,341.4460144042969,335.78431701660156,328.9808349609375,335.52186584472656,328.69532775878906,330.08489990234375,337.7253112792969,341.6040802001953,350.57960510253906,347.6925506591797,349.93260192871094,357.7416229248047,357.7373962402344,356.86695861816406,360.5216979980469,354.41334533691406,357.7891845703125,364.0577087402344,360.78746032714844,361.2486877441406,365.67893981933594,359.6532440185547,361.1847229003906,361.98704528808594,365.27464294433594,363.33807373046875,366.5281524658203,363.96971130371094,362.5821228027344,358.4587860107422,352.31272888183594,352.91790771484375,341.0619812011719,338.18165588378906,333.8935089111328,315.0200500488281,310.12623596191406,299.63279724121094,270.9909973144531,218.3734130859375,225.22113037109375,203.70114135742188,190.24185180664062,176.680908203125,156.123291015625,168.62677001953125,150.69393920898438,168.64093017578125,185.47012329101562,185.65899658203125,178.47384643554688,174.1575927734375,174.55618286132812,168.810791015625,179.889892578125,185.50906372070312,180.2677001953125,190.63803100585938,179.88177490234375,171.29104614257812,181.16238403320312,162.77975463867188,186.221435546875,177.29348754882812,187.63125610351562,167.67559814453125,113.087646484375,139.07733154296875,109.00546264648438,158.1700439453125,167.984130859375,196.58779907226562,198.46798706054688,129.26324462890625,159.45364379882812,172.2220458984375,171.5345458984375,175.25042724609375,183.66470336914062,191.56143188476562,200.89968872070312,200.99371337890625,202.01724243164062,184.90444946289062,192.57830810546875,195.37802124023438,172.84396362304688,174.56402587890625,177.19601440429688,181.97451782226562,157.1756591796875,188.16580200195312,183.43276977539062,163.08193969726562,182.73074340820312,164.57620239257812,130.1932373046875,153.5616455078125,189.11575317382812,191.49688720703125,149.7689208984375,154.5220947265625,127.39791870117188,158.43838500976562,133.54550170898438,149.9488525390625,164.18521118164062,137.83056640625,97.21710205078125,132.19381713867188,111.23699951171875,130.55380249023438,137.7003173828125,141.7620849609375,119.90731811523438,158.00857543945312,134.48614501953125,145.24581909179688,146.03781127929688,146.73446655273438,155.09945678710938,164.60540771484375,170.29058837890625,147.65438842773438,151.77679443359375,165.859375,158.3231201171875,175.0177001953125,194.81951904296875,223.00344848632812,229.84078979492188,163.96176147460938,185.4564208984375,224.99261474609375
"S9",279.44517517089844,292.3849792480469,294.0083465576172,287.5563507080078,295.5419464111328,310.85609436035156,324.7444610595703,341.4460144042969,335.78431701660156,328.9808349609375,335.52186584472656,328.69532775878906,330.08489990234375,337.7253112792969,341.6040802001953,350.57960510253906,347.6925506591797,349.93260192871094,357.7416229248047,357.7373962402344,356.86695861816406,360.5216979980469,354.41334533691406,357.7891845703125,364.0577087402344,360.78746032714844,361.2486877441406,365.67893981933594,359.6532440185547,361.1847229003906,361.98704528808594,365.27464294433594,361.9724426269531,357.80601501464844,359.0899963378906,355.52392578125,352.6794891357422,348.1410827636719,347.94139099121094,335.5328369140625,330.12274169921875,330.373291015625,315.0200500488281,310.12623596191406,298.1345672607422,269.33302307128906,217.32247924804688,201.5479736328125,161.39202880859375,145.79879760742188,120.49081420898438,106.35299682617188,120.15499877929688,99.18963623046875,119.18771362304688,138.78927612304688,139.13442993164062,131.40029907226562,108.73397827148438,89.04922485351562,95.88577270507812,116.614501953125,96.1513671875,115.52142333984375,144.95465087890625,132.656494140625,123.10824584960938,134.8165283203125,113.81161499023438,141.05792236328125,131.638427734375,131.06076049804688,88.35519409179688,47.334442138671875,73.42684936523438,56.4442138671875,88.26876831054688,107.9205322265625,126.2640380859375,112.1102294921875,81.45339965820312,91.88671875,93.76849365234375,97.01153564453125,99.730224609375,115.041259765625,133.74392700195312,143.47811889648438,152.81411743164062,149.57342529296875,126.45651245117188,139.3948974609375,158.310791015625,134.587890625,146.64797973632812,148.93411254882812,133.28369140625,113.60037231445312,137.72897338867188,127.05752563476562,117.93563842773438,129.47073364257812,115.35830688476562,76.57687377929688,92.06784057617188,101.56271362304688,131.60934448242188,137.71945190429688,122.77047729492188,84.60354614257812,136.02133178710938,116.05850219726562,119.52597045898438,141.09103393554688,107.22531127929688,82.245361328125,102.28958129882812,76.291748046875,101.45989990234375,109.62380981445312,114.46139526367188,115.61575317382812,141.20602416992188,117.40924072265625,133.92672729492188,96.58248901367188,137.42758178710938,155.09945678710938,164.60540771484375,170.29058837890625,147.65438842773438,151.77679443359375,165.859375,158.3231201171875,175.0177001953125,194.81951904296875,223.00344848632812,229.84078979492188,163.96176147460938,185.4564208984375,224.99261474609375
