"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",444.62933349609375,448.1145668029785,453.0092658996582,454.84318923950195,457.14379119873047,458.2997589111328,450.9953727722168,456.6616096496582,455.5008544921875,457.40017318725586,456.86152267456055,457.3527183532715,460.85673904418945,456.55060958862305,455.48951721191406,458.24869537353516,460.4157485961914,459.87237548828125,456.8343505859375,460.56424713134766,461.77721786499023,463.2717971801758,462.4442024230957,461.84700775146484,464.19520568847656,465.0882339477539,464.382381439209,463.0029182434082,462.64887619018555,464.4889030456543,463.8951606750488,463.3369827270508,463.2758445739746,459.79830169677734,463.17913818359375,459.0871162414551,458.1313591003418,455.1391487121582,460.3435249328613,456.5319137573242,452.8991050720215,450.5308952331543,445.65087890625,441.0381317138672,424.37316131591797,416.44458770751953,411.51060485839844,414.8789291381836,400.4515075683594,393.64644622802734,404.21641540527344,365.74310302734375,310.43601989746094,286.1574249267578,240.86550903320312,253.4690399169922,245.6533660888672,243.4105224609375,226.27371215820312,178.85494995117188,168.89373779296875,195.16653442382812,157.80322265625,76.34854125976562,120.81973266601562,98.06594848632812,101.73971557617188,108.8148193359375,117.27828979492188,118.10931396484375,135.73687744140625,86.29049682617188,93.357177734375,80.23330688476562,69.86727905273438,66.47906494140625,67.987060546875,65.94168090820312,14.796539306640625,53.879425048828125,54.753509521484375,102.2391357421875,62.434417724609375,57.19879150390625,39.208160400390625,66.62066650390625,9.263153076171875,22.020904541015625,25.835906982421875,82.53298950195312,51.877593994140625,63.24249267578125,98.4073486328125,22.368621826171875,36.795989990234375,74.00836181640625,75.14935302734375,121.81637573242188,112.73870849609375,115.60537719726562,97.1768798828125,42.1280517578125,94.15786743164062,141.57937622070312,135.57778930664062,145.21795654296875,184.22433471679688,182.015625,197.6002197265625,247.05677795410156,285.5633087158203,314.8301086425781,328.72572326660156,330.7690887451172,340.32464599609375,340.26611328125,354.7076110839844,361.00303649902344,341.1467742919922,360.33628845214844,364.35716247558594,373.26744079589844,371.08815002441406,385.51197814941406,376.6597671508789,386.98416900634766,402.6280059814453,394.96282958984375,395.4282913208008,406.8495330810547,405.01043701171875,410.9104461669922,398.2621154785156,404.25567626953125,417.0084991455078,368.1107940673828,378.73148345947266,410.66988372802734,420.32305908203125,416.18153381347656,426.1125793457031
"S1",444.62933349609375,448.1145668029785,453.0092658996582,454.84318923950195,457.14379119873047,458.2997589111328,450.9953727722168,456.6616096496582,455.5008544921875,457.40017318725586,456.86152267456055,457.3527183532715,460.85673904418945,456.55060958862305,455.48951721191406,458.24869537353516,460.4157485961914,459.87237548828125,456.8343505859375,460.56424713134766,461.77721786499023,463.2717971801758,462.4442024230957,461.84700775146484,464.19520568847656,465.0882339477539,464.382381439209,463.0029182434082,462.64887619018555,464.4889030456543,463.8951606750488,463.3369827270508,463.2758445739746,459.79830169677734,463.17913818359375,459.0871162414551,458.1313591003418,455.1391487121582,460.3435249328613,456.5319137573242,452.8991050720215,450.5308952331543,445.65087890625,441.0381317138672,424.37316131591797,416.44458770751953,411.51060485839844,414.8789291381836,400.4515075683594,393.64644622802734,404.21641540527344,365.74310302734375,310.43601989746094,286.1574249267578,240.86550903320312,253.4690399169922,245.6533660888672,243.4105224609375,226.27371215820312,178.85494995117188,168.89373779296875,195.16653442382812,157.80322265625,92.27261352539062,140.48974609375,121.18173217773438,143.599853515625,136.22412109375,137.13922119140625,145.48074340820312,181.4293212890625,124.31027221679688,126.70733642578125,120.56878662109375,122.01953125,97.28817749023438,89.56771850585938,96.52203369140625,38.9090576171875,73.87725830078125,54.753509521484375,102.2391357421875,64.9334716796875,68.67544555664062,62.1710205078125,71.6439208984375,9.609344482421875,28.58514404296875,41.05072021484375,103.14398193359375,64.77493286132812,63.24249267578125,99.54312133789062,28.6842041015625,52.090606689453125,74.00836181640625,88.26171875,135.00253295898438,143.71224975585938,153.25051879882812,146.2763671875,109.3375244140625,150.59469604492188,181.02157592773438,180.8131103515625,145.21795654296875,184.22433471679688,182.015625,197.6002197265625,247.05677795410156,285.5633087158203,314.8301086425781,328.72572326660156,330.7690887451172,340.32464599609375,340.26611328125,354.7076110839844,361.00303649902344,341.1467742919922,360.33628845214844,364.35716247558594,373.26744079589844,371.08815002441406,385.51197814941406,376.6597671508789,386.98416900634766,402.6280059814453,394.96282958984375,395.4282913208008,406.8495330810547,405.01043701171875,410.9104461669922,398.2621154785156,404.25567626953125,417.0084991455078,368.1107940673828,378.73148345947266,410.66988372802734,420.32305908203125,416.18153381347656,426.1125793457031
"S2",444.62933349609375,448.1145668029785,453.0092658996582,454.84318923950195,457.14379119873047,458.2997589111328,450.9953727722168,456.6616096496582,455.5008544921875,457.40017318725586,456.86152267456055,457.3527183532715,460.85673904418945,456.55060958862305,455.48951721191406,458.24869537353516,460.4157485961914,459.87237548828125,456.8343505859375,460.56424713134766,461.77721786499023,463.2717971801758,462.4442024230957,461.84700775146484,464.19520568847656,465.0882339477539,464.382381439209,463.0029182434082,462.64887619018555,464.4889030456543,463.8951606750488,463.3369827270508,463.2758445739746,459.79830169677734,463.17913818359375,459.0871162414551,458.1313591003418,455.1391487121582,460.3435249328613,456.5319137573242,452.8991050720215,450.5308952331543,445.65087890625,441.0381317138672,424.37316131591797,416.44458770751953,411.51060485839844,414.8789291381836,400.4515075683594,393.64644622802734,404.21641540527344,365.74310302734375,310.43601989746094,286.1574249267578,240.86550903320312,253.4690399169922,245.6533660888672,243.4105224609375,226.27371215820312,178.85494995117188,168.89373779296875,195.16653442382812,157.80322265625,92.27261352539062,140.48974609375,121.18173217773438,143.599853515625,136.22412109375,137.13922119140625,145.48074340820312,181.4293212890625,124.31027221679688,126.70733642578125,120.56878662109375,122.01953125,97.28817749023438,89.56771850585938,96.52203369140625,38.9090576171875,73.87725830078125,24.553802490234375,83.79983520507812,64.9334716796875,68.67544555664062,62.1710205078125,71.6439208984375,9.609344482421875,28.58514404296875,41.05072021484375,103.14398193359375,64.77493286132812,63.24249267578125,99.54312133789062,28.6842041015625,52.090606689453125,74.00836181640625,88.26171875,135.00253295898438,143.71224975585938,153.25051879882812,146.2763671875,109.3375244140625,150.59469604492188,181.02157592773438,180.8131103515625,145.21795654296875,184.22433471679688,182.015625,197.6002197265625,247.05677795410156,285.5633087158203,314.8301086425781,328.72572326660156,330.7690887451172,340.32464599609375,340.26611328125,354.7076110839844,361.00303649902344,341.1467742919922,360.33628845214844,364.35716247558594,373.26744079589844,371.08815002441406,385.51197814941406,376.6597671508789,386.98416900634766,402.6280059814453,394.96282958984375,395.4282913208008,406.8495330810547,405.01043701171875,410.9104461669922,398.2621154785156,404.25567626953125,417.0084991455078,368.1107940673828,378.73148345947266,410.66988372802734,420.32305908203125,416.18153381347656,426.1125793457031
"S3",392.97034454345703,394.4906921386719,401.25357818603516,404.4428176879883,407.1609878540039,409.11741638183594,404.15106201171875,404.77257537841797,398.4958190917969,398.2410354614258,402.84095764160156,404.0811767578125,415.7102813720703,407.96856689453125,404.7587203979492,406.76422119140625,413.39312744140625,411.88741302490234,409.0413818359375,415.7373275756836,412.5914764404297,418.8587417602539,419.60953521728516,420.5407257080078,427.0473937988281,430.04518127441406,427.9836730957031,427.2610855102539,428.4679718017578,428.22862243652344,429.69789123535156,426.13297271728516,426.4723434448242,426.30103302001953,428.4378128051758,423.8416519165039,420.97008514404297,412.66351318359375,418.54329681396484,412.9914093017578,412.2042922973633,407.16284942626953,395.1493225097656,382.92149353027344,363.7738342285156,337.48284912109375,334.6648254394531,324.98646545410156,296.43072509765625,253.03880310058594,251.8704376220703,227.868408203125,178.96517944335938,162.10693359375,134.91372680664062,152.25912475585938,153.29217529296875,114.9923095703125,113.85079956054688,100.56182861328125,78.99224853515625,111.18087768554688,82.0811767578125,32.624237060546875,87.74432373046875,65.8348388671875,91.49951171875,83.4971923828125,84.57196044921875,94.186767578125,135.83425903320312,71.35040283203125,74.52737426757812,68.24853515625,70.1046142578125,42.623779296875,34.6253662109375,42.55743408203125,-21.53985595703125,18.203887939453125,-37.99493408203125,28.13092041015625,34.068115234375,18.74560546875,54.316253662109375,18.74853515625,-22.8609619140625,-28.3055419921875,-12.163818359375,55.583251953125,17.150238037109375,27.152313232421875,53.484130859375,11.82177734375,16.511505126953125,26.537109375,43.31231689453125,95.29449462890625,105.58770751953125,116.4827880859375,109.2030029296875,69.560791015625,114.97308349609375,148.82742309570312,148.97683715820312,96.56903076171875,113.70175170898438,135.89370727539062,114.5152587890625,172.72488403320312,142.90325927734375,163.35226440429688,179.94696044921875,191.23904418945312,222.40191650390625,222.16943359375,250.25746154785156,238.70584106445312,239.30386352539062,273.9384765625,280.6557159423828,289.55120849609375,288.4568176269531,298.9842834472656,259.26171875,291.8934631347656,321.00160217285156,318.29412841796875,321.0266876220703,341.9727325439453,337.7420959472656,352.0319061279297,336.7337646484375,339.72987365722656,332.6964874267578,290.6316223144531,315.7021026611328,347.1281433105469,359.4825897216797,367.1348876953125,365.6735076904297
"S4",289.6016082763672,270.9266662597656,287.7367706298828,300.6526794433594,286.41017150878906,299.3611145019531,316.6532897949219,300.9079284667969,287.5355682373047,293.2508850097656,314.7480010986328,311.2022705078125,337.6749725341797,320.2440948486328,309.2990417480469,324.01768493652344,316.14939880371094,311.26487731933594,318.78875732421875,324.64141845703125,320.2559814453125,342.97987365722656,344.9562072753906,348.3400115966797,358.149169921875,364.6089630126953,358.25978088378906,361.53076171875,365.2632598876953,358.20204162597656,367.60302734375,355.9040222167969,360.8978271484375,366.57005310058594,363.7641906738281,355.8623962402344,354.47511291503906,338.4193878173828,340.7288055419922,336.4355926513672,336.6153564453125,325.65428161621094,311.8337097167969,286.7416687011719,254.9486541748047,219.6334228515625,167.40472412109375,150.30215454101562,116.8076171875,86.71591186523438,90.622314453125,102.69195556640625,96.02069091796875,83.31192016601562,99.14962768554688,88.28921508789062,109.46087646484375,113.75436401367188,98.7633056640625,113.16107177734375,83.641845703125,84.60537719726562,92.69384765625,107.8341064453125,106.68087768554688,66.24578857421875,78.38796997070312,106.81182861328125,54.60931396484375,68.14962768554688,138.9599609375,92.25155639648438,127.78302001953125,125.92489624023438,137.3746337890625,128.14151000976562,140.15127563476562,134.27572631835938,-100.06781005859375,99.16897583007812,120.47653198242188,111.187744140625,152.60702514648438,111.03271484375,130.38580322265625,115.36276245117188,114.63638305664062,110.24557495117188,120.55648803710938,116.24932861328125,114.47601318359375,139.75579833984375,122.4632568359375,141.770751953125,25.03765869140625,110.69195556640625,128.37750244140625,155.81048583984375,161.5628662109375,175.2843017578125,145.49508666992188,160.02963256835938,150.6688232421875,140.45709228515625,168.24368286132812,158.44143676757812,147.92739868164062,177.7821044921875,133.84246826171875,174.85940551757812,136.05224609375,130.369873046875,136.43896484375,123.29537963867188,126.68878173828125,152.31820678710938,88.06155395507812,162.41799926757812,161.0848388671875,138.4599609375,156.4830322265625,131.5150146484375,156.548095703125,146.46441650390625,57.843719482421875,177.46218872070312,184.8990478515625,207.7904052734375,180.9410400390625,217.501708984375,205.21453857421875,241.09036254882812,211.40316772460938,203.31842041015625,202.14102172851562,196.16021728515625,228.13360595703125,232.62774658203125,247.2510528564453,272.60888671875,236.74703979492188
"S5",259.716552734375,252.07461547851562,287.7367706298828,273.9560089111328,286.41017150878906,276.99940490722656,307.4254455566406,295.2866516113281,276.9178466796875,289.90956115722656,264.28138732910156,266.43328857421875,320.7506866455078,336.9359130859375,309.2990417480469,349.2597961425781,333.7376251220703,311.26487731933594,349.9661102294922,331.6773986816406,339.56214904785156,347.03965759277344,335.2401428222656,337.5796661376953,354.83949279785156,343.1004333496094,348.686279296875,346.5503234863281,337.0977020263672,342.1510925292969,348.13230895996094,341.380615234375,341.5419006347656,359.92649841308594,351.52516174316406,357.641845703125,361.78814697265625,354.01133728027344,351.4194030761719,350.95330810546875,358.85853576660156,355.50244140625,321.08055114746094,273.4884490966797,291.4571990966797,288.657470703125,226.81195068359375,268.44541931152344,176.85699462890625,119.38088989257812,218.27310180664062,132.2314453125,129.88455200195312,115.00732421875,141.79721069335938,110.71688842773438,200.33917236328125,189.92214965820312,192.18630981445312,175.26913452148438,106.25674438476562,158.8721923828125,177.89010620117188,214.18167114257812,167.9295654296875,197.52664184570312,212.88082885742188,193.21197509765625,96.14547729492188,180.32113647460938,210.58779907226562,183.97421264648438,215.54437255859375,192.91079711914062,203.39230346679688,168.8974609375,220.8499755859375,198.28594970703125,187.56793212890625,209.35797119140625,208.59872436523438,171.36886596679688,185.13290405273438,136.58807373046875,205.90420532226562,200.05422973632812,182.42645263671875,168.06488037109375,174.3756103515625,116.24932861328125,201.31524658203125,220.03277587890625,211.59912109375,205.02523803710938,190.9410400390625,185.63967895507812,213.85165405273438,172.72802734375,199.65383911132812,199.40408325195312,181.31390380859375,213.8089599609375,188.59432983398438,214.87557983398438,176.02822875976562,201.775390625,147.92739868164062,177.7821044921875,146.00949096679688,177.75833129882812,181.50054931640625,130.369873046875,136.43896484375,183.93365478515625,173.75946044921875,184.83343505859375,166.64028930664062,184.45135498046875,161.0848388671875,138.4599609375,162.97442626953125,129.55633544921875,156.548095703125,146.46441650390625,114.75289916992188,177.46218872070312,184.8990478515625,207.7904052734375,180.9410400390625,205.89913940429688,175.87789916992188,213.78717041015625,210.73379516601562,203.31842041015625,202.14102172851562,196.16021728515625,194.77297973632812,221.12939453125,216.3902587890625,251.16061401367188,205.00390625
"S6",212.662841796875,250.17156982421875,277.57171630859375,225.95233154296875,267.3233642578125,265.5890350341797,307.4254455566406,295.2866516113281,299.3388671875,289.2578125,296.2281951904297,287.54449462890625,320.6322479248047,336.9359130859375,322.8672332763672,349.2597961425781,333.7376251220703,340.6723937988281,349.9661102294922,344.5148162841797,339.56214904785156,347.03965759277344,341.0893096923828,340.4031677246094,354.83949279785156,355.1075744628906,348.686279296875,349.6798095703125,359.5318603515625,352.1549987792969,351.2238311767578,353.068603515625,348.2407684326172,362.85496520996094,351.92237854003906,358.43284606933594,361.78814697265625,354.01133728027344,352.91790771484375,350.95330810546875,358.85853576660156,355.50244140625,321.08055114746094,305.0098571777344,300.43882751464844,288.657470703125,226.81195068359375,268.44541931152344,209.30459594726562,206.54852294921875,221.42868041992188,177.93093872070312,197.88116455078125,154.41937255859375,188.3988037109375,206.72833251953125,205.67608642578125,215.52145385742188,217.12509155273438,217.5120849609375,212.14755249023438,221.7283935546875,226.40411376953125,221.80331420898438,219.27407836914062,220.2745361328125,212.88082885742188,221.13888549804688,186.81466674804688,213.49911499023438,221.92782592773438,230.97525024414062,215.54437255859375,192.91079711914062,208.51654052734375,168.8974609375,236.08157348632812,217.22213745117188,242.55438232421875,238.9796142578125,208.59872436523438,224.70590209960938,224.911865234375,224.52346801757812,216.15087890625,235.08041381835938,243.05184936523438,239.74136352539062,236.26791381835938,248.7696533203125,221.86956787109375,236.88485717773438,235.72756958007812,213.22372436523438,218.85025024414062,227.25482177734375,237.75958251953125,192.26681518554688,241.77438354492188,215.43276977539062,205.20159912109375,236.33273315429688,195.51022338867188,214.87557983398438,206.60052490234375,253.13133239746094,223.88473510742188,177.7821044921875,183.06723022460938,177.75833129882812,181.50054931640625,168.65591430664062,187.36309814453125,206.6702880859375,173.75946044921875,184.83343505859375,166.64028930664062,184.45135498046875,161.0848388671875,163.929931640625,162.97442626953125,125.27487182617188,158.1046142578125,146.46441650390625,142.58612060546875,177.46218872070312,184.8990478515625,202.01040649414062,158.09393310546875,189.66323852539062,172.7213134765625,178.95065307617188,196.9993896484375,193.84515380859375,202.14102172851562,196.16021728515625,176.56927490234375,211.8489990234375,216.3902587890625,202.41311645507812,179.92999267578125
"S7",228.04180908203125,267.9866943359375,276.7570495605469,240.10379028320312,268.48924255371094,290.2236633300781,307.4254455566406,295.2866516113281,304.02601623535156,297.3043670654297,314.25067138671875,306.1658020019531,320.6322479248047,336.9359130859375,322.8672332763672,349.2597961425781,335.17864990234375,340.6723937988281,349.9661102294922,351.212890625,345.71229553222656,349.1712341308594,348.38169860839844,353.54173278808594,362.1583557128906,357.3282470703125,353.15745544433594,354.5021209716797,359.5318603515625,355.8795928955078,357.4694366455078,365.7545928955078,362.1780548095703,366.8022766113281,361.50840759277344,362.5821228027344,361.78814697265625,354.01133728027344,352.91790771484375,350.95330810546875,358.85853576660156,355.50244140625,321.08055114746094,305.0098571777344,300.43882751464844,288.657470703125,226.81195068359375,268.44541931152344,209.30459594726562,206.54852294921875,221.42868041992188,177.93093872070312,197.88116455078125,154.41937255859375,188.3988037109375,206.72833251953125,205.67608642578125,215.52145385742188,217.12509155273438,217.5120849609375,212.14755249023438,221.7283935546875,226.40411376953125,221.80331420898438,219.27407836914062,220.2745361328125,212.88082885742188,221.13888549804688,186.81466674804688,213.49911499023438,221.92782592773438,230.97525024414062,215.54437255859375,192.91079711914062,208.51654052734375,168.8974609375,236.08157348632812,217.22213745117188,242.55438232421875,238.9796142578125,208.59872436523438,224.70590209960938,224.911865234375,224.52346801757812,216.15087890625,235.08041381835938,243.05184936523438,239.74136352539062,236.26791381835938,248.7696533203125,221.86956787109375,236.88485717773438,235.72756958007812,213.22372436523438,218.85025024414062,227.25482177734375,237.75958251953125,192.26681518554688,241.77438354492188,215.43276977539062,205.20159912109375,236.33273315429688,195.51022338867188,214.87557983398438,206.60052490234375,253.13133239746094,223.88473510742188,170.45947265625,183.06723022460938,177.75833129882812,181.50054931640625,168.65591430664062,187.36309814453125,206.6702880859375,173.75946044921875,184.83343505859375,166.64028930664062,184.45135498046875,159.23956298828125,163.929931640625,162.97442626953125,119.90731811523438,158.1046142578125,134.775146484375,145.24581909179688,174.62042236328125,146.73446655273438,155.09945678710938,164.60540771484375,172.06497192382812,172.7213134765625,151.77679443359375,163.99349975585938,158.3231201171875,175.0177001953125,180.96145629882812,178.53445434570312,187.82568359375,216.3902587890625,166.9388427734375,165.6434326171875
"S8",293.00624084472656,298.7955322265625,294.8922882080078,300.4873809814453,304.1659851074219,322.1000061035156,334.9982147216797,350.43968200683594,335.78431701660156,330.9427032470703,343.35581970214844,338.03521728515625,342.82289123535156,345.44798278808594,347.91700744628906,362.09886169433594,355.40130615234375,360.6124267578125,367.6687927246094,367.9502258300781,358.182373046875,371.10423278808594,360.5598907470703,368.5125274658203,374.5859680175781,361.3091125488281,372.1659622192383,371.70790100097656,367.4092254638672,372.5899658203125,372.8877868652344,373.0137405395508,363.33807373046875,366.8022766113281,368.5925598144531,362.5821228027344,358.4587860107422,358.56243896484375,352.91790771484375,345.46209716796875,340.35894775390625,342.1451873779297,323.96990966796875,322.7977294921875,310.927001953125,280.00645446777344,235.52377319335938,245.1833953857422,211.97344970703125,206.54852294921875,221.42868041992188,177.93093872070312,197.88116455078125,154.41937255859375,188.3988037109375,206.72833251953125,205.67608642578125,215.52145385742188,217.12509155273438,217.5120849609375,212.14755249023438,221.7283935546875,226.40411376953125,217.86123657226562,219.27407836914062,220.2745361328125,208.8067626953125,215.20278930664062,186.81466674804688,213.49911499023438,221.92782592773438,230.97525024414062,211.33023071289062,136.98919677734375,191.71713256835938,152.72772216796875,209.33868408203125,217.22213745117188,242.55438232421875,238.9796142578125,135.37646484375,213.66668701171875,224.911865234375,224.52346801757812,216.15087890625,235.08041381835938,243.05184936523438,239.74136352539062,236.26791381835938,248.7696533203125,221.86956787109375,236.88485717773438,235.72756958007812,213.22372436523438,218.85025024414062,227.25482177734375,237.75958251953125,192.26681518554688,241.77438354492188,215.43276977539062,205.20159912109375,236.33273315429688,195.51022338867188,176.70913696289062,206.60052490234375,253.13133239746094,223.88473510742188,149.7689208984375,183.06723022460938,157.99588012695312,181.04473876953125,168.65591430664062,187.36309814453125,206.6702880859375,162.56301879882812,97.21710205078125,160.8951416015625,111.23699951171875,144.19219970703125,163.929931640625,154.51068115234375,119.90731811523438,158.1046142578125,134.48614501953125,145.24581909179688,174.62042236328125,146.73446655273438,155.09945678710938,164.60540771484375,170.29058837890625,147.65438842773438,151.77679443359375,165.859375,158.3231201171875,175.0177001953125,194.81951904296875,223.00344848632812,229.84078979492188,163.96176147460938,208.81430053710938,242.00927734375
"S9",293.00624084472656,298.7955322265625,294.8922882080078,300.4873809814453,304.1659851074219,322.1000061035156,334.9982147216797,350.43968200683594,335.78431701660156,330.9427032470703,343.35581970214844,338.03521728515625,339.251220703125,345.44798278808594,347.8175506591797,362.09886169433594,356.2234191894531,357.43955993652344,367.6687927246094,366.3976593017578,358.182373046875,371.5000762939453,360.5598907470703,366.89442443847656,372.2574234008789,361.3091125488281,372.1659622192383,368.82164001464844,367.4092254638672,372.07264709472656,372.8877868652344,373.0137405395508,363.33807373046875,362.3747100830078,363.8520965576172,362.00108337402344,358.4587860107422,353.94920349121094,349.54515075683594,341.85577392578125,338.63682556152344,339.7720642089844,329.9171600341797,321.274658203125,303.58238220214844,280.00645446777344,231.572998046875,214.52078247070312,171.36801147460938,137.2021484375,113.63357543945312,97.0103759765625,109.17233276367188,90.88137817382812,111.54812622070312,126.83480834960938,121.04544067382812,75.86038208007812,74.83154296875,80.23782348632812,42.143707275390625,44.7027587890625,20.3736572265625,43.59075927734375,77.80538940429688,63.1934814453125,55.678955078125,65.7989501953125,54.2996826171875,87.08157348632812,80.07391357421875,80.26104736328125,46.668060302734375,36.040771484375,50.938934326171875,45.739837646484375,65.65304565429688,65.73345947265625,62.559417724609375,69.41647338867188,70.98773193359375,51.317962646484375,25.157073974609375,45.368499755859375,46.3017578125,83.1942138671875,73.728759765625,88.45852661132812,123.46099853515625,130.66494750976562,126.45651245117188,143.4649658203125,161.98788452148438,138.47604370117188,150.32302856445312,152.42135620117188,136.931396484375,113.60037231445312,141.37896728515625,127.05752563476562,117.93563842773438,119.971435546875,115.35830688476562,80.28439331054688,92.06784057617188,101.56271362304688,134.8951416015625,140.73626708984375,121.9710693359375,84.60354614257812,136.02133178710938,118.34841918945312,108.87326049804688,143.29522705078125,95.71633911132812,67.919677734375,90.6680908203125,69.56680297851562,89.6632080078125,110.197509765625,111.02542114257812,129.12991333007812,141.86965942382812,107.96444702148438,136.244873046875,96.58248901367188,137.42758178710938,155.09945678710938,164.60540771484375,170.29058837890625,147.65438842773438,151.77679443359375,165.859375,158.3231201171875,175.0177001953125,194.81951904296875,223.00344848632812,229.84078979492188,163.96176147460938,205.3577880859375,242.00927734375
