"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",446.3998222351074,452.183780670166,462.6020698547363,462.5100975036621,460.2123222351074,462.2338981628418,450.9953727722168,462.55157470703125,459.70899200439453,461.77573013305664,462.55157470703125,464.2059631347656,464.0242156982422,458.19074630737305,463.88416290283203,463.97883224487305,467.04854583740234,467.32496643066406,460.8598327636719,464.34211349487305,466.8216361999512,466.73065185546875,466.1780319213867,468.9913520812988,467.1432189941406,469.2062683105469,469.251651763916,466.63988876342773,466.1741256713867,470.9421977996826,466.73065185546875,468.1954822540283,469.7867431640625,461.7303466796875,469.34241485595703,464.34211349487305,463.6116485595703,462.9252586364746,467.08823013305664,463.2898483276367,459.8905220031738,457.73301696777344,454.1597557067871,450.5747718811035,429.06768798828125,430.34131622314453,426.15563201904297,429.21229553222656,417.1726531982422,411.56773376464844,420.46343994140625,365.74310302734375,313.77256774902344,318.4547576904297,259.0669250488281,296.22802734375,289.80628967285156,287.8074035644531,270.00318908691406,201.217529296875,226.80950927734375,247.72276306152344,215.47430419921875,146.30682373046875,172.86166381835938,156.59738159179688,172.49459838867188,155.4912109375,185.83428955078125,161.69802856445312,169.04000854492188,119.09658813476562,127.89627075195312,115.48968505859375,100.75900268554688,125.24252319335938,131.15447998046875,117.75418090820312,67.44158935546875,88.5213623046875,81.70245361328125,134.20828247070312,106.21734619140625,125.32064819335938,98.24038696289062,140.2271728515625,81.5804443359375,86.764892578125,88.89407348632812,129.13543701171875,100.439208984375,154.23751831054688,150.12277221679688,58.758026123046875,84.10955810546875,140.92404174804688,125.0908203125,181.41592407226562,150.4622802734375,170.7562255859375,140.50863647460938,100.46279907226562,152.5987548828125,177.76205444335938,166.94540405273438,200.85250854492188,241.26556396484375,205.71688842773438,241.67202758789062,282.2644348144531,329.6228332519531,350.02410888671875,347.8583526611328,343.82757568359375,352.12451171875,359.64537048339844,367.6285400390625,382.0807342529297,341.1467742919922,374.0285339355469,379.5104446411133,386.64871978759766,380.55814361572266,394.0119323730469,392.0240173339844,410.20125579833984,403.6533889770508,399.3220977783203,403.73242950439453,417.87454986572266,410.74627685546875,420.16451263427734,400.2992248535156,415.02393341064453,430.11973571777344,368.1107940673828,386.95704650878906,429.4079895019531,434.8021469116211,420.11131286621094,438.55693435668945
"S1",446.3998222351074,452.183780670166,462.6020698547363,462.5100975036621,460.2123222351074,462.2338981628418,450.9953727722168,462.55157470703125,459.70899200439453,461.77573013305664,462.55157470703125,464.2059631347656,464.0242156982422,458.19074630737305,463.88416290283203,463.97883224487305,467.04854583740234,467.32496643066406,460.8598327636719,464.34211349487305,466.8216361999512,466.73065185546875,466.1780319213867,468.9913520812988,467.1432189941406,469.2062683105469,469.251651763916,466.63988876342773,466.1741256713867,470.9421977996826,466.73065185546875,468.1954822540283,469.7867431640625,461.7303466796875,469.34241485595703,464.34211349487305,463.6116485595703,462.9252586364746,467.08823013305664,463.2898483276367,459.8905220031738,457.73301696777344,454.1597557067871,450.5747718811035,429.06768798828125,430.34131622314453,426.15563201904297,429.21229553222656,417.1726531982422,411.56773376464844,420.46343994140625,365.74310302734375,313.77256774902344,318.4547576904297,259.0669250488281,296.22802734375,289.80628967285156,287.8074035644531,270.00318908691406,201.217529296875,226.80950927734375,255.415283203125,218.11737060546875,153.99005126953125,212.95547485351562,170.00332641601562,223.8287353515625,187.7958984375,197.71878051757812,212.73968505859375,237.48068237304688,166.00650024414062,173.08255004882812,168.054443359375,174.95034790039062,134.32205200195312,146.64947509765625,158.4234619140625,85.19046020507812,170.409912109375,144.02215576171875,154.81491088867188,106.21734619140625,125.32064819335938,117.079833984375,140.90673828125,81.5804443359375,110.19845581054688,94.40176391601562,175.52224731445312,100.439208984375,154.23751831054688,150.12277221679688,58.758026123046875,94.40780639648438,140.92404174804688,136.04055786132812,194.89993286132812,176.55270385742188,188.425537109375,189.21649169921875,153.35845947265625,166.33932495117188,207.22409057617188,204.71469116210938,200.85250854492188,241.26556396484375,205.71688842773438,241.67202758789062,282.2644348144531,329.6228332519531,350.02410888671875,347.8583526611328,343.82757568359375,352.12451171875,359.64537048339844,367.6285400390625,382.0807342529297,341.1467742919922,374.0285339355469,379.5104446411133,386.64871978759766,380.55814361572266,394.0119323730469,392.0240173339844,410.20125579833984,403.6533889770508,399.3220977783203,403.73242950439453,417.87454986572266,410.74627685546875,420.16451263427734,400.2992248535156,415.02393341064453,430.11973571777344,368.1107940673828,386.95704650878906,429.4079895019531,434.8021469116211,420.11131286621094,438.55693435668945
"S2",446.3998222351074,452.183780670166,462.6020698547363,462.5100975036621,460.2123222351074,462.2338981628418,450.9953727722168,462.55157470703125,459.70899200439453,461.77573013305664,462.55157470703125,464.2059631347656,464.0242156982422,458.19074630737305,463.88416290283203,463.97883224487305,467.04854583740234,467.32496643066406,460.8598327636719,464.34211349487305,466.8216361999512,466.73065185546875,466.1780319213867,468.9913520812988,467.1432189941406,469.2062683105469,469.251651763916,466.63988876342773,466.1741256713867,470.9421977996826,466.73065185546875,468.1954822540283,469.7867431640625,461.7303466796875,469.34241485595703,464.34211349487305,463.6116485595703,462.9252586364746,467.08823013305664,463.2898483276367,459.8905220031738,457.73301696777344,454.1597557067871,450.5747718811035,429.06768798828125,430.34131622314453,426.15563201904297,429.21229553222656,417.1726531982422,411.56773376464844,420.46343994140625,365.74310302734375,313.77256774902344,318.4547576904297,259.0669250488281,296.22802734375,289.80628967285156,287.8074035644531,270.00318908691406,201.217529296875,225.85504150390625,255.415283203125,218.11737060546875,153.99005126953125,212.95547485351562,170.00332641601562,223.8287353515625,187.7958984375,197.71878051757812,212.73968505859375,237.48068237304688,166.00650024414062,173.08255004882812,168.054443359375,174.95034790039062,134.32205200195312,146.64947509765625,158.4234619140625,81.2508544921875,170.409912109375,69.94552612304688,147.51016235351562,101.67718505859375,125.32064819335938,117.079833984375,140.90673828125,81.5804443359375,110.19845581054688,94.40176391601562,175.52224731445312,96.84707641601562,154.23751831054688,150.12277221679688,58.758026123046875,94.40780639648438,140.92404174804688,136.04055786132812,194.89993286132812,176.55270385742188,188.425537109375,189.21649169921875,153.35845947265625,166.33932495117188,207.22409057617188,204.71469116210938,200.85250854492188,241.26556396484375,205.71688842773438,241.67202758789062,282.2644348144531,329.6228332519531,350.02410888671875,347.8583526611328,343.82757568359375,352.12451171875,359.64537048339844,367.6285400390625,382.0807342529297,341.1467742919922,374.0285339355469,379.5104446411133,386.64871978759766,380.55814361572266,394.0119323730469,392.0240173339844,410.20125579833984,403.6533889770508,399.3220977783203,403.73242950439453,417.87454986572266,410.74627685546875,420.16451263427734,400.2992248535156,415.02393341064453,430.11973571777344,368.1107940673828,386.95704650878906,429.4079895019531,434.8021469116211,420.11131286621094,438.55693435668945
"S3",404.22342681884766,396.3398971557617,412.9130325317383,417.4148712158203,409.0166549682617,409.4684066772461,408.1454620361328,408.08011627197266,399.813720703125,403.67430877685547,412.70755767822266,413.6781463623047,423.72853088378906,410.4957962036133,418.1990737915039,415.43907928466797,425.0709686279297,421.18289947509766,413.78455352783203,417.8056411743164,417.18900299072266,426.5708770751953,427.13023376464844,432.82520294189453,432.51759338378906,435.95655059814453,434.2532958984375,433.54557037353516,434.71216583251953,435.63417053222656,436.5157051086426,436.5959663391113,435.5248565673828,433.5038833618164,439.80794525146484,434.0854797363281,430.3774108886719,425.1124725341797,430.2248764038086,424.6812973022461,430.8454818725586,417.0585479736328,407.7701187133789,397.1986083984375,381.0948257446289,357.56065368652344,371.3386535644531,349.92555236816406,324.82440185546875,286.0475616455078,290.74977111816406,266.1444549560547,227.84640502929688,217.77313232421875,239.83624267578125,223.78839111328125,213.88772583007812,173.82516479492188,182.30279541015625,189.24130249023438,140.41845703125,237.49282836914062,218.11737060546875,153.99005126953125,212.95547485351562,170.00332641601562,223.8287353515625,187.7958984375,197.71878051757812,212.73968505859375,237.48068237304688,166.00650024414062,173.08255004882812,168.054443359375,174.95034790039062,133.74252319335938,146.64947509765625,158.4234619140625,81.2508544921875,170.409912109375,28.094329833984375,141.788330078125,98.37417602539062,124.96099853515625,117.079833984375,131.76654052734375,43.8353271484375,110.19845581054688,94.40176391601562,175.52224731445312,77.38650512695312,101.44137573242188,148.61090087890625,46.21697998046875,94.40780639648438,135.89932250976562,136.04055786132812,194.89993286132812,176.55270385742188,188.425537109375,189.21649169921875,153.35845947265625,166.33932495117188,207.22409057617188,204.71469116210938,96.56903076171875,130.52554321289062,180.37078857421875,137.96221923828125,208.118408203125,153.072265625,195.36224365234375,196.6422119140625,208.84466552734375,243.82150268554688,238.77310180664062,271.3442840576172,249.4169921875,253.1216583251953,291.5011291503906,293.17987060546875,298.65794372558594,298.10133361816406,304.31471252441406,259.26171875,319.9447021484375,329.2062530517578,327.8931579589844,330.3808898925781,352.4098358154297,344.0060272216797,362.43125915527344,343.0277099609375,344.0305480957031,332.6964874267578,310.1581268310547,338.34437561035156,362.4073944091797,375.3771209716797,378.7414779663086,370.5953826904297
"S4",291.9885711669922,270.9266662597656,287.7367706298828,300.6526794433594,286.41017150878906,299.3611145019531,316.6532897949219,300.9079284667969,287.5355682373047,293.2508850097656,308.60536193847656,310.2414245605469,334.81935119628906,320.2440948486328,309.2990417480469,316.42173767089844,316.14939880371094,311.26487731933594,318.78875732421875,324.64141845703125,320.2559814453125,337.9242858886719,338.64109802246094,342.0619812011719,354.50372314453125,358.33148193359375,354.925048828125,356.1955871582031,358.00782775878906,353.63458251953125,360.744384765625,352.25653076171875,351.93190002441406,359.3471221923828,356.9814910888672,346.481689453125,347.0960235595703,329.040283203125,333.9536437988281,326.9068298339844,324.38250732421875,313.62254333496094,297.4935760498047,272.63050842285156,240.6875,185.17636108398438,163.57745361328125,150.56045532226562,106.50872802734375,58.1119384765625,76.43807983398438,82.41290283203125,82.41159057617188,68.62631225585938,85.1322021484375,74.46142578125,96.3577880859375,100.14285278320312,85.1474609375,99.80450439453125,69.73617553710938,70.5400390625,78.97573852539062,94.82241821289062,93.22091674804688,51.6458740234375,63.9813232421875,93.01031494140625,39.031829833984375,53.2896728515625,126.36648559570312,78.317626953125,114.81597900390625,113.16244506835938,124.9603271484375,115.31723022460938,127.85354614257812,121.409423828125,-100.06781005859375,85.05966186523438,107.33132934570312,102.00100708007812,140.50164794921875,105.07327270507812,118.89016723632812,101.79354858398438,101.18695068359375,96.68765258789062,109.52017211914062,105.7010498046875,107.24365234375,126.90576171875,122.4632568359375,129.16104125976562,25.03765869140625,97.1146240234375,115.55618286132812,143.6209716796875,156.10391235351562,169.55126953125,145.49508666992188,151.62701416015625,150.6688232421875,140.45709228515625,158.64642333984375,149.988525390625,147.92739868164062,168.90505981445312,133.84246826171875,174.01254272460938,136.05224609375,130.369873046875,136.43896484375,123.29537963867188,126.68878173828125,151.4407958984375,88.06155395507812,150.567626953125,161.0848388671875,138.4599609375,156.4830322265625,131.5150146484375,156.548095703125,146.46441650390625,57.843719482421875,168.80258178710938,184.8990478515625,207.7904052734375,180.9410400390625,217.501708984375,205.21453857421875,241.09036254882812,211.40316772460938,203.31842041015625,202.14102172851562,196.16021728515625,216.26309204101562,232.62774658203125,247.2510528564453,278.3553924560547,236.74703979492188
"S5",259.716552734375,252.07461547851562,287.7367706298828,273.9560089111328,286.41017150878906,276.99940490722656,293.06568908691406,295.2866516113281,276.9178466796875,289.90956115722656,264.28138732910156,266.43328857421875,317.1623840332031,304.7708740234375,303.66651916503906,316.41053771972656,318.3655548095703,311.26487731933594,319.83729553222656,320.0458984375,318.6033477783203,329.979736328125,327.7547302246094,332.8730163574219,342.5050048828125,339.8984680175781,338.0079040527344,341.41802978515625,337.0977020263672,337.44837951660156,341.4329833984375,338.6132049560547,336.30857849121094,344.1889953613281,341.51280212402344,331.84962463378906,334.5749816894531,323.8697052001953,324.8945617675781,318.9018859863281,323.40069580078125,316.70123291015625,292.70326232910156,268.1319580078125,231.393310546875,223.24783325195312,157.37039184570312,189.51425170898438,86.3330078125,58.1119384765625,121.83441162109375,82.41290283203125,82.41159057617188,68.62631225585938,85.1322021484375,74.46142578125,98.59585571289062,104.01370239257812,103.29483032226562,102.32440185546875,69.73617553710938,70.5400390625,78.97573852539062,117.74618530273438,104.90298461914062,101.5374755859375,121.52825927734375,125.32806396484375,39.031829833984375,82.72970581054688,126.36648559570312,108.59613037109375,135.06820678710938,123.2520751953125,135.06494140625,115.31723022460938,142.4683837890625,139.285888671875,118.60458374023438,146.89544677734375,139.66506958007812,124.89981079101562,140.50164794921875,105.07327270507812,120.65234375,127.58709716796875,124.39630126953125,121.85427856445312,123.59722900390625,105.7010498046875,112.14163208007812,144.77410888671875,154.96542358398438,149.67462158203125,141.484619140625,136.21957397460938,150.21307373046875,143.6209716796875,156.10391235351562,169.55126953125,145.93731689453125,155.840576171875,159.04452514648438,149.73599243164062,158.64642333984375,151.65570068359375,147.92739868164062,168.90505981445312,146.00949096679688,174.01254272460938,147.52517700195312,130.369873046875,136.43896484375,141.47177124023438,137.84518432617188,151.4407958984375,123.759765625,150.567626953125,161.0848388671875,138.4599609375,162.97442626953125,129.55633544921875,156.548095703125,146.46441650390625,103.86856079101562,168.80258178710938,184.8990478515625,207.7904052734375,180.9410400390625,205.89913940429688,175.87789916992188,213.78717041015625,210.73379516601562,203.31842041015625,202.14102172851562,196.16021728515625,194.77297973632812,221.12939453125,216.3902587890625,243.83493041992188,205.00390625
"S6",212.37677001953125,237.27890014648438,271.24005126953125,225.95233154296875,267.3233642578125,265.5890350341797,274.6068115234375,284.2021789550781,293.1800994873047,283.11021423339844,285.62646484375,280.91798400878906,297.70115661621094,313.91009521484375,313.89085388183594,322.7985382080078,310.2938690185547,322.5816345214844,331.41265869140625,336.0871276855469,336.0265350341797,332.0001678466797,330.70045471191406,333.374755859375,340.1707000732422,341.35853576660156,337.1155090332031,341.0899200439453,343.8534240722656,344.1766815185547,343.04888916015625,342.9355163574219,340.05967712402344,348.23133850097656,342.4482879638672,345.1721649169922,345.7489013671875,333.0433349609375,338.8202362060547,328.458251953125,325.363037109375,320.7146911621094,290.9491882324219,273.32603454589844,266.2673034667969,239.60040283203125,169.080078125,198.84658813476562,155.88809204101562,156.54144287109375,170.6846923828125,147.63229370117188,169.07205200195312,128.4168701171875,158.70352172851562,168.78973388671875,178.10794067382812,188.43682861328125,176.5108642578125,187.65182495117188,164.06369018554688,164.7940673828125,171.33847045898438,183.48977661132812,182.26864624023438,151.805419921875,169.26229858398438,182.36831665039062,140.86843872070312,152.095703125,195.33609008789062,172.23196411132812,186.99746704101562,136.1878662109375,160.81939697265625,128.11123657226562,179.80679321289062,188.69790649414062,178.91665649414062,195.0277099609375,152.64556884765625,182.67489624023438,194.98995971679688,194.3631591796875,198.1649169921875,194.8955078125,194.44863891601562,191.43759155273438,201.53671264648438,199.03582763671875,200.49862670898438,215.79095458984375,213.3406982421875,199.23760986328125,195.49234008789062,194.90985107421875,208.890869140625,186.56369018554688,215.16339111328125,211.33197021484375,193.2442626953125,211.07717895507812,195.22784423828125,164.47711181640625,186.1431884765625,218.73263549804688,220.77670288085938,171.7705078125,167.65090942382812,174.01254272460938,170.54183959960938,151.16690063476562,169.00131225585938,192.16043090820312,161.5634765625,151.4407958984375,139.99688720703125,150.567626953125,161.0848388671875,154.5166015625,162.97442626953125,125.27487182617188,158.1046142578125,146.46441650390625,138.55230712890625,167.42532348632812,184.36630249023438,198.114501953125,158.09393310546875,189.66323852539062,172.7213134765625,178.95065307617188,187.00326538085938,193.84515380859375,202.14102172851562,196.16021728515625,176.56927490234375,205.424560546875,183.62493896484375,190.10369873046875,179.92999267578125
"S7",228.04180908203125,258.0883026123047,259.0699157714844,238.39340209960938,253.64846801757812,274.5436248779297,295.19195556640625,295.2866516113281,304.02601623535156,296.9331512451172,305.79457092285156,301.8853302001953,317.15382385253906,327.41346740722656,320.4886016845703,334.4755554199219,328.1780700683594,340.3131408691406,344.6139221191406,351.212890625,345.71229553222656,349.1712341308594,348.0115509033203,350.60003662109375,356.72698974609375,357.3282470703125,353.15745544433594,354.5021209716797,359.5318603515625,355.8795928955078,357.4694366455078,360.21888732910156,357.80335998535156,365.26165771484375,360.31884765625,362.5821228027344,359.57879638671875,351.60118103027344,352.51588439941406,339.58445739746094,336.3669891357422,331.652099609375,303.04974365234375,301.87303161621094,295.70860290527344,266.15711975097656,211.7119140625,219.03338623046875,196.99905395507812,183.135986328125,176.61080932617188,148.084228515625,169.07205200195312,141.87222290039062,160.16262817382812,179.38555908203125,178.10794067382812,186.43353271484375,166.21087646484375,152.65084838867188,154.876220703125,172.67367553710938,159.00271606445312,171.42129516601562,193.79827880859375,185.92703247070312,177.97470092773438,187.87667846679688,157.26834106445312,186.36068725585938,186.21884155273438,186.04827880859375,182.62515258789062,136.1878662109375,160.81939697265625,128.11123657226562,179.80679321289062,187.7852783203125,184.39297485351562,195.0277099609375,152.64556884765625,176.92514038085938,163.96585083007812,161.63851928710938,174.1728515625,180.55398559570312,193.0833740234375,201.35494995117188,209.214599609375,206.79678344726562,178.79837036132812,198.231201171875,206.13812255859375,199.23760986328125,195.49234008789062,197.18890380859375,203.60531616210938,186.56369018554688,205.34378051757812,211.33197021484375,193.2442626953125,210.22824096679688,195.22784423828125,164.47711181640625,186.1431884765625,208.09237670898438,194.3974609375,170.45947265625,167.65090942382812,157.95199584960938,170.54183959960938,151.16690063476562,169.00131225585938,192.16043090820312,161.5634765625,129.30056762695312,142.8582763671875,140.15567016601562,142.20339965820312,149.08743286132812,153.42263793945312,119.90731811523438,158.1046142578125,134.775146484375,145.24581909179688,163.14938354492188,146.73446655273438,155.09945678710938,164.60540771484375,172.06497192382812,172.7213134765625,151.77679443359375,152.33126831054688,158.3231201171875,175.0177001953125,180.96145629882812,178.53445434570312,187.82568359375,180.99282836914062,166.9388427734375,165.6434326171875
"S8",270.33216857910156,297.7915802001953,288.75067138671875,276.69398498535156,296.2607116699219,315.9696502685547,324.1150665283203,328.9728546142578,332.3156433105469,326.1961975097656,336.6404113769531,332.46714782714844,336.7403106689453,341.5644836425781,335.1689147949219,347.8249206542969,349.29150390625,356.7785339355469,356.774169921875,363.22808837890625,358.182373046875,365.6583251953125,360.5598907470703,368.4207763671875,374.9533996582031,361.3091125488281,371.0194091796875,371.4634094238281,367.4092254638672,370.502197265625,370.3506622314453,373.0137405395508,363.33807373046875,365.26165771484375,366.47149658203125,362.5821228027344,358.4587860107422,356.77552795410156,352.91790771484375,345.46209716796875,340.35894775390625,340.2723083496094,313.0684814453125,313.59373474121094,305.4505157470703,277.32354736328125,226.5943603515625,232.24160766601562,201.60012817382812,183.135986328125,176.61080932617188,148.084228515625,169.07205200195312,141.87222290039062,160.16262817382812,179.38555908203125,178.10794067382812,186.43353271484375,166.21087646484375,149.26382446289062,154.876220703125,172.67367553710938,159.00271606445312,171.42129516601562,193.79827880859375,185.92703247070312,177.97470092773438,187.87667846679688,157.26834106445312,186.36068725585938,186.21884155273438,186.04827880859375,150.52273559570312,116.33731079101562,138.426025390625,124.64590454101562,151.98980712890625,168.52719116210938,184.39297485351562,181.45852661132812,135.37646484375,156.71597290039062,158.77572631835938,161.63851928710938,164.322021484375,177.24240112304688,193.0833740234375,201.35494995117188,209.214599609375,206.79678344726562,178.79837036132812,198.231201171875,203.48703002929688,181.86605834960938,193.62136840820312,197.18890380859375,184.47442626953125,163.17678833007812,187.24868774414062,183.4600830078125,165.0865478515625,195.06845092773438,181.11489868164062,142.78695678710938,156.23226928710938,191.79168701171875,194.3974609375,149.7689208984375,167.65090942382812,157.95199584960938,170.54183959960938,151.16690063476562,169.00131225585938,192.16043090820312,161.5634765625,97.21710205078125,142.8582763671875,111.23699951171875,142.20339965820312,149.08743286132812,153.42263793945312,119.90731811523438,158.1046142578125,134.48614501953125,145.24581909179688,163.14938354492188,146.73446655273438,155.09945678710938,164.60540771484375,170.29058837890625,147.65438842773438,151.77679443359375,162.16049194335938,158.3231201171875,175.0177001953125,193.64892578125,223.00344848632812,229.64431762695312,163.96176147460938,211.00033569335938,220.5899658203125
"S9",270.33216857910156,297.7915802001953,288.75067138671875,276.69398498535156,296.2607116699219,315.9696502685547,324.1150665283203,328.9728546142578,332.3156433105469,326.1961975097656,336.6404113769531,332.46714782714844,336.7403106689453,341.5644836425781,335.1689147949219,347.8249206542969,349.29150390625,356.7785339355469,356.774169921875,363.22808837890625,358.182373046875,365.6583251953125,360.5598907470703,368.4207763671875,374.9533996582031,361.3091125488281,371.0194091796875,371.4634094238281,367.4092254638672,370.502197265625,370.3506622314453,373.0137405395508,363.33807373046875,365.0387878417969,366.47149658203125,362.5821228027344,358.4587860107422,356.77552795410156,349.54515075683594,341.85577392578125,340.35894775390625,340.2723083496094,313.0684814453125,313.59373474121094,305.4505157470703,277.32354736328125,226.5943603515625,222.657958984375,183.26040649414062,162.5753173828125,138.79800415039062,125.79205322265625,139.64260864257812,120.07022094726562,139.7677001953125,158.276123046875,158.63259887695312,150.85989379882812,129.41781616210938,111.04559326171875,117.10781860351562,137.21173095703125,117.44668579101562,136.13626098632812,163.91552734375,151.90216064453125,142.8555908203125,153.35421752929688,133.33001708984375,159.00320434570312,149.62124633789062,148.99172973632812,107.64080810546875,67.7320556640625,92.38070678710938,75.41018676757812,105.80682373046875,124.36297607421875,141.73825073242188,127.4000244140625,96.9688720703125,106.99301147460938,108.53839111328125,111.38430786132812,113.39712524414062,127.75982666015625,145.49057006835938,154.40936279296875,162.92724609375,159.04718017578125,125.29437255859375,147.3470458984375,152.5540771484375,125.82449340820312,138.7386474609375,142.33963012695312,125.86917114257812,99.10198974609375,127.10406494140625,121.36038208007812,97.9515380859375,134.07907104492188,115.35830688476562,67.7703857421875,79.86605834960938,85.11456298828125,126.58502197265625,125.61178588867188,123.8392333984375,84.60354614257812,121.55599975585938,100.7337646484375,118.65777587890625,134.57489013671875,105.4136962890625,79.07513427734375,99.20339965820312,76.291748046875,97.68313598632812,105.24285888671875,109.65374755859375,110.44244384765625,127.2874755859375,116.1163330078125,132.7889404296875,96.58248901367188,124.37445068359375,149.32284545898438,164.60540771484375,163.40322875976562,134.23416137695312,151.77679443359375,162.16049194335938,155.14041137695312,163.87478637695312,193.64892578125,223.00344848632812,229.64431762695312,163.96176147460938,211.00033569335938,220.5899658203125
