"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",437.1448059082031,441.14382553100586,446.7173385620117,448.7392578125,451.4254150390625,452.6896781921387,445.10327529907227,450.9592628479004,449.63883209228516,451.9001770019531,451.2529182434082,451.8464813232422,455.90281677246094,450.9876823425293,449.8075408935547,453.0171089172363,455.49559783935547,454.8730278015137,451.3951301574707,455.7068405151367,457.0782356262207,458.8063659667969,457.8494758605957,457.2003059387207,459.82430267333984,460.88170623779297,460.13227462768555,458.6136932373047,458.3248519897461,460.37210845947266,459.7752227783203,459.1615333557129,459.16828536987305,455.2691307067871,459.1124076843262,454.55797576904297,453.66934967041016,450.3636589050293,456.2648239135742,452.1053581237793,448.2247505187988,445.7515182495117,440.4468879699707,435.5625762939453,417.40393829345703,409.032470703125,403.8488235473633,408.0687255859375,392.274658203125,384.88966369628906,396.71058654785156,356.63304138183594,293.8019104003906,266.9985046386719,242.69186401367188,256.6538848876953,239.33053588867188,237.44985961914062,230.0023193359375,182.22348022460938,181.34982299804688,199.24765014648438,163.5771484375,99.96804809570312,146.06015014648438,125.75143432617188,123.5772705078125,130.54354858398438,138.49581909179688,139.43743896484375,156.52969360351562,110.42593383789062,117.37185668945312,108.11044311523438,97.30770874023438,112.72738647460938,125.47579956054688,116.87359619140625,79.33554077148438,112.82943725585938,87.2945556640625,138.88272094726562,106.21734619140625,115.3701171875,98.24038696289062,123.75390625,73.03985595703125,85.22894287109375,88.12252807617188,129.19326782226562,100.439208984375,121.0482177734375,150.12277221679688,58.758026123046875,84.10955810546875,130.3687744140625,122.272705078125,160.30331420898438,145.59164428710938,148.68734741210938,132.62435913085938,89.35623168945312,119.10226440429688,163.71450805664062,162.527587890625,154.88345336914062,177.35638427734375,168.32455444335938,175.29315185546875,210.40737915039062,254.57650756835938,288.3960876464844,304.00038146972656,306.2547912597656,317.3648681640625,316.83258056640625,333.4018096923828,340.3659362792969,318.8650817871094,339.6138458251953,343.9795227050781,354.1223449707031,351.34637451171875,368.0735626220703,357.97877502441406,369.8374481201172,388.08536529541016,379.10069274902344,379.5513000488281,392.8782501220703,390.82135009765625,397.72618865966797,383.2362823486328,390.3119125366211,405.11861419677734,363.1304626464844,361.0166778564453,397.8972702026367,409.13184356689453,404.50731658935547,415.9216003417969
"S1",437.1448059082031,441.14382553100586,446.7173385620117,448.7392578125,451.4254150390625,452.6896781921387,445.10327529907227,450.9592628479004,449.63883209228516,451.9001770019531,451.2529182434082,451.8464813232422,455.90281677246094,450.9876823425293,449.8075408935547,453.0171089172363,455.49559783935547,454.8730278015137,451.3951301574707,455.7068405151367,457.0782356262207,458.8063659667969,457.8494758605957,457.2003059387207,459.82430267333984,460.88170623779297,460.13227462768555,458.6136932373047,458.3248519897461,460.37210845947266,459.7752227783203,459.1615333557129,459.16828536987305,455.2691307067871,459.1124076843262,454.55797576904297,453.66934967041016,450.3636589050293,456.2648239135742,452.1053581237793,448.2247505187988,445.7515182495117,440.4468879699707,435.5625762939453,417.40393829345703,409.032470703125,403.8488235473633,408.0687255859375,392.274658203125,384.88966369628906,396.71058654785156,356.63304138183594,293.8019104003906,266.9985046386719,242.69186401367188,256.6538848876953,239.33053588867188,237.44985961914062,230.0023193359375,182.22348022460938,181.34982299804688,199.24765014648438,165.9324951171875,99.96804809570312,146.06015014648438,125.75143432617188,128.72918701171875,130.54354858398438,138.49581909179688,139.43743896484375,168.85006713867188,110.42593383789062,117.37185668945312,108.11044311523438,108.96734619140625,112.72738647460938,128.2354736328125,116.87359619140625,85.19046020507812,119.04196166992188,87.72543334960938,138.88272094726562,106.21734619140625,125.32064819335938,117.079833984375,129.47055053710938,73.03985595703125,90.855224609375,94.40176391601562,129.19326782226562,100.439208984375,121.0482177734375,150.12277221679688,58.758026123046875,94.40780639648438,131.22610473632812,122.272705078125,160.30331420898438,145.59164428710938,150.67376708984375,144.19406127929688,108.54641723632812,141.66824340820312,180.65066528320312,180.60467529296875,167.03561401367188,177.35638427734375,168.32455444335938,175.29315185546875,210.40737915039062,254.57650756835938,288.3960876464844,304.00038146972656,306.2547912597656,317.3648681640625,316.83258056640625,333.4018096923828,340.3659362792969,318.8650817871094,339.6138458251953,343.9795227050781,354.1223449707031,351.34637451171875,368.0735626220703,357.97877502441406,369.8374481201172,388.08536529541016,379.10069274902344,379.5513000488281,392.8782501220703,390.82135009765625,397.72618865966797,383.2362823486328,390.3119125366211,405.11861419677734,363.1304626464844,361.0166778564453,397.8972702026367,409.13184356689453,404.50731658935547,415.9216003417969
"S2",437.1448059082031,441.14382553100586,446.7173385620117,448.7392578125,451.4254150390625,452.6896781921387,445.10327529907227,450.9592628479004,449.63883209228516,451.9001770019531,451.2529182434082,451.8464813232422,455.90281677246094,450.9876823425293,449.8075408935547,453.0171089172363,455.49559783935547,454.8730278015137,451.3951301574707,455.7068405151367,457.0782356262207,458.8063659667969,457.8494758605957,457.2003059387207,459.82430267333984,460.88170623779297,460.13227462768555,458.6136932373047,458.3248519897461,460.37210845947266,459.7752227783203,459.1615333557129,459.16828536987305,455.2691307067871,459.1124076843262,454.55797576904297,453.66934967041016,450.3636589050293,456.2648239135742,452.1053581237793,448.2247505187988,445.7515182495117,440.4468879699707,435.5625762939453,417.40393829345703,409.032470703125,403.8488235473633,408.0687255859375,392.274658203125,384.88966369628906,396.71058654785156,356.63304138183594,293.8019104003906,266.9985046386719,241.269287109375,247.70132446289062,230.4765625,219.80545043945312,202.54745483398438,182.22348022460938,173.19485473632812,199.24765014648438,165.9324951171875,99.74716186523438,141.46377563476562,120.14910888671875,128.72918701171875,130.54354858398438,138.49581909179688,139.43743896484375,168.85006713867188,110.42593383789062,117.37185668945312,107.36972045898438,108.96734619140625,93.1968994140625,95.33367919921875,93.72201538085938,46.626129150390625,83.04086303710938,56.423675537109375,111.64303588867188,84.70022583007812,87.66128540039062,72.00601196289062,97.25601196289062,35.11370849609375,57.304168701171875,60.976531982421875,113.588134765625,86.22122192382812,92.7216796875,129.78054809570312,58.758026123046875,74.39395141601562,109.11370849609375,110.71246337890625,153.39401245117188,145.59164428710938,150.67376708984375,144.19406127929688,108.54641723632812,141.66824340820312,180.65066528320312,180.60467529296875,157.7247314453125,160.91372680664062,168.32455444335938,156.58392333984375,210.40737915039062,254.57650756835938,288.3960876464844,304.00038146972656,306.2547912597656,317.3648681640625,316.83258056640625,333.4018096923828,340.3659362792969,318.8650817871094,339.6138458251953,343.9795227050781,354.1223449707031,351.34637451171875,368.0735626220703,357.97877502441406,369.8374481201172,388.08536529541016,379.10069274902344,379.5513000488281,392.8782501220703,390.82135009765625,397.72618865966797,383.2362823486328,390.3119125366211,405.11861419677734,363.1304626464844,361.0166778564453,397.8972702026367,409.13184356689453,404.50731658935547,415.9216003417969
"S3",381.0221710205078,382.6806869506836,390.19334411621094,393.60066986083984,396.6274948120117,398.72977447509766,393.3360061645508,393.99805450439453,394.0216827392578,393.74112701416016,398.3025588989258,395.21400451660156,406.13651275634766,403.2758255004883,398.5343322753906,397.5743637084961,403.4674301147461,401.7919006347656,398.5514907836914,410.99695587158203,407.5760498046875,414.09163665771484,414.76483154296875,411.29119873046875,418.5211410522461,425.57564544677734,423.34200286865234,422.4975814819336,423.7368469238281,423.34191131591797,424.7815399169922,422.0945739746094,421.1510925292969,420.75533294677734,425.06781005859375,421.02317810058594,416.6668395996094,405.6922836303711,411.8433074951172,407.73348236083984,408.6010437011719,403.2344512939453,389.02088928222656,373.7483901977539,357.84747314453125,330.79551696777344,329.82337951660156,317.46905517578125,287.6424560546875,235.296875,231.08242797851562,211.20968627929688,166.04824829101562,147.58047485351562,144.62725830078125,149.58969116210938,141.185791015625,83.69891357421875,81.74993896484375,67.02899169921875,44.096893310546875,123.023681640625,120.39102172851562,75.4027099609375,125.46923828125,105.6002197265625,128.72918701171875,121.30880737304688,122.21759033203125,130.93643188476562,168.85006713867188,110.16607666015625,112.29745483398438,105.82186889648438,106.83969116210938,79.5479736328125,71.33340454101562,78.068359375,16.511871337890625,52.910736083984375,10.01654052734375,60.322479248046875,49.695037841796875,45.49395751953125,51.8101806640625,46.88067626953125,-1.176422119140625,-0.03076171875,29.875091552734375,78.35342407226562,57.290191650390625,43.2696533203125,73.00714111328125,22.840179443359375,46.522552490234375,43.26904296875,58.36407470703125,108.50701904296875,117.57278442382812,127.11505126953125,119.18988037109375,79.2181396484375,122.84890747070312,155.96926879882812,155.35675048828125,85.66796875,97.43365478515625,120.33822631835938,116.612060546875,173.84799194335938,144.66275024414062,151.72576904296875,169.16751098632812,181.06124877929688,213.345703125,213.42169189453125,242.63336181640625,226.28189086914062,212.42471313476562,253.55838012695312,261.4910583496094,281.9232940673828,265.6675262451172,284.7156677246094,255.64199829101562,268.52587890625,301.04791259765625,297.9041290283203,300.7989959716797,324.1965789794922,319.53614807128906,335.5276641845703,318.54766845703125,326.96507263183594,329.3659362792969,289.919921875,310.81947326660156,342.0619659423828,343.90919494628906,352.46470642089844,350.79103088378906
"S4",251.56858825683594,257.5381164550781,277.0242919921875,262.2370910644531,284.04364013671875,299.264892578125,302.59629821777344,298.9221496582031,287.5355682373047,293.2508850097656,292.59080505371094,292.67042541503906,315.5213623046875,306.57557678222656,290.6888885498047,308.16046142578125,301.7877655029297,296.0718078613281,309.5863342285156,321.42938232421875,320.2559814453125,333.9615936279297,327.5918273925781,331.75250244140625,340.73919677734375,344.1237030029297,341.4042053222656,342.07469177246094,345.1659698486328,341.59393310546875,346.62109375,339.0016174316406,338.91632080078125,345.30126953125,343.5557403564453,332.7355499267578,333.2833557128906,324.77740478515625,321.6189727783203,319.0893859863281,319.2786407470703,307.065673828125,293.1949920654297,264.3802795410156,228.16867065429688,192.87811279296875,151.31222534179688,144.44876098632812,103.32595825195312,51.036865234375,58.939605712890625,65.01583862304688,64.96334838867188,50.233428955078125,67.17892456054688,56.079345703125,78.9010009765625,82.40664672851562,67.55892944335938,82.31179809570312,51.21533203125,52.07757568359375,60.604278564453125,77.1446533203125,75.67129516601562,31.88446044921875,44.984649658203125,75.18692016601562,18.894744873046875,33.661834716796875,109.78179931640625,59.481536865234375,97.82492065429688,95.91299438476562,107.99667358398438,97.90347290039062,111.03109741210938,104.68063354492188,-100.06781005859375,66.44842529296875,89.587158203125,83.997314453125,124.13546752929688,86.9215087890625,101.5906982421875,83.64947509765625,83.07644653320312,78.57650756835938,91.948974609375,87.75259399414062,89.706298828125,110.14596557617188,106.26248168945312,112.5224609375,25.03765869140625,79.19430541992188,98.216796875,127.66928100585938,140.3433837890625,154.74697875976562,129.96914672851562,136.19287109375,144.00650024414062,128.5960693359375,143.22122192382812,134.416259765625,136.4951171875,154.52975463867188,131.936279296875,160.19754028320312,132.29519653320312,114.77767944335938,131.71368408203125,123.29537963867188,122.55325317382812,136.52679443359375,88.06155395507812,135.7236328125,155.37319946289062,138.4599609375,152.52749633789062,131.3902587890625,146.61349487304688,146.46441650390625,57.843719482421875,153.03363037109375,170.598876953125,184.823486328125,177.63333129882812,212.0966796875,202.5911865234375,215.14569091796875,200.610595703125,203.31842041015625,201.55279541015625,191.09750366210938,202.97024536132812,228.18801879882812,220.76943969726562,245.50686645507812,230.62744140625
"S5",236.8458251953125,252.07461547851562,287.7367706298828,258.70826721191406,275.08338928222656,276.99940490722656,307.4254455566406,295.2866516113281,276.9178466796875,284.887451171875,264.28138732910156,261.0248107910156,314.78587341308594,321.6652374267578,309.2990417480469,333.9871826171875,328.5346221923828,311.26487731933594,335.4827880859375,331.6773986816406,339.56214904785156,347.03965759277344,335.2401428222656,337.5796661376953,354.83949279785156,343.1004333496094,348.686279296875,346.5503234863281,337.0977020263672,342.1510925292969,348.13230895996094,341.380615234375,341.5419006347656,359.92649841308594,351.52516174316406,355.4434356689453,361.78814697265625,346.84059143066406,349.58551025390625,340.5428161621094,343.2377624511719,337.4569549560547,317.9239959716797,273.4884490966797,280.05909729003906,256.1866149902344,216.59219360351562,227.49050903320312,166.24417114257812,119.38088989257812,168.61553955078125,100.55313110351562,93.02261352539062,50.233428955078125,110.14581298828125,101.06805419921875,149.64791870117188,152.79061889648438,153.39077758789062,153.34295654296875,92.32064819335938,127.7852783203125,135.03726196289062,166.39678955078125,155.05490112304688,151.98248291015625,169.22994995117188,172.7000732421875,96.14547729492188,134.47412109375,174.72549438476562,156.28842163085938,179.39605712890625,168.87554931640625,179.22232055664062,163.02731323242188,184.38079833984375,181.67034912109375,162.71728515625,187.56427001953125,180.68746948242188,167.10311889648438,182.7314453125,136.58807373046875,162.81216430664062,167.68948364257812,164.8385009765625,162.01934814453125,163.13330078125,116.24932861328125,151.75576782226562,180.89678955078125,189.6953125,184.240234375,176.61383056640625,171.5562744140625,183.75491333007812,172.72802734375,190.60079956054688,199.40408325195312,180.58279418945312,187.3270263671875,188.59432983398438,180.4853515625,176.02822875976562,182.63714599609375,147.92739868164062,177.7821044921875,146.00949096679688,177.75833129882812,179.26071166992188,130.369873046875,136.43896484375,173.0009765625,169.58151245117188,181.45510864257812,152.14825439453125,179.95419311523438,161.0848388671875,138.4599609375,162.97442626953125,129.55633544921875,156.548095703125,146.46441650390625,114.75289916992188,177.46218872070312,184.8990478515625,184.823486328125,172.344482421875,194.4031982421875,175.87789916992188,194.1231689453125,196.4107666015625,203.31842041015625,202.14102172851562,196.16021728515625,194.77297973632812,217.12362670898438,216.3902587890625,211.84661865234375,193.9873046875
"S6",212.662841796875,250.17156982421875,277.57171630859375,225.95233154296875,267.3233642578125,265.5890350341797,307.4254455566406,295.2866516113281,299.3388671875,289.2578125,276.4743347167969,271.4450225830078,315.7132110595703,336.9359130859375,322.8672332763672,349.2597961425781,333.7376251220703,331.6065368652344,349.9661102294922,344.5148162841797,339.56214904785156,347.03965759277344,341.0893096923828,340.4031677246094,354.83949279785156,355.1075744628906,348.686279296875,349.6798095703125,351.4834289550781,352.1549987792969,351.2238311767578,353.068603515625,348.2407684326172,362.85496520996094,351.92237854003906,358.43284606933594,361.78814697265625,354.01133728027344,352.91790771484375,350.95330810546875,357.79554748535156,352.04710388183594,321.08055114746094,287.84014892578125,283.2084197998047,276.3118896484375,223.31930541992188,248.89361572265625,166.24417114257812,151.71292114257812,194.27621459960938,118.37533569335938,141.2904052734375,97.27398681640625,129.02944946289062,151.31918334960938,174.43771362304688,178.72427368164062,178.14544677734375,177.3795166015625,158.14755249023438,169.3675537109375,174.78988647460938,189.5509033203125,179.47760009765625,176.82882690429688,192.69192504882812,196.497802734375,127.126708984375,162.65304565429688,196.70184326171875,183.39471435546875,205.01760864257812,192.91079711914062,206.1614990234375,168.8974609375,212.12185668945312,210.08419799804688,193.77471923828125,216.662109375,208.59872436523438,199.68832397460938,187.90402221679688,171.430419921875,197.17562866210938,202.90924072265625,201.1033935546875,203.42214965820312,204.05050659179688,205.65667724609375,192.48651123046875,218.49868774414062,226.8824462890625,213.22372436523438,217.14889526367188,213.44448852539062,224.74951171875,192.26681518554688,226.30648803710938,215.43276977539062,205.20159912109375,231.36236572265625,195.51022338867188,214.87557983398438,206.60052490234375,228.85775756835938,213.34487915039062,177.7821044921875,183.06723022460938,177.75833129882812,181.50054931640625,168.65591430664062,175.3455810546875,206.1522216796875,173.75946044921875,184.83343505859375,166.64028930664062,184.45135498046875,161.0848388671875,163.929931640625,162.97442626953125,125.27487182617188,158.1046142578125,146.46441650390625,142.58612060546875,177.46218872070312,184.8990478515625,184.823486328125,158.09393310546875,189.66323852539062,172.7213134765625,178.95065307617188,196.4107666015625,193.84515380859375,202.14102172851562,196.16021728515625,176.56927490234375,211.8489990234375,215.99105834960938,197.435546875,179.92999267578125
"S7",228.04180908203125,267.9866943359375,276.7570495605469,240.10379028320312,268.48924255371094,290.2236633300781,307.4254455566406,295.2866516113281,304.02601623535156,297.3043670654297,314.25067138671875,306.1658020019531,320.6322479248047,336.9359130859375,322.8672332763672,349.2597961425781,335.17864990234375,340.6723937988281,349.9661102294922,351.212890625,345.71229553222656,349.1712341308594,348.38169860839844,353.54173278808594,362.1583557128906,357.3282470703125,353.15745544433594,354.5021209716797,356.5384063720703,355.8795928955078,357.11175537109375,361.127685546875,359.21043395996094,363.3857421875,360.0985107421875,361.3735046386719,361.78814697265625,354.01133728027344,352.91790771484375,350.95330810546875,357.79554748535156,352.04710388183594,321.08055114746094,294.79563903808594,286.0532989501953,276.3118896484375,223.31930541992188,248.89361572265625,182.01107788085938,167.46450805664062,194.27621459960938,130.41433715820312,143.12625122070312,123.3863525390625,142.03427124023438,160.261474609375,174.43771362304688,178.72427368164062,178.14544677734375,177.3795166015625,158.14755249023438,169.3675537109375,174.78988647460938,189.5509033203125,179.47760009765625,176.82882690429688,192.69192504882812,196.497802734375,135.58572387695312,162.65304565429688,196.70184326171875,183.39471435546875,205.01760864257812,192.91079711914062,206.1614990234375,168.8974609375,212.12185668945312,210.08419799804688,193.77471923828125,216.662109375,208.59872436523438,199.68832397460938,187.90402221679688,171.430419921875,197.17562866210938,202.90924072265625,201.1033935546875,203.42214965820312,204.05050659179688,205.65667724609375,192.48651123046875,218.49868774414062,226.8824462890625,213.22372436523438,217.14889526367188,213.44448852539062,224.74951171875,192.26681518554688,226.30648803710938,215.43276977539062,205.20159912109375,231.36236572265625,195.51022338867188,214.87557983398438,206.60052490234375,228.85775756835938,213.34487915039062,170.45947265625,183.06723022460938,177.75833129882812,181.50054931640625,168.65591430664062,175.3455810546875,206.1522216796875,173.75946044921875,184.83343505859375,166.64028930664062,184.45135498046875,159.23956298828125,163.929931640625,162.97442626953125,119.90731811523438,158.1046142578125,134.775146484375,145.24581909179688,174.62042236328125,146.73446655273438,155.09945678710938,164.60540771484375,172.06497192382812,172.7213134765625,151.77679443359375,163.99349975585938,158.3231201171875,175.0177001953125,180.96145629882812,178.53445434570312,187.82568359375,215.99105834960938,166.9388427734375,165.6434326171875
"S8",296.63185119628906,298.7955322265625,294.8922882080078,309.3283386230469,304.1659851074219,326.0218505859375,342.5716552734375,355.4610290527344,335.78431701660156,330.9427032470703,343.35581970214844,339.41139221191406,342.82289123535156,345.44798278808594,347.91700744628906,363.81333923339844,356.2234191894531,360.6124267578125,367.6687927246094,367.9502258300781,358.182373046875,376.8379898071289,360.5598907470703,368.5125274658203,374.9533996582031,361.3091125488281,373.48526763916016,371.70790100097656,367.4092254638672,372.5899658203125,374.41588592529297,373.0137405395508,363.33807373046875,366.8022766113281,368.5925598144531,362.5821228027344,358.4587860107422,358.56243896484375,352.91790771484375,345.46209716796875,340.35894775390625,342.1451873779297,342.76063537597656,332.94822692871094,310.927001953125,280.00645446777344,235.52377319335938,245.1724395751953,218.80999755859375,172.715087890625,169.38027954101562,130.41433715820312,143.12625122070312,123.3863525390625,142.03427124023438,160.261474609375,160.50942993164062,160.827880859375,163.9578857421875,163.64788818359375,158.14755249023438,169.3675537109375,174.78988647460938,169.288818359375,166.02703857421875,167.15591430664062,153.55917358398438,161.13555908203125,135.58572387695312,161.51583862304688,168.80313110351562,179.58737182617188,160.38339233398438,105.96807861328125,132.52755737304688,97.91522216796875,153.63262939453125,163.97494506835938,193.20944213867188,195.48776245117188,125.80740356445312,158.4993896484375,171.53408813476562,171.430419921875,176.14077758789062,184.94671630859375,193.54183959960938,203.42214965820312,204.05050659179688,205.65667724609375,190.2255859375,197.96273803710938,201.78445434570312,181.27474975585938,183.59814453125,186.84283447265625,192.20797729492188,169.0223388671875,199.42092895507812,196.01019287109375,177.494384765625,196.89569091796875,180.77337646484375,149.26358032226562,171.9610595703125,206.09140014648438,208.72076416015625,149.7689208984375,159.53134155273438,145.31170654296875,158.9393310546875,141.2369384765625,157.97030639648438,181.89004516601562,150.80670166015625,97.21710205078125,143.93338012695312,111.23699951171875,143.84811401367188,151.689208984375,154.51068115234375,119.90731811523438,158.1046142578125,134.48614501953125,145.24581909179688,174.62042236328125,146.73446655273438,155.09945678710938,164.60540771484375,170.29058837890625,147.65438842773438,151.77679443359375,165.859375,158.3231201171875,175.0177001953125,194.81951904296875,223.00344848632812,229.84078979492188,163.96176147460938,232.69183349609375,257.32806396484375
"S9",296.63185119628906,298.7955322265625,294.8922882080078,309.3283386230469,304.1659851074219,326.0218505859375,342.5716552734375,355.4610290527344,335.78431701660156,330.9427032470703,343.35581970214844,339.41139221191406,342.82289123535156,345.44798278808594,347.91700744628906,363.81333923339844,356.2234191894531,360.6124267578125,367.6687927246094,367.9502258300781,358.182373046875,376.8379898071289,360.5598907470703,368.5125274658203,374.9533996582031,361.3091125488281,373.48526763916016,371.70790100097656,367.4092254638672,372.5899658203125,374.41588592529297,373.0137405395508,363.33807373046875,366.8022766113281,368.5925598144531,362.5821228027344,358.4587860107422,358.56243896484375,349.54515075683594,341.85577392578125,340.35894775390625,342.1451873779297,342.8450927734375,332.94822692871094,310.927001953125,280.00645446777344,235.52377319335938,236.98672485351562,215.95941162109375,179.05374145507812,153.97171020507812,171.34323120117188,143.12625122070312,134.26315307617188,142.03427124023438,160.261474609375,160.50942993164062,152.94110107421875,131.6868896484375,112.5318603515625,118.98995971679688,138.44058227539062,118.77511596679688,136.93978881835938,164.427001953125,152.90060424804688,144.1138916015625,154.93215942382812,135.58572387695312,161.51583862304688,152.925537109375,152.79269409179688,113.45452880859375,75.357177734375,99.82330322265625,84.327392578125,114.6080322265625,133.35757446289062,150.86715698242188,137.5091552734375,109.52395629882812,119.95672607421875,121.776611328125,125.245849609375,128.37255859375,142.48849487304688,160.22509765625,166.35488891601562,178.32696533203125,173.46795654296875,126.45651245117188,165.86581420898438,170.66433715820312,145.71395874023438,161.12930297851562,165.2821044921875,150.98046875,113.60037231445312,151.10916137695312,127.05752563476562,117.93563842773438,162.89202880859375,115.35830688476562,92.94723510742188,92.06784057617188,101.56271362304688,160.48583984375,149.7689208984375,148.199951171875,84.60354614257812,136.02133178710938,124.50155639648438,141.67056274414062,148.07498168945312,123.38644409179688,83.093017578125,116.55255126953125,76.291748046875,119.59829711914062,110.197509765625,122.192138671875,133.798095703125,141.86965942382812,134.48614501953125,145.24581909179688,96.58248901367188,137.42758178710938,155.09945678710938,164.60540771484375,170.29058837890625,147.65438842773438,151.77679443359375,165.859375,158.3231201171875,175.0177001953125,194.81951904296875,223.00344848632812,229.84078979492188,163.96176147460938,232.69183349609375,257.32806396484375
